c_obs,i_obs
0.002349322488520892,-0.004746907594955306
-0.0011021301044370603,0.03533866917109874
0.0036793842200063933,0.05636080067524814
0.014275496699992717,0.031196231415871474
0.01573402626007675,0.02830661548245071
0.015468512260386924,0.06786714886463328
0.020700813583395126,0.07956081800810169
0.019572206870105444,0.052972160301982554
0.012885411020305411,0.03317393183239749
0.01589250508133455,-0.015474641815096685
0.013137730339684562,0.024907521201089675
0.013336912409544703,0.03391686765897535
0.01604274608281543,-0.004460211664632454
0.012434221076981854,0.007501356118226199
0.019323845069906365,0.02803674895060458
0.0275339558542834,0.07375935220098524
0.027108248928906675,0.0701846501533961
0.024224524460466003,0.029164100519757544
0.02704046036716869,0.04390189234344439
0.035797937102613774,0.07268812883296358
0.03677885685173985,0.09225822770154712
0.04730682588660686,0.13375122280759388
0.04642250940562373,0.10902391411019764
0.04775358780042717,0.11811082959815764
0.04803286376869396,0.06504105721507118
0.037043201056434806,0.01385325115122375
0.03286731111324557,-0.025514154831117127
0.033389089965682704,-0.028637108905205554
0.021820417516158732,-0.07558605262679226
0.015268721728297026,-0.056489183011364595
0.028704931611689546,-0.026331769810691172
0.0199892228351768,-0.02411626030734033
0.012131005702346376,-0.03701598109277316
0.011848771566931642,-0.013094110477069666
0.017230143795140953,-0.03284547610009098
0.01022041884562161,-0.05711365185133324
0.011504202032542977,-0.027996293467413294
0.009641604156697355,-0.03338154824623798
0.021244612921095266,-0.001511735026717581
0.007206152164401881,-0.023539957117351636
0.005221402622216487,-0.00809701963820822
0.018294691780204403,0.03223214006427556
0.010092680133988518,0.004715687636718098
0.021326332752229893,0.029469249999138282
0.014117057551502464,0.02295094647076198
0.012725762539471837,0.023099051502915195
0.02482427585215194,0.05818248075661844
0.025063094332865937,0.08772590449044093
0.025974198386169017,0.07912708286457212
0.022298356570730517,0.05554350614742361
0.02499902930330604,0.027399803774802535
0.031442998732392334,0.03679452282882699
0.03526344720836666,0.044500574022559865
0.03023785755317367,0.04267536591692681
0.03334961584177617,0.040695107645515496
0.03542629306310332,0.033914357099312814
0.0243748520349737,0.006361248481861115
0.014165940035135882,-0.06126172666044481
0.021301565981661667,-0.0060446336372103355
0.013090314731044892,-0.059580320038226435
0.013607453084665119,-0.05460240753350178
0.013195392382193956,-0.03254302150571211
0.006105457669588041,-0.03916867420962044
0.0065975251294982384,-0.039870998732931505
0.004533531197459492,-0.0457722195029986
0.005471028799821638,-0.025152404992037705
0.001702930001786292,-0.03136049518614274
0.0025549403222688174,-0.06722662177932334
0.0005072539402722204,-0.060471884550959684
-0.002828803034492287,-0.01443836900149005
-0.0006256124798891516,0.000959596370327971
0.004325998845676336,0.004311525110978733
0.013462667766906794,0.03681002324017155
0.007675729093500436,0.024212124266599872
0.004628770076227653,0.029110693184834616
0.0133600945820781,0.047667272933001686
0.0097964464418872,0.00996616397782715
0.007581878185507058,0.023858398156316876
0.008528150307142341,0.01587132349406884
0.014742136237564487,0.026159086848677474
0.0024780773397903924,-0.015065700999817008
0.009419715246925742,0.009991122696904706
0.004644149615247922,-0.018136521778097874
0.013343428227613289,0.01718005551570745
0.008637087220032464,0.03728252438295146
0.008956655690804116,0.009335812779564884
0.01664916624574541,0.03245203911367391
0.008501003131388235,0.012281680514607051
0.0067884961220059485,-0.021088240677490485
0.0018923457134459162,-0.017397322845436526
0.008825327423445148,0.004621025320769386
0.012972224284953947,0.04169146890805549
0.008955047597512616,-0.001875013043208485
0.004348166340695715,-0.03544352248716259
0.006309095008262507,-0.010457237846471144
0.005133782722853371,0.007810762542846634
0.0035570098119928634,-0.012477159181816687
0.0037110548520640925,-0.013437211074112354
0.0041576452888946016,0.01691229682633212
0.005809031436280534,-0.013559791639898282
-0.003459049314932323,-0.02228596330067557
0.00399732549780753,-0.013938711032004662
0.013332240301711755,0.01991580502681431
0.01355476300734865,0.06709016763072077
0.015411539656576297,0.05742129024644239
0.020654801980967395,0.06088099395312775
0.02599820946139215,0.09043053986754925
0.023514762901206195,0.06609934227888843
0.016725429571721906,0.015019533023091735
0.016541926687126802,0.004378096721313683
0.02462918460067654,0.04398246596160495
0.02417792204649475,0.029222188111020585
0.01599178999360654,0.006614298757964246
0.009416448174968513,-0.011927316412162185
0.016471375169248806,-0.022308808533640333
0.008623796050350211,-0.057298746273386617
0.009332577509258885,-0.039643376537230796
0.0008964100470628696,-0.06235066790740829
-0.006282001906453833,-0.071320050916003
-0.00047872022178339793,-0.044385277347685964
0.0026531307470451645,-0.029952395504569056
0.0044186072730488055,0.009575373317551508
0.008230422888459812,0.0074267268204002675
0.014326261408237742,0.03631503225328013
0.012428865643524639,0.026861601515974592
0.003433427273140702,0.011258315682734903
0.003859477111785086,0.004281247942741304
0.003971885500140533,-0.02287302235950988
-0.00010777244633092178,-0.015171107463433172
0.007839492228800638,0.010631311866494181
0.006597557277093082,0.026991189142488943
0.0004684895742494053,-0.013344136242616076
-0.002886525405816561,-0.014468081567088193
-0.0005066555809773788,-0.011117458554567004
-0.003166614751163218,-0.02682565406676717
-0.0025464644644775805,-0.027810603604226342
0.0032635315364697272,-0.0023615866819640813
-0.0013713860470771977,-0.04372652670325834
-0.012999668483217307,-0.05478017437810758
-0.008055063307896683,-0.021387325017906737
5.4157174869908474e-5,-0.010182177271968204
-0.004605388489741031,-0.007849644344188424
-0.00980950624703904,-0.043146966481322956
-0.014186471974846484,-0.017921597261408517
-0.01194822383805866,-0.030630256812293564
-0.013395306094796182,-0.040434213027472424
-0.015190471544149216,-0.05942019401584551
-0.015963134292820765,-0.021655898398285165
-0.010350333458700681,0.00048076586251175556
-0.008654037026489031,0.010071830836334027
-0.0056089759656990906,0.04846361114326786
-0.004675955182393357,0.04299164044269564
-0.00768196762884764,0.037086368163829694
-0.0010916838061595284,0.01718297924375034
-0.0023791675865409427,-0.004674111429970778
0.003281403253076123,0.022845076825991743
0.0005291388297852424,0.056096359303549684
-0.0004615960117026717,0.030757270344681117
0.004770088828110475,0.03275159973608919
0.008189868327850607,0.0137609459860105
0.007714702064764222,0.04736001877645795
0.009897327936280296,0.0576231957430207
0.0050884137881586295,0.030182557841151186
0.009911681149516951,0.026602291682474306
0.012808187771669121,0.026884689934061234
0.004612706042613191,-0.023420616001215953
0.0037285092637223223,-0.021202861469111652
0.0033880444403776404,-0.017383297251908732
0.008592438456283658,0.002752409015233849
0.010050576011815108,0.0409308457532676
0.021904796448987046,0.08825962963298384
0.02729097410817149,0.1087498259086931
0.03816023439282472,0.13537657037879078
0.04056999061277937,0.10897046856119058
0.04324548427952044,0.14639090480684816
0.04419544060905232,0.09599772353634031
0.02668338349447291,0.019897629246177863
0.04862053867935309,0.092391766577101
0.046651708864403,0.08195048323867477
0.04929848982401025,0.08143569593409614
0.04619818862933944,0.0863024197821628
0.047132053817423046,0.08297652545787927
0.06046328832088976,0.10633753885296122
0.05777710599935983,0.08293198643406485
0.05536105583204628,0.06387013765707444
0.0480191941435343,0.025184105668953682
0.05336249963025387,0.04287876142507979
0.05022376544793567,0.016123436087005512
0.0492062795910943,0.031022032425020715
0.060116326664002635,0.05076708446690113
0.05626144219170125,0.01614804246557687
0.04803614347275933,0.004214969730267767
0.04975868593298921,0.003381945983439411
0.038498470395093146,-0.010919344155678572
0.031922451542028,-0.028398484569981407
0.04671751606683323,-0.002551778047726888
0.04097558088730873,0.02537064122832318
0.041943209435629375,0.024287163030389098
0.04546618718759051,0.017501067101021346
0.04619485119722741,0.0201851480533627
0.036594379248668464,-0.007155920461008685
