c_obs,i_obs
0.0015999459384888714,-0.005075293264200395
0.0034375002143780193,0.0019580959753664746
0.0012699204057094646,-0.00342764223101613
-0.0040334002014465915,-0.017664110040788678
-0.0039335408298742346,-0.006287090077021247
0.008047653037124592,0.036933418098100974
0.003052384408795187,0.015848318622187496
0.014268084419948148,0.08569096078988177
0.01213043396933344,0.05010673081514323
0.007780405503847505,0.026624424531306028
0.009983359224677364,0.04393453002549957
0.016888548483021737,0.07434193360093447
0.021056258130047027,0.07341294344246754
0.02840787794308544,0.11459148096704125
0.04063350793368543,0.14386093088735086
0.0365935177901731,0.11265985233630497
0.04296630277338753,0.12278433274814841
0.04669743172951312,0.1387605444385627
0.045394390785051246,0.09447247420761747
0.04878681486058989,0.06992579965602154
0.05657405937640226,0.0987938552497193
0.05949682578659278,0.11545520697899125
0.06129742175033556,0.11175944549177422
0.05516790869157724,0.058335637443672185
0.0687229043494812,0.12366752168683932
0.060331146190985833,0.07516016483526386
0.06894505200468477,0.09525116371073854
0.05824130873441895,0.03065674173338191
0.053602986764286806,0.02428820967874601
0.0518301884197805,0.014500158633331518
0.05725180874933323,0.02026860595127329
0.057767443271981266,0.03775442722812138
0.0547438688167699,-0.0016389067518872984
0.043787898759455365,-0.05276482459043315
0.03647626272721002,-0.09666518300590288
0.025984679490538874,-0.11232750548696367
0.018793866638070617,-0.09858284258375859
0.017876277367403343,-0.09454129812333337
0.016334079563607436,-0.06895403228292804
0.010983697276814097,-0.06791751822640092
0.008260285287848156,-0.08229063358269037
0.0037554659525307374,-0.08676206629138085
-0.0008764182096258769,-0.05675651945177484
0.01384806338630711,-0.012162781078852441
0.008481757198535098,-0.0064496281071621565
0.014204984869410027,0.029684090620759388
0.01452592118206742,0.035320116420518695
0.013186706786643968,0.026915489393246065
0.010306767673039388,0.012412075272210714
0.00910577464542465,-0.011222245939922451
0.013348075465316458,0.01123880929068712
0.01132308026586187,0.012642535541898916
0.024446569426262447,0.042807495560380916
0.024897402902736714,0.060079785711087345
0.02130147358525792,0.016571749692632635
0.01348717229405017,-0.020119708948825178
0.013347625934206974,-0.004179368890317449
0.011353715079319612,-0.01378653591083026
0.011472621362459048,0.013327489976756382
0.01374830727087783,0.005226895359550021
0.015736521747700398,0.04607584957630403
0.024751503650786103,0.017413682562612554
0.018335572607198952,0.014817050045505122
0.02873090935074263,0.09595645641074661
0.03345146936978537,0.09850944394953993
0.039269386354341795,0.08902442665511612
0.04481768889061893,0.1076144682147088
0.035990845479695985,0.0690172823679918
0.03722264756399473,0.07100142088186381
0.03979690883850573,0.0515485086369627
0.04418302566782327,0.07048899446320359
0.03391646769174994,0.024187926662172732
0.03781926172626384,0.003969627521435417
0.036719582909649134,0.028301405945733868
0.04213659186279232,0.03678458735211926
0.0464359899752262,0.05392217361068231
0.042362510717206904,0.025849311676387703
0.038345180684841884,-0.013194503627496766
0.03164752404014632,-0.018419087666781096
0.038024906013356174,0.013863570078921033
0.036470265552481104,-0.008328412261593844
0.03109524356977565,-0.022245036363055113
0.032729374609622656,-0.0009071457862166654
0.02856473543133485,-0.003901416388435469
0.02922486634880131,0.003656608203636838
0.024943255484667796,-0.010917927259994763
0.024354786373801937,-0.008649185640861892
0.032181028402183745,0.05415801324681149
0.026696695356294865,0.003041884506699963
0.0296838413019437,0.005143317148344852
0.02421557893465033,-0.03001981230332777
0.018275786154107482,-0.0256838822960957
0.019601839623601732,-0.004163415371311511
0.0167196061694069,-0.03337602386886585
0.013496328647282224,-0.0502344139934751
0.016646968169865037,-0.01508399676719558
0.009935146796142116,-0.029178666528628154
0.0025217404329537243,-0.06743334526651448
-0.006816862652594848,-0.0947573349810052
-0.0031560740752933723,-0.05935710463373505
-0.005968603018597176,-0.0734277974347849
