c_obs,i_obs
0.0009116661208574264,-0.0005162586401713635
-0.0033723025648633603,-0.009268897020332748
0.0019514094928436542,0.01635827196632481
0.0028805108684873304,0.00709743746314343
-0.00495477870344707,-0.024414811463075087
-0.0026357529050449304,-0.02033723276626548
0.0049610873303280924,0.004926292921462827
-0.006920311145832366,-0.050304052104308876
-0.01481567041195652,-0.07654635250166332
-0.012735309560709871,-0.07539110584265717
-0.020096831007123946,-0.04885287475480479
-0.016640075586750774,-0.042180019573792596
-0.012035820217755872,-0.034148295024861657
-0.0033698893812359734,0.017064840169695283
-0.008062638069946964,0.0004144305078110557
-0.0033701580287557676,0.056401321606647514
-0.005406591328772111,0.019174407382760092
-0.015617195606263757,0.003915346597715882
-0.006540446251377986,0.011471651392146471
-0.004995923275301688,0.014557260616959177
-0.007949733737284002,0.009734813100782114
-0.0021569296313804723,0.015868055866926002
-0.012302966758257173,-0.03554264719891379
-0.012215014616414423,-0.020215719783735424
0.0005648020455861502,0.04356935257481486
-0.005138859324286713,0.0015267560414028956
-0.0141839067333999,-0.020956694906486422
-0.007966761097734327,-0.0238775764545713
-0.007164133276292314,-0.010275202696551232
-0.004765325858138441,0.006501845707351682
-0.008952057687714282,0.0017813680461253886
0.0023001577684718284,0.005652748321410793
0.0050470123174742145,0.03431933050102462
-0.004604210331237519,-0.02259103180268488
-0.010139747543760678,-0.0503522307771904
-0.005073400150704251,0.014191996188766001
-0.0025189956436704967,0.028910750883741163
0.0013906224564807137,0.03262370307326801
0.003346767979373217,0.03518210896962766
0.0011107600601926075,-0.023854472200873562
-0.007259086694641408,-0.016729791071902998
-0.013203653641692577,-0.058202982555239285
-0.018742773451505258,-0.06781658137541104
-0.017864655725836485,-0.051098091753842494
-0.01032976937974584,-0.007629114489188601
-0.01382376309706535,-0.028967117971316993
-0.011969477701426489,-0.03350313145153729
-0.017980047882878686,-0.006877887480594919
-0.006220405843923667,0.016381843934797212
-0.003573469732329438,0.04454501732343323
0.004165075886485244,0.08960679552441912
