c_obs,i_obs
-0.0007175513407471655,0.004579653920297601
-0.001954931179593855,-0.0058843194763463
0.006362123785439761,0.001754061723727822
-0.0016879409192376025,0.0036201547092595036
0.007145441013596796,-0.0018086621630834547
-0.005392578902882352,-0.037895386960542385
0.0015984330615090264,-0.008735529069227095
-0.008535184312842923,-0.04025136267892679
-0.008622784038872235,-0.0470156284333208
-0.015321771249807615,-0.06805241819543942
-0.020454440700033518,-0.05972298673623576
-0.01473611607022683,-0.04716487757772604
-0.015449624436800832,-0.03744857344496562
-0.01966772266937986,-0.021183770764510453
-0.019139356781223884,-0.042274694215119014
-0.019507208213647934,-0.05527247187731319
-0.01683455791900465,-0.014536011518366589
-0.02211293486324341,-0.029426016218578186
-0.01207036328863771,0.004788785915732068
-0.013411921563667287,0.004006709071636576
-0.018730746723205433,0.0039003467628244077
-0.017313655788245952,-0.029432373836196873
-0.016937260750187748,-0.005554907717402571
-0.024389091847116372,-0.05213816766277801
-0.025274128077625604,-0.0499690449274355
-0.027141068829154194,-0.04798779134259293
-0.026420953044249153,-0.030660268640800202
-0.013700520558945741,0.007476346834574192
-0.01824336931196756,-0.006702446678944348
-0.012441015488923707,0.04897139674616088
-0.0023517031937635045,0.07121288883611872
-0.001311690557344274,0.11195793580186468
0.010536518402605648,0.14844423619542754
0.010684922402783428,0.11017267346863403
0.02095897043014981,0.11145278333169885
0.014582401900765957,0.07284576179007156
0.01440925594044427,0.0323868780214037
0.017953629867378987,0.04585767011863385
0.01095046994259453,0.059320988673644263
0.014921838958144721,0.03925463704068062
0.01727362081915309,0.044739736435919185
0.02541406596517838,0.06714070948939638
0.02351075811505435,0.04463248308773085
0.0221421317567179,0.030377181202331325
0.020403201477842005,0.03505770544986649
0.023719822490125754,0.017457999284866375
0.025389058183523473,0.022729494769651557
0.025028132368015633,0.03755449296911782
0.027078415773552918,0.03156943054161189
0.030887623882741473,0.04218303810909689
0.02822890657920729,0.033188790102933755
0.024913132847775656,0.04020310287186254
0.02625426225513732,0.004431452463331435
0.015609556537162768,-0.03884550841529942
0.02728341403138904,-0.01473252465327853
0.01471690141013238,-0.02406437015932126
0.02295788640795442,0.010452613053475179
0.02371920537179501,-0.00014145252061747624
0.022876467985797847,0.03970806554027223
0.02647401566394478,0.048205534847453324
0.022581815741154736,-0.005152768998084524
0.015544369503371788,-0.0025400296461286246
0.021038980989339547,0.02885438880772251
0.027825975173075404,0.06371815941718961
0.030576397802103594,0.059293982113918876
0.032476601128094695,0.016537502054410007
0.023142721754787706,-0.01125094279243733
0.01735396123005089,-0.017378860257332155
0.014209706770794554,-0.05119718890530405
0.01659438363942072,-0.008559517257764455
0.019996476702059507,-0.00611144054646686
0.018525723104514995,-0.009367130925056144
0.012231766925567579,-0.021461789004290677
0.012328264207957329,-0.010312972757962733
0.01468698005437237,-0.024171106799870123
0.001719634763585535,-0.05464035852785192
-0.002254346534002839,-0.05895145357607444
0.004066806389659642,-0.04112895473456766
-0.003951902661737481,-0.06245716520708262
-0.005940415443183347,-0.06522134265354267
-0.01491933860968171,-0.07863109167577932
-0.01801077937937174,-0.08852114994038451
-0.013575310301064932,-0.045631098812546664
-0.010819831461453364,-0.02013672903532596
-0.00033104496858470805,0.012928448267548322
-0.002643802407335673,0.010368174470421912
0.0020511517930845964,0.04268772402923456
0.0011021949883813602,0.03579778893779022
0.003950208853258518,0.023073204060955647
0.00614606407535935,0.02916049595172149
0.00411066589598477,0.03797306081607386
-0.0036014929726393917,-0.000682086091883478
0.007432448219138588,0.010440000233418699
0.0027306396219199656,0.006345475585185996
-0.0003968197149996598,0.014566985208004563
0.0030042454482419128,-0.018475809839248014
-0.006893594306202227,-0.06622866625950823
-0.009621512476718832,-0.07101411853517894
-0.005560414325500281,-0.024146742062068453
-0.004732862078429653,-0.030576294025853552
-0.010906027667066831,-0.05430566276819863
