c_obs,i_obs
0.003462115925654455,-0.0015268888833748536
-0.0028925910938145637,-0.018578212116043755
-0.0030385877943278393,0.002141358691776159
-0.003935906419657282,-0.016568079361823182
0.0005431535399248136,0.0001914500188723361
-0.0013264356219873136,-0.014852287461419778
-0.0029807822457841304,-0.018627623762208306
-0.009061205389041092,-0.030908095943179573
-0.0005658289647798116,0.007139627104099181
-0.0007993648861252078,0.026604888708409418
0.003409499627000638,0.021876694042296252
0.014070687528506456,0.04698007369544265
-0.002018827274499987,0.03421693794430189
0.006304021889514648,0.037995973224054694
0.0040985555167442015,0.03758136680156868
0.013432753514269759,0.05072374347872253
0.014035278208118701,0.01771267889014096
0.007615516030371452,-0.003948722160433362
0.007678863555034426,0.021030305804528825
0.010429580857933027,0.01821494213406811
0.0077587452796117114,0.01595552138431157
0.015494002363673095,0.03171978139923431
0.018219470453900873,0.07220864949386614
0.01979269971233867,0.04458533240910809
0.019178013950202296,0.04331931167010969
0.027143965349079077,0.0632713175104472
0.03260263674303769,0.09139425321438814
0.030288858514104906,0.07708243979792177
0.02946909165061901,0.07448760136500011
0.04734759754610871,0.10811878282951501
0.05330824659901605,0.13490180107360072
0.05177710311543703,0.09998706716249356
0.05031824555220004,0.08686573112833255
0.0426234496974516,0.0557106351182073
0.05192038406946582,0.059649458838811606
0.04617389833578018,0.0361128175142676
0.040259973729626426,-0.011329030052006256
0.03533528508088887,-0.009254094175297411
0.03479616146119775,-0.019224854513437934
0.030264595396927548,-0.03344726233119357
0.025341146876655764,-0.041607919666061574
0.027447115463799993,-0.03183943018661963
0.01969550922448506,-0.07224198808441898
0.017807452830121574,-0.0551158095967082
0.026663827921535325,0.023848287429575333
0.025685034834305457,0.012229491176932294
0.027102639172525776,0.04991138831173618
0.028111418642964653,0.01813621655352014
0.022248853533613267,0.006145670097404823
0.017385162569077236,-0.033014253562636736
0.01958429095626778,-0.009901790696497478
0.023684001528248642,0.00874419171808746
0.024581596694368116,-0.0001501557232879095
0.019296533888135806,-0.027617798265032356
0.011901167888355272,-0.041648591698522384
0.009255959422371295,-0.03467829404756732
0.010594434431316819,-0.05505590065022122
0.009264082243862645,-0.04883324212538504
-0.0030634694834827426,-0.054345489602250885
-0.0008275848971302488,-0.042006058270795114
0.0004868598711680991,-0.026020650030531438
0.0016305883139835669,-0.022380394264901758
-0.007661141226183778,-0.06233958679835995
-0.011857041466689314,-0.07934034220457149
-0.0198158842118601,-0.06825653669803265
-0.004544374041256758,-0.04320557588258267
-0.009521221873195549,-0.03411283866683772
-0.01277943440966731,-0.03442806888829999
-0.021665036268771337,-0.07720956897427327
-0.02052541664036624,-0.0837958954874975
-0.028174722297310783,-0.08666423090093954
-0.02970409385760649,-0.10388100255784266
-0.03725574047274181,-0.11154492092695235
-0.03492799221333501,-0.08438548338076735
-0.03350834677393649,-0.08119328210315545
-0.04748222395055715,-0.09764426417184245
-0.04296313113709628,-0.08756207705882207
-0.0531654320416146,-0.1053554313943983
-0.049793633959809104,-0.11273283719356018
-0.060195224096883805,-0.11236459942594675
