c_obs,i_obs
-0.0013101368076865651,-0.00015635603884247556
0.0031007361045721953,-0.009199960387532942
-0.00628617096811065,-0.01244298899175302
-0.00779999918544224,-0.021992510438553565
0.0029557234690022987,0.011664326459153445
2.117307112717195e-5,0.014862638284476069
0.0007204152120437236,0.02505333973481565
0.000963605250389609,-0.01097127333938203
-0.011046269096083293,-0.05309870433047747
-0.007321178398765252,-0.03331687437209714
-0.006861994404936542,-0.031594404732703404
-0.013558141080898556,-0.03413948979061858
-0.012280612536812579,-0.039179297144741485
-0.007677971368831672,0.01598661035989826
-0.0017464412204709998,0.023464262491138865
0.0025061172704389082,0.02988143110437901
0.007528490273596263,0.07327358192605037
0.006271659678217566,0.059460610549484726
0.0011876856147800211,0.0517678253350042
0.008316859715803232,0.03548788338693132
0.0100865416931236,0.02749636848818803
0.007431572280330288,0.017110812577145113
0.009278224840207086,-0.013851317770467341
-0.0011392617158967932,0.008969125279530019
0.0046400600569176075,-0.018989986148979534
0.00011691507167836939,-0.04156052819103671
-0.0021203647084794205,-0.01341711265040568
-0.0015618496084491978,-0.02153663446870202
0.00243960465206877,-0.010876201473244449
-0.014149484402564357,-0.07622407897627805
-0.012530421488980922,-0.08630660548509413
-0.02604200816730185,-0.1128656538151216
-0.018368878889940717,-0.065264800600417
-0.02686254711076689,-0.09459768050810495
-0.028370966094643353,-0.0699999828085383
-0.03551779525579841,-0.1032941720638194
-0.04193138172987427,-0.12832720962959826
-0.046708001568851326,-0.09997966790197545
-0.03834735727413596,-0.051612508525682395
-0.029490207764329205,-0.0074412270704902195
-0.03018824627111912,-0.003467696842142007
-0.04174906435182666,-0.06319231487415206
-0.043678549786840465,-0.08140965492114367
-0.047844367320329755,-0.08005341974593298
-0.04671397954201061,-0.05265337436338864
-0.03504984722101702,-0.028821502913269487
-0.03218224050486284,-0.005695550124467539
-0.035002348965401296,0.005807850091374815
-0.031741410342125465,0.012702153450592168
-0.02949081123281984,0.010955887936584884
-0.025835393489064284,0.03595089462963074
-0.022874588930468835,0.05068895804645138
-0.022663864327281333,0.018087210278519544
-0.025961623138999607,0.02560023043427416
-0.011587338671018802,0.04012626203576001
-0.018504006297937144,0.021961764817574152
-0.022184769116651088,-0.008160574952597345
-0.012215062913739933,0.02179756971591292
-0.00972745739000833,0.026645564099498503
-0.01557249684443755,0.018813762672084604
-0.0160164025690056,-0.022895140000966124
-0.03139387569167605,-0.07210962739757677
-0.038064956961143766,-0.09532026935153837
-0.03605816498655278,-0.10888200661322883
-0.04622460506204209,-0.11431719848365973
-0.04697379843218979,-0.10605244898768748
-0.05007264496605505,-0.11450634365305082
-0.04657790706968975,-0.09825569465701327
-0.054038499877165656,-0.080965462556607
-0.0442128422947705,-0.03605526875907543
-0.052321164420780046,-0.04829425137226213
-0.04643862109709297,-0.040590698891046446
-0.046470064591511456,-0.018265644380891826
-0.040979888220672854,0.00925894576480579
-0.05067734031091725,-0.035339568931877195
-0.05101567528686949,-0.05018525074520652
-0.050465499700072615,-0.06409117654114548
-0.04459727079240094,-0.03857354438883935
-0.04526450328100243,-0.027632172744110332
-0.05724443822596258,-0.08046856630590753
-0.05446761207524206,-0.06540071177866343
-0.0628673115923995,-0.09534045524395918
-0.06281837889845197,-0.09028415759992262
-0.05633978223285104,-0.05405461540372363
-0.062065526726243665,-0.05537024737948284
-0.05999753599864475,-0.044578526423185376
-0.06249388868211207,-0.03171022894728205
-0.055344079112781205,-0.015106730084490212
-0.05381484561903594,-0.010918030227857128
-0.05177861421653071,-0.0442586415779449
-0.055791762774191817,-0.056247910407016634
-0.05802765092161284,-0.04337011618447227
-0.06455869128003985,-0.07268538611204767
-0.06790226815291928,-0.07887149034199545
-0.0713731988189397,-0.08137514344204247
-0.06610233284265374,-0.052024581814933024
-0.06568628891700401,-0.06741414164641689
-0.061999147220662194,-0.03572015572812676
-0.07020276117110313,-0.03246485376190396
-0.059927941308644324,-0.02589289228750203
-0.05085633417608663,-0.0007990407663390608
-0.06490013064428458,-0.028560783267775173
-0.05749784838310714,-0.016716108577375183
-0.05703761774035082,-0.005887381983197914
-0.05720439903195171,-0.011003142875724238
-0.05161953312097017,-0.021498031664454437
-0.05387391835352392,0.017888867471730758
-0.042785698246765265,0.06995425101884865
-0.03123003695909388,0.08198965989787492
-0.03155080127803702,0.07978673299841924
-0.01606017855917608,0.08887125835368671
-0.021649087914620977,0.07269381836518794
-0.017377111762709927,0.06927612370035846
-0.019011817467010944,0.06038448517854075
-0.016519979631873315,0.0731013186083361
-0.00997002905270553,0.053344630921399634
-0.009476357701983055,0.04781186090384853
-0.003349242729812719,0.07552679179908911
-0.007729282991852655,0.02489281717288265
-0.001832531978030082,0.0540525207083177
-0.0032544286133380927,0.050441192883733096
0.0011593644902973084,0.04918404170801463
0.004558987723011133,0.028668524623683366
0.006169018298113633,0.044884309568148435
-0.005179265667317946,0.01291336402173868
-0.0035070933015098555,0.014384031924698724
-0.00033187199371468917,0.021089733521475078
0.006732012273758059,0.011454508003826101
0.014531550662731502,0.044581536793872056
0.01183904016610058,0.05089775481641184
0.016624005178100594,0.05052867782758311
0.007723208253470918,0.005434262111215152
0.001810415720487795,-0.04158351523295919
-0.004415166702329313,-0.06457954385351432
-0.009353359915981874,-0.06786360439613788
-0.0036716456372813348,-0.07205491472093449
-0.006258434278803513,-0.028502756105702427
0.001211904824136684,-0.00037490029747694895
-0.0038651869291809653,-0.017155648452243315
-0.002465267085371918,-0.0017692086214132709
-0.002288827171018301,0.007984808577561727
0.006577205682107689,0.050626297963450737
0.01167404292569586,0.06871176063210942
0.005753153707564091,0.05040319017461518
0.0029268801652787,0.03735762387067176
0.005105519680179114,-0.0010378733149264438
0.004226152860739613,0.013159894289601655
0.005404969478176221,-0.015196319883813886
0.0005887385978994844,-0.020908527820970534
0.0024221409251504846,-0.0016151571484236626
0.005488184185870381,0.0035473255102521904
-0.007162553427239116,-0.032260070653853126
-0.004827321817965176,-0.06692756363931161
-0.01401577205551291,-0.0449112045080249
-0.004763041873829662,-0.021056135440432507
-0.011973993848227118,-0.01904657049615642
