c_obs,i_obs
0.0070488789271016495,-0.00014728281787354416
0.0028585340722557875,0.015358816411768138
0.0015349624138873688,0.031189545238808097
0.003695874913001193,-6.661496334099321e-5
0.0023059266924441834,0.017920011609457817
0.0018657809690721197,-0.0030221870031582913
0.007525462568268423,0.010440392025410266
0.006009067201412945,0.03942651459774527
0.012439961935240593,0.06915129447749724
0.023144231667995008,0.06925868396005332
0.02047771217545015,0.06456712444014168
0.026037668819566987,0.10541221052192923
0.03687259747005515,0.15596295157216758
0.03423578339095501,0.12208404705285188
0.03394417238745904,0.10269390275731255
0.03934990911392097,0.07730350552415757
0.03726461954422212,0.07310720768259053
0.03822352798322398,0.038315064930689646
0.03467787932648842,0.03415400924577598
0.03399673827388438,0.019660680036035157
0.033328295767061894,-0.0176590802927418
0.026833700235585133,-0.03322828964081797
0.02686182499481881,-0.02348433878426877
0.013337812836163511,-0.05554867835264757
0.02343268987796168,-0.027358471632721874
0.020320542207875245,-0.021045689029151597
0.02369781830502457,-0.013763235816992358
0.020827562073809286,0.00622577683114399
0.023472794593353725,0.011912360481890745
0.02432792662680456,0.00837879772595504
0.028442869977099244,0.010651416520038393
0.029314619559426623,0.0338013166892677
0.02465643421746722,0.03592284447566107
0.013040918731168517,-0.01177668423978164
0.008375382653344619,-0.021331343428061096
0.010756023506009266,-0.0330933325467174
0.013512257067294434,-0.019412348542860017
0.023794219086414728,0.015549211055597055
0.02476662829050088,0.047145076854554
0.021254445206375042,0.0398463472049412
0.02090636431294367,0.024552670171209153
0.018854436567987732,0.011305505320320791
0.01449671704016742,0.010042507680479046
0.028836669279807128,0.07663542106429745
0.040240455569511814,0.1050339818710459
0.03519997053133026,0.06088779379557362
0.036285357672652244,0.07716585658965291
0.032482517058217,0.029088676534448715
0.03509191599847952,0.006902996593587417
0.029222219322059265,-0.008592068735379163
0.031677971300365954,0.013420575633107073
0.036737842351333275,0.05829377200164387
0.03440535039180057,0.04427604789613868
0.02729273858397811,0.013644854580987818
0.02780578369850216,0.007463269555053237
0.03287423805342275,0.025314110066252418
0.030750877618464196,0.005895032493870706
0.0313753725410351,0.01731413704077933
0.0219082753395766,-0.0018767249163453405
0.024480684266556724,-0.003552479641442236
0.01787736088904459,-0.03312662897599765
0.01568515876486941,-0.039272644480853276
0.018940612877136144,-0.01356810600255623
0.02176007850673056,-0.012390404448132662
0.02105897642627315,-0.014237319046092758
0.014245412473193338,-0.04170882767683236
0.006507397830932093,-0.06180332542281876
0.007063265756180867,-0.054657145533632226
-0.0014835956446253116,-0.06398048107386804
-0.0006665225077355976,-0.051273351826582055
-0.001553173889819761,-0.060160450514145265
-0.0008232276984181507,-0.04771690035043679
-0.013923712780297304,-0.07957561276045913
0.00023925320129257075,-0.022338685743495144
-0.006325905984838157,-0.039204925393951665
-0.0014315183499791755,-0.03197225719436257
-0.009117357157140175,-0.05510397751314057
-0.010264895487380441,-0.0394922831753425
-0.00610399961880324,-0.010429404756313484
-0.012836754668988816,-0.04393873746730185
-0.01719478109572108,-0.04783898673075269
-0.01923962746604556,-0.02302656393124709
-0.0059092301295699,0.0038196353334909615
-0.007156940943265735,0.009281304040699323
-0.012235739074383859,0.0025781025547470557
-0.013804718199733855,-0.03015123303021039
-0.014549799108815997,-0.04356711760666791
-0.028296263026427296,-0.06487878363692111
-0.029400694850129805,-0.08859068811724448
-0.03256758101586898,-0.07322012284318963
-0.03894717495934287,-0.12251299440203996
-0.036507841417724396,-0.10136795626484506
-0.04333765369820695,-0.09340565042178084
-0.0540718818607777,-0.11677956003255952
-0.05206222372410325,-0.10739462876676598
-0.04651424672536455,-0.07046605471100006
-0.04444484979571977,-0.04196033989885901
-0.04390229596921375,-0.04546001073568686
-0.03781122373173974,-0.01990926629643392
-0.04576347305441494,-0.016606538958795478
-0.032705735245778425,-0.001749335380649482
