c_obs,i_obs
-0.0009971517376327235,-0.0033024244619929205
-0.0008303225041716059,0.001974792927113684
0.0005060683703231093,-0.007826126438157008
-0.0039142681056957215,-0.003640783004791059
-0.006642406362644544,-0.017390168747546175
-0.0051450958973899685,-0.013513776453179166
-0.012174437859307528,-0.038504291680444856
-0.0016945892377476686,-0.03831888297300698
-0.00850677226821209,-0.03489971722545692
0.0004338449674218324,0.04805087820609533
-0.003909122417383665,0.02629355299323177
0.008790049281021006,0.04359721458331021
-0.0014730429897631854,0.024984358218981057
0.009256085528882052,0.050247112795736494
0.004728605832587774,0.04270377042942558
0.01008499219851889,0.05416750997200895
0.017085897450446117,0.07061663883975403
0.010688777679839709,0.0014999611308901609
-0.0006793260023886284,-0.012398312950662476
0.0029840042722667614,-0.019736813863640845
-0.0009160691492758229,-0.025744219688130156
0.003460612859578358,0.01597523097367484
0.005055742809808424,0.0006859111635802351
0.009827532353974856,0.0012133425970660226
0.010104679451640355,0.009796191271024265
0.010236044679609806,-0.002583958460727874
0.010884239277940765,-0.006430002167643038
0.005174340215251812,-0.025781589131310286
0.00560073260663677,0.026815524086507673
0.0032557078115947715,0.013466215611378443
0.004253339408670367,0.011865807346841232
0.004915234688056067,0.005485166558152278
0.006818429955455221,0.002477290209277138
0.005813041771888676,-0.007392715136906769
0.005525574841418168,-0.005400681004708589
0.0008751256087990258,-0.025948565516730904
-0.005202274356273978,-0.05470149364070527
-0.0017180224514508086,-0.018484490049304657
0.004136402379822189,0.020652649715450885
0.0020108858535265485,-0.020938938099407337
0.004398873329767257,-0.014725878027138987
-0.0024988934552705885,-0.030742614193603086
-0.007277068937682905,-0.0059818125011613646
-0.00193942135947916,-0.01606998907948834
0.003929628958164585,0.011527999859566039
0.0008079721179635206,-0.010388565405250261
-0.0009637778274298489,-0.010673086073062056
-0.0031399846726904816,-0.017288473642345363
0.0016352443019469237,-0.004572175860222648
-0.00798104514297543,-0.013959416038942875
-0.00460662522776992,-0.0015915910763059046
