c_obs,i_obs
-0.0010458835036101727,0.000591259767437413
0.002518264798378326,0.011622295858882085
-0.0016255501732673214,-0.019075144245976876
-0.007879666205802792,-0.011911272584372247
-0.01060886278608674,-0.059074222485318184
-0.010815741717130463,-0.027261919219028662
0.0020154535402278264,0.03371170899463968
0.008158684530484909,0.05316170713533799
0.012357140260423536,0.08912078077553674
0.00930712451539951,0.04162478926945306
0.010921682438009832,0.06224250115878587
0.02271722334555198,0.08037977242858671
0.013261739405629485,0.02255904216897689
0.010995179355137396,-0.003749511079724244
7.11307703482435e-5,-0.04039810982823672
0.005886306869908604,-0.024104379657459728
0.003870106453247626,-0.019983904764642874
0.002054728250882117,-0.036416014509352224
-0.004032812633774148,-0.06113664489414877
-0.006906633605605317,-0.054171448289349396
-0.0026352998815001973,-0.046548906182997604
-0.013537656981415968,-0.053071816461936636
-0.017092649974868934,-0.08699848770387376
-0.024785137547568403,-0.07957818864705737
-0.02052660899465534,-0.07563012743303181
-0.02436958800891772,-0.08350455125044728
-0.021192793718498075,-0.04368778117620451
-0.0223591112418803,-0.04339716987020531
-0.02229043220359361,-0.03325257340708367
-0.020697638365457606,-0.027838036374334574
-0.018446353920581894,-0.004720881966030468
-0.0186051231966212,0.025692971257870078
-0.00908315185978465,0.04474736615844164
-0.017078344768602045,-0.01449402065102793
-0.02884107851171201,-0.05715050321436193
-0.02335343572315392,-0.06461785383348219
-0.026332541085589158,-0.05554841245492327
-0.03199913172242344,-0.062003678520162635
-0.03679803615319511,-0.05855865272271808
-0.022610680931472525,-0.011935810523581825
-0.019377788957474065,0.02414925976365547
-0.018597895114985982,0.0037076186920663476
-0.01636098157595493,0.029260720703440546
-0.016512064336475868,0.010225580394788488
-0.01716574122187921,0.02411247345108009
-0.0131761131248723,0.037022030398435775
-0.007274942805467771,0.04895568184209746
-0.007053714975103325,0.030437051701418638
-0.015623848088257276,0.019590828882227275
-0.01515890087051256,0.00189893310789318
-0.004932482423903851,0.012714527133886641
-0.01602965709477061,-0.012342392245225677
-0.01734058345495856,-0.032860279110239275
-0.020593827165805798,-0.04622471799716128
-0.01903140523524444,-0.028985285053952002
-0.016636462371177097,-0.031602890820823015
-0.009991225644180977,0.04134240215800078
-0.008352489188558273,0.018454020161298025
-0.002460857782621008,0.046923303271555764
0.005134721154705565,0.06664760414534107
0.0059018824169338215,0.07381480370050052
0.0012401865766699545,0.03741847093389175
0.004173547183651787,0.04048960313781592
-0.0010126624564772654,0.006874393496480883
-0.003812428348793451,-0.02784615594769579
-0.0020395413199597694,0.009138298091383553
0.00470090357168284,0.030326830484387876
0.010065805115028605,0.0881132500955924
0.01933706094548231,0.09312598330964815
0.013337336569236679,0.05681509489530965
0.025967760193392513,0.06426929675847946
0.022462025533738786,0.058917742436989017
0.03341818040604922,0.08636824109004158
0.02060840229659291,0.06279168992217837
0.02928887219223133,0.05738569159783996
0.02447883132992716,0.060846089874989455
0.0328753219056258,0.04689112552039994
0.029287875099343125,0.06951736117090598
0.034390106297009206,0.05128193850916908
0.03808378616029492,0.03959701873177632
0.03159736526282454,0.04546971754420319
0.036426269531103984,0.08122988034376356
0.034826643150198615,0.07212830921652695
0.048592682072201784,0.09410309930254462
0.047534616377542124,0.09438331985733235
0.04711440121428962,0.060208479562804895
0.04298733659817686,0.0583420966343339
0.04042034312131931,0.046571008337775686
0.047969745619529956,0.05271645684790609
0.06009733176308007,0.08214360365324339
0.052430324737521704,0.07011996962722308
0.05407391572520504,0.03824596643434836
0.044436588409398015,0.02080791874954068
0.047325330825053746,0.037915968012481864
0.04910548856597897,0.01035204560917907
0.046175511046924106,0.02870301051139769
0.045343723312315246,0.02737109169333577
0.03768844798854878,-0.0188253690260936
0.04885902650222588,0.059065131982713556
0.0511915067750298,0.07834493090526826
0.046194010891340696,0.020908267650326606
0.0399513056337381,-0.0008392917998054144
0.05049265667338977,0.057153358068686134
0.05209267398493185,0.07777103550257161
0.05504187596830546,0.0747797979104395
0.054639455028158264,0.07359607047565674
0.0514901886768464,0.062060855913273004
0.04900026426488061,0.04380158634808311
0.055273940944159126,0.0329045888298724
0.06106743031865393,0.05543938519079924
0.06551148724954506,0.08183929483373144
0.06242992165885853,0.09633699075504087
0.0704999448553987,0.09321869475279203
0.07099511722061781,0.08058031047392283
0.07369177669849841,0.10031620658453023
0.07365128696549275,0.11369456992325178
0.0756093543321102,0.07248447115067834
0.07525999933496104,0.057505370298504374
0.06416992563381606,0.0066054270181677335
0.06175020982922126,0.008570181344892604
0.06790432583371096,0.027049944559951838
0.06265148394581795,0.005473238644709923
0.06351356709121904,0.023282550331056008
0.059769067871622415,0.015140973990657511
0.05448626379445427,-0.035919447623923344
0.053010960450064606,-0.01325882374505314
0.05621937486395344,0.022688537871464604
0.05625879485173628,0.025188442392283295
0.051613272183837,-0.007735192447838536
0.047766741358197695,-0.009542557178942843
0.04679117559586167,-0.0009320748935652014
0.04441295589940247,-0.015599710693354227
0.045662054557662646,-0.0016561327216188739
0.03883945565785013,-0.02111745463278082
0.03106526984846881,-0.040830704667960946
0.03375201428460068,-0.05858708612871813
0.024335287676989906,-0.10923013716617637
0.015956013529019455,-0.09872654673585461
0.020790269067636192,-0.06793961675398386
0.013303760040941946,-0.09234771068762639
