c_obs,i_obs
-0.0007614052935197226,-0.0010960071121476267
-0.0006587516223147414,-0.025761932177937857
-0.003269420754579049,-0.012563174012896755
-3.918415945209589e-5,-0.012713263137129647
-0.00014214690956946847,-0.005642735557808985
-0.0034338846243690455,-0.022381184550053973
-0.0070088637852009,-0.014011862151816877
-0.01671521469962407,-0.06256076949688054
-0.017834996119126884,-0.07436591960585495
-0.02113889546050043,-0.07436664896666874
-0.011836863569402157,-0.032557257005821294
-0.010466197966714916,0.02512570761112492
-0.008197514360218889,0.024071414330854874
0.000473883742108998,0.03751358565585847
8.499507422099557e-5,0.052471738332301426
0.0038926590031502896,0.04480438207685296
0.014173523158063509,0.059221187157882
0.011244397346324021,0.06637719848297192
0.004323208395849768,0.026744796872789016
0.0175936743936427,0.05797271259118644
0.004047082159055425,0.035121491013025245
0.013562307215272396,0.07247735103689686
0.026427216579564317,0.08715017087396276
0.032260743385496435,0.10390594784201043
0.023045513378096898,0.06438792856392697
0.020612821060794775,0.054408690783224925
0.02822097334156426,0.08192233497862388
0.026560013193560595,0.05565175570635335
0.03515580278202267,0.06704856865931676
0.030543861717860336,0.05143466377180566
0.033216405160571734,0.017752061592610866
0.03367949578728367,0.022699108160444063
0.03310474277581937,0.04840191577988622
0.027017556325597533,0.0031939583443910194
0.027196735040950257,0.007323490408151171
0.021832622954420084,-0.022006232294066397
0.029160765332071355,0.02412772713804046
0.028069225351343624,0.03515165047362951
0.028602871526637832,0.032864677493602175
0.035408981018377375,0.058617623868460686
0.041161084553512514,0.05695751492420301
0.04357502455654944,0.05770229839968652
0.040872997230342926,0.05791410701237399
0.03928444151207469,0.05888043917742083
0.05138316522271232,0.0427366941479717
0.039744299740936864,0.012083658991513231
0.0386051056961359,0.0043727238704982276
0.037296666465838194,-0.0017634365190031848
0.038761877049645246,0.022183591021543728
0.03933136686003845,0.04205172615206691
0.03895033154063077,0.04136288281693345
0.038895413732129104,0.06378322256402522
0.043856368812107034,0.05225068894299309
0.040094295000795546,0.02873043932719376
0.04433362621665491,0.04431034905956863
0.0481528182755817,0.0851209798737591
0.05014653841855213,0.06570879392119756
0.047649890157545574,0.0477768651468711
0.05173668042525065,0.053763533825546
0.054666746543712876,0.05873584711188504
0.057384335380386994,0.09122746698804154
0.06373059177917265,0.11110105182239227
0.07851251057512669,0.12350193837723024
0.0746420374605192,0.12056064589474338
0.0794271908664578,0.1295667671335008
0.07929087187123868,0.13845608616744126
0.09011321940658576,0.1852068375261176
0.08594310226806422,0.12036726653886275
0.08279093744574849,0.08193991803283704
0.08396241653646933,0.09069631012300304
0.08269598535370107,0.08402568927232916
0.0939421697008547,0.12244856137325391
0.09847262690566225,0.12892974906739535
0.09293402846879312,0.09209218319492364
0.09244028276309871,0.05673026065863335
0.08696788694593129,0.044535902768943494
0.08119880018141568,0.03717943157044797
0.07996384459083208,0.014900500794070003
0.08235389461441675,0.021329026739441044
0.07581230878517434,0.005383043568177092
0.075180446458334,0.0119294215152462
0.07640092623649322,0.017933333595524032
0.0719143159106031,0.020267234016674608
0.06814609440044472,-0.008048656838338645
0.06778831514926961,-0.005159988635378876
0.06194508162395698,-0.023398896670314136
0.05487904559699547,-0.02416781678521307
0.061104759671563424,-0.004978800856495325
0.07027917403329514,0.032477098765106446
0.06537997051683715,0.03708430782452645
0.06346661403981306,0.037126503474692714
0.06863628094191873,0.04716447343983124
0.06932586116906142,0.0683340718093627
0.06764806743292276,0.04555892443702801
0.06702068886720226,0.03303474535758768
0.07384929112300771,0.045155234013290114
0.06665380472084728,0.04314676454675635
0.05904710260783169,0.011520655153691287
0.06311517865794745,0.030617289873204525
0.061803652250154,-0.007902924566616334
0.0687980522780231,0.05001025283172963
0.06422344083070018,0.02323333872804145
0.06311117657432327,0.013294379329964218
0.06192457184867965,0.020852387701246575
0.061984986564139956,0.02360514913616138
0.05207723734767756,-0.006171972334112463
0.05535574225673141,0.018848555605768393
0.05514597981003057,0.037532658535269804
0.05241176879505615,-0.006258298657041778
0.05099354559833184,-0.0009030336030478561
0.050520218091760424,-0.0298824655102247
0.04428636584235112,-0.03341851206734961
0.03571861181013247,-0.038225101583729035
0.043537493166397837,-0.01621421140839812
0.04571770383100747,0.011395632059998606
0.04624962911110232,0.001299657917648221
0.03977768407952109,0.009917123794493332
0.03605998456029192,-0.013302498118582456
0.030587921149043136,-0.028324586025598952
0.029353665584146062,-0.03381408361745944
0.03541036234268288,0.004002777461356235
0.031248932739822374,-0.028030892119767982
0.033405347383781384,-0.0018205864602692811
0.023649202885897124,-0.0278874018007616
0.0212068618497884,-0.01737534880991068
0.01879260392610758,-0.046473362955353294
0.01782369886483466,-0.034779973770109406
0.017667415468633027,-0.05480750927901855
0.014825599864255783,-0.06018620021496391
0.009349001662088938,-0.06650633767153233
0.00379604154842616,-0.045147886326319046
0.006388039736969999,-0.017207358217290622
0.0075729074731756794,0.0022360904778602636
0.009238301473803416,-0.027285880667095547
-0.0022701974340799415,-0.05860772666049144
-0.01563329179799689,-0.10891383989516755
-0.009857223169498597,-0.09716719470351319
-0.022877040843172318,-0.10112115584766339
-0.022209569153404444,-0.10146792159905728
-0.02370988782282938,-0.10459867464480371
-0.026251604477028546,-0.10431319550458912
-0.02956243810608677,-0.1050316468690396
-0.0193057428612319,-0.051281481501200106
-0.035697751417030486,-0.09729055769737371
-0.035380455696302666,-0.06881544624433097
-0.03571690801514585,-0.06129574891919931
-0.040277542866898185,-0.07846726055006044
-0.04279235825520108,-0.08834181986702529
-0.04173852991411557,-0.057395846541819194
-0.04161430679755443,-0.04196866011586056
-0.040801797921512103,-0.034467735833094065
-0.04414704877186908,-0.056960206759122146
-0.0439431407140988,-0.04749954574603952
-0.04518047502988431,-0.060101069668477176
-0.04948963264820231,-0.06448951862336445
-0.04383968181726049,-0.04077398724719142
-0.04670637765648439,-0.05825680550330551
-0.04781205824747728,-0.020483741132087705
-0.046665366816972365,-0.008076330795392632
-0.03528131267269281,0.009694727433124878
-0.042924865987815176,-0.005245308265763699
-0.027719082688990954,0.02388747222288412
-0.030781082472577055,0.015591879840179936
-0.024708286939768585,0.03782353900393429
-0.017882187625918332,0.08900175179851008
-0.013641344440080385,0.091316885339571
-0.02053638669932799,0.05738136163035713
-0.016826205377196535,0.03559298196728631
-0.009628293327086014,0.031440863737846
-0.017304098364918034,0.04101497362617627
-0.006709210436255143,0.05575084468117866
-0.004626337578626274,0.050170828216566946
-0.006849960822200099,0.029694009241568276
-0.004670833282522847,0.018663884769571842
-0.0015984436121919807,0.034001122929943846
-0.0038599463495260643,0.0074005464331731
-0.004997961142948786,0.034149613070898525
0.01179655633469965,0.10516048275337224
0.00891927629506387,0.06913600877048647
0.02158419477459177,0.12018002066333201
0.013880508220775814,0.049529935036470726
0.009305491586926994,0.015758102431762417
0.01845934870530641,0.0450201170688902
0.013069082199267284,0.05519543394221101
0.023411533260979743,0.062163131939553605
0.022841047774959482,0.07992328949225048
0.029499379507704496,0.08979240685671001
0.0356988032281334,0.09663600056820915
0.03534235442193201,0.07015314754892897
