c_obs,i_obs
0.0005404399686838345,-0.0004883508773996717
-0.004571455228718497,-0.03185449215199335
-0.004421799289722944,-0.05410823020313125
-0.013108389124530427,-0.0485345406178343
-0.008620692139616037,-0.02959771972068445
-0.01325120175135762,-0.050376573940986234
-0.014588835116205125,-0.050111731713936965
-0.02013229070105391,-0.05989321228177938
-0.022220991462285542,-0.048775311048899254
-0.0115195568264661,-0.0006980280424962455
-0.01732996672273325,0.0016847335630090965
-0.009001501428586575,0.02881183292413421
-0.007060909968354339,0.033710023078362274
0.0035705342218415384,0.059292817902000666
-0.0017110696317783449,0.037396915676447186
0.0075417688934543165,0.07217812243984861
0.006072463325788639,0.047472011410769066
-0.0009069705447727621,0.009747894124639996
0.0053851932346031745,0.030513682914656476
0.008801958087476096,0.04963157410174833
0.007977093511919706,0.032511127064809006
0.010011369059741341,0.025388885593321284
0.011990656922714256,0.04549847598988821
0.020384201868176462,0.08816475802503516
0.029365996274389086,0.110006006128806
0.02664755457854653,0.08887661370498338
0.028556532864583317,0.04981646664720134
0.03155358526158165,0.023997392668948295
0.01784595561588367,-0.004417386689611618
0.0070120331954064,-0.043937447464804276
0.015983553744249937,-0.014309975776604776
0.012738974576012252,-0.0004026896330469702
0.010684692100386382,-0.000551928901811668
0.013465807627553172,0.002015017212926157
0.020061147685100214,0.01592998525883124
0.01669738288271375,0.05252662917776454
0.013278965350239914,0.01592806859050449
0.02237197398324427,0.025531072797903592
0.018666174922503304,0.00923202568165378
0.025062513332025603,0.038772865557872585
0.012708062715719724,-0.02294138179619497
0.0052331981054371205,-0.045075844292367176
0.008321894279775555,-0.008641837321410696
0.0031087192051671617,-0.042201247295548715
0.007096156816937373,-0.028831855269365513
0.000446306839305704,-0.07057576334354354
-0.004116877687353624,-0.039243643406627435
0.00039797785767939006,-0.01884143734858544
-0.0025259321833610835,-0.016883805698599957
-0.0019053564650321454,-0.03159398770417689
-0.006149756241042565,-0.04581116256094376
-0.006562476241997864,-0.05221670745668611
-0.00601925667699976,-0.021604923647981847
-0.008792650832329309,-0.02780927151461296
-0.0036032763363894,-0.020744501021544744
-0.005920133817982409,-0.006153796915702738
0.0005827306000822487,0.005720008009457728
-0.004516921687752947,-0.014046875210855658
-0.0028840679886596274,0.008481962055645487
-0.004799296942209019,-0.02769764900362062
-0.012643569289912325,-0.030111533657945427
-0.013173939791189566,-0.056840211897140426
-0.015960475582738155,-0.06529463861824708
-0.020746641805018454,-0.08334222763546126
-0.0304464210786647,-0.07784791940868489
-0.015531379860231094,-0.009824164794317976
-0.015176044840380157,0.007134741302006574
-0.017665551420117602,-0.01939803916774671
-0.023625407419539165,-0.03296949313796469
-0.022993693177176956,-0.04160169553085086
-0.025432516844143892,-0.019802356338772194
-0.021373614462990086,-0.02863617567480187
-0.02474320049831147,-0.05258896875074214
-0.024679369444897868,-0.05246612369833125
-0.0355167760046738,-0.09386855445193132
-0.03588146916234021,-0.0720106566285837
-0.038598018818429135,-0.07228476258206512
-0.04656477361789627,-0.08754943047176299
-0.0560867846961607,-0.09715345253814185
-0.051964718271389244,-0.10228820999712564
-0.054345229013003614,-0.11216705026049464
-0.05888493684805999,-0.1232204556428734
-0.06261209346216746,-0.10931175253764293
-0.05751937755667366,-0.06219238845231849
-0.05364273282220238,-0.02217288859170919
-0.04693732102666265,-0.008324312114921142
-0.05390237417037812,-0.01409833644458281
-0.052998737523370774,-0.0067139965461337475
-0.04559471524372509,0.028272095894240255
-0.035437112889202385,0.046763548250680784
-0.03755070770655647,-0.0062920203429555465
-0.03319418401655497,0.0002594486942950839
-0.03938006608833785,0.001931267467098122
-0.03724915335276027,0.019995889020937962
-0.03320281380485631,0.02380738287800819
-0.02832969696281557,0.044511293820452415
-0.023732194767482236,0.04620326697890328
-0.026833429937490553,0.01608389041759732
-0.030507773858199003,-0.018525242925879086
-0.02922934080315841,-0.014626136121006626
-0.022688071735317287,-0.002503605353104902
