c_obs,i_obs
-0.0026277745776378033,0.006516738680898266
-0.0004351538478110438,0.015082533110258216
0.011883733375829543,0.044845941853360424
0.016608621679171938,0.06093167933815882
0.008654864256107815,0.015698426873330267
0.009359767552763059,0.03299456646458428
0.014866962240659462,0.0630949904802947
0.01661207323877696,0.0385931569561254
0.009340608885085592,0.03280219614155744
0.018123553966583418,0.07497612915218284
0.023954128245759425,0.05464857184344062
0.02810912912565753,0.03951318850359104
0.012982547922860905,-0.0026162399881747046
0.01767136439485994,-0.013707063040385504
0.015220467772224097,0.0040692041285256084
0.01312040275576467,0.01193571446923838
0.01820798291398528,-0.0038309717616304183
0.016085636291772662,-0.0011405827197077285
0.005328954718442308,-0.03576684090291537
0.001081747679486737,-0.05659608247032045
-0.0006726857037117949,-0.050717976563786744
-0.0032769025064023835,-0.06837689585103257
-0.009912949946561757,-0.08448125615571905
-0.012718398062647344,-0.0955423756367272
-0.018503187225594343,-0.08193037380637505
-0.015991211067151418,-0.07872660925700167
-0.0235550158066459,-0.09294783138498941
-0.027273140078209558,-0.08660556441203007
-0.02500631555611834,-0.07554697330392292
-0.021767333671915638,-0.057982064371609146
-0.027444211481557026,-0.04490202697253001
-0.03663928999926516,-0.09122499865129112
-0.04311958519609571,-0.1156135078984479
-0.040443656346326705,-0.09932607958193823
-0.041212083807944784,-0.10273820851073127
-0.035164228487306694,-0.05410347094635062
-0.039529577117668274,-0.06726602994940978
-0.052445489318023994,-0.08030804959491122
-0.050912107728174415,-0.07913718731325992
-0.05198676605466219,-0.07060454483932649
-0.059505235685079434,-0.08694987404927905
-0.05068394757463163,-0.07564499758765021
-0.0622422655188098,-0.10210715098080002
-0.05432664929858904,-0.07671576773903734
-0.06516609144600724,-0.1085054099238401
-0.06259759395881868,-0.06927502474997231
-0.05710456242953388,-0.038505806940269525
-0.06228250832903745,-0.05637586291086307
-0.05843000502067176,-0.016203187538758487
-0.04977921612797965,0.020589718205353217
-0.049059925462952875,0.02391392314472903
-0.04656545979832668,0.014823316091207135
-0.04523960714084235,0.004089514958701579
-0.05329306923884319,-0.042872020825708464
-0.04996282998827506,-0.02438119085410213
-0.04410472930088916,0.0356753095559184
-0.03750541312852803,0.03337924634498148
-0.03525719065171154,0.005105270478316213
-0.034458969174653895,0.025786021971373314
-0.04487667292992898,-0.007551177508939728
-0.0434038704791655,-0.03365088041004877
-0.046293416474445626,-0.0511704996137352
-0.038134745441912254,-0.017635236791675512
-0.03917097677081455,-0.028960585855767502
-0.04287732544058166,-0.023070984211654395
-0.05245169543858929,-0.07045010774062888
-0.05247666967141175,-0.06468035782499534
-0.06028438228522756,-0.0914520147169361
-0.06138818739194449,-0.08366726250648245
