c_obs,i_obs
0.0028244436880404,0.003132205433638268
-0.002745305884487426,-0.02333800443085953
-0.0004440353372990248,-0.016558687900806085
-0.010253028613489727,-0.036223607620228075
-0.00940367178601785,-0.0365164658597742
-0.006978661764322757,-0.002873564267471792
-0.006759667771335923,0.0067174807722680885
0.0009174608925800309,-0.0017270061477724068
-0.01969987545902415,-0.07019504470484714
-0.025765661867482696,-0.10079705925922906
-0.023990646912690844,-0.08277914738426909
-0.021382084824821852,-0.07621941532370627
-0.033479704283574364,-0.09305777729682754
-0.026338264655452286,-0.07334355598963636
-0.02775664126383486,-0.0738995950260452
-0.03369685296375535,-0.07910508205948394
-0.045935743820668444,-0.05776076837953973
-0.03820246537781172,-0.0648825994525938
-0.040776792939805837,-0.08390871036374348
-0.04509726614981036,-0.08289567482601992
-0.04357919442245587,-0.07487771503250988
-0.05427395521067562,-0.10453250444925347
-0.046756961185998966,-0.08337927688800396
-0.04502046172454667,-0.03430590163569302
-0.055691536383159164,-0.06543245165653291
-0.06022855378761557,-0.08813723618854086
-0.06327156475455019,-0.12440972579242861
-0.06685160702939992,-0.11516175813408529
-0.06866742623654584,-0.08081107560345269
-0.06703449661645951,-0.05565788006435751
-0.06048731924490547,-0.039699586572379986
-0.06282563931309876,-0.05953665382385575
-0.0652281668678923,-0.06232708110829061
-0.0678818063624829,-0.08856114664940702
-0.06582098879992643,-0.05819922588405525
-0.06495272004516538,-0.04722228930690931
-0.06409340352752624,-0.0457763174912537
-0.06468312658013914,-0.03872023136613186
-0.06468019259381994,-0.030878312915586032
-0.058171704902291475,-0.02048361450297664
-0.056390096115844814,0.013115790876998101
-0.05674697456386378,-0.017790899791312403
-0.05255358698016026,-0.0037650606477532063
-0.05439789054978869,0.002828878102690517
-0.052674148939713616,0.014832684348070283
-0.04833621590824132,0.03556439164908945
-0.04310448482581293,0.03559039315033092
-0.036844572916328,0.06221987099730928
-0.03706551837598169,0.04148717485281904
-0.026689624887226447,0.08362815969329018
-0.030107258723979305,0.037988197975730505
-0.02763945153497648,0.04648989324562261
-0.029219789940918808,0.020815210249312304
-0.019810896022844714,0.0322901079185639
-0.02066206587727837,0.028082287916125864
-0.028169613313582517,-0.02415128771661504
-0.028606322035521544,-0.0060527287572088705
-0.030310227934808545,-0.02343961756675353
-0.030901276679111606,-0.016259551702234996
-0.037663051455540886,-0.03352515121429279
-0.035858676053203746,-0.05174705616303118
-0.03909839954580835,-0.0445109055646703
-0.04541302176147686,-0.09740230943022665
-0.03867381881998864,-0.056744574558136335
-0.038327830953773685,-0.05498642450599912
-0.03977683644636799,-0.02793271716581199
-0.04068446761061349,-0.007628664354419274
-0.04188719264248016,-0.023973258039787552
-0.04628088632010927,-0.04683717342078797
-0.04088263308428509,-0.00827761531528555
-0.041003578715998704,-0.001533545948381644
-0.032158627869706344,-0.0016410886198001554
-0.030824838032270634,0.008294200364230666
-0.035967400813739926,0.0036851225588981863
-0.026322115608753617,0.035756378822884974
-0.02201818109416622,0.052263903152876434
-0.015561714156786876,0.0275904322551877
-0.01841459168093729,0.019811866529388576
-0.011964614496916512,0.02479180353120287
-0.014591411488558073,0.02852995670238793
-0.021704704072927874,-0.01983935247246649
-0.01775975774053891,0.02183444018953139
-0.025345867556907823,-0.022744397340479994
-0.01602456514355354,-0.026665048020239508
-0.026695956061272952,-0.051117480839127115
-0.026544536015892104,-0.027489518001731484
-0.027504216296130285,-0.05186707116722135
-0.033797618192867473,-0.05683926494885729
-0.03148988580221696,-0.051228158584285644
-0.030054218400786915,-0.06387532109087356
-0.04467507473128455,-0.09046846596036855
-0.04034082235040479,-0.06026666413509968
-0.04063178664432351,-0.03605283401667906
-0.04228924038089634,-0.03945366488245573
-0.03824324890019465,-0.03127055431220272
-0.04095915360127336,-0.02821327177777282
-0.02954307052440146,0.01489482199698951
-0.035151570438484506,-0.004538575356989885
-0.029234900625892107,0.015512692539071702
-0.029757494103135523,0.010090708666543068
-0.021909585500698516,0.06275152052281967
