c_obs,i_obs
-0.0015629431567876786,-0.007994088709809822
-0.0027238116848158096,-0.006374420986590436
-0.0016020587724284619,-0.00770760177798805
-0.0043222146456784565,-0.014617409672800487
-0.010006347316304917,-0.007359960996770116
-0.0075290361062497115,-0.03693444559044209
-0.007561932550460003,-0.021859717677959637
-0.010724301096615135,-0.045366326817914554
-0.006831165132164852,-0.01900157174823033
-0.016680421999059804,-0.045861442523207445
-0.012858689330643857,-0.024678589652050158
-0.006963323403269744,0.004211782811809247
-0.009437117178074708,0.007239619690257022
-0.002433142543938016,0.008743717744233232
-0.0023745911528404804,0.008376019735601226
-0.009093005777514922,0.011135653441533734
0.003244697210208848,0.04307403860731736
0.0032481276994743213,0.02504266793518682
0.009902787189300884,0.04856138523800881
0.0005275154314930619,0.029897972285508216
0.001715432216154921,-0.01979528144036688
-0.003617054806860798,0.002291583187877223
0.005270804108006488,-0.0027266853588520813
-0.0010912820526941336,-0.033916782040248956
-0.008412958413820622,-0.029969479753093452
-0.007160982819555441,-0.02731586148908049
-0.010667553270235617,-0.045920685893108326
-0.008917590256806062,-0.02061224484092892
-0.015261385756695525,-0.03181967990195237
-0.013304341687257587,-0.02861491013320629
-0.006727979848416363,-0.007598229672120867
-0.007769753018860744,0.0006215074466677448
-0.006423762247205939,0.006840413102447569
-0.008852079960092976,0.011680248033611756
-0.006486437651277931,0.0028111533655183966
-0.012491363846377826,-0.019827411113468904
-0.012951252851305432,-0.0032952506042778816
-0.00508962121126346,0.005077575357865282
-0.014919612640994463,-0.006818336757333328
-0.006315403383157451,-0.03305957544429537
-0.006628271124371179,0.01519283380332989
-0.00032873162797645325,0.03657587996699585
3.156610740193735e-5,0.033412860189246066
0.0008802705966659369,0.03964494780225018
0.005677045010103093,0.03786402315642526
0.008518552651075711,0.05555468482423507
0.002732404040620197,0.015918260879641807
0.008012743943207546,0.02133399163759612
0.001059005677670968,-0.0049860895842361004
-0.00024611348555523584,-0.007272015186796581
-0.0015794116515699856,-0.02063780397205666
-0.003199686766800181,-0.025033030404343317
0.00045631354803246475,-0.04267193424480424
0.0029769654239635186,-0.018182427534737894
-0.0021956756422952307,-0.013278692185026822
0.0008516513123995235,-0.004819267226401714
-0.0007100092598919835,0.022539693773078923
0.013673727049365269,0.08528231335216403
0.013998811389831754,0.07744621971455967
0.014935631108765935,0.08328569020282359
0.016574584414739395,0.0726213643242518
0.017886069741811696,0.058344153040667854
0.029254498874753107,0.07633861775088274
0.03198350953906534,0.13556279014125405
0.038683326388006284,0.14152774538741014
0.04377505545101981,0.1436623217839493
0.05647958358639188,0.1450081380514248
0.05300254045497289,0.10092787554405067
0.04591286084564278,0.07746516520715668
0.04439464570972955,0.04194427929621275
0.04352170886259297,0.027983502442149356
0.045420387096523095,0.015172934427399115
0.03828384069887988,0.011641322398962293
0.03739277325290011,-0.012833462046620633
0.037135266501579396,-0.007103471410766653
0.018611853246618987,-0.06597940145439553
0.02764714666316775,-0.04078333983884795
0.019572206740481803,-0.039607294943762805
0.009716130176846976,-0.0864360198948343
0.0036831047027590623,-0.0924676586119555
-0.0005407999980643324,-0.09285646979339207
0.008306879110904745,-0.038782448643640166
0.010565534247489404,-0.02150874881648556
0.01197414716232351,-0.024799046467554785
0.00218855729199388,-0.03961114099579865
0.008793166882977405,-0.006173836846264247
0.008889697079964258,-0.0014058141812826872
0.005387533818134969,-0.03203268697213471
-0.0031469666378941188,-0.06918713224223665
1.4903927703902769e-5,-0.03046077153181104
0.0003877570153375049,-0.019152877662655252
0.008563248779072757,0.017704767511333156
0.005706135484854759,0.0039320974782659675
-0.0007133612982640295,-0.01314956344515958
-0.008503138525225355,-0.03639257869730048
-0.007346986569698211,-0.04731520811727991
-0.01252403253769133,-0.07689212486442401
1.0191725457025722e-5,-0.018987271890871127
-0.01280224507477297,-0.04430287044042719
-0.0207365215965877,-0.06516721174949906
-0.017260353306846755,-0.06789199912347925
-0.008831337873523134,-0.01832991872647553
-0.013265163579218898,-0.01194862539844301
-0.015152405373149385,-0.025842449526188853
-0.02080357970365453,-0.02990468565239832
-0.014098715181789782,-0.044538218971309614
-0.019608900092898136,-0.03824306800133666
-0.01989471367802156,-0.022828060330697134
-0.020284725588576264,-0.02934992522935347
-0.020927119615526957,-0.045853087370898944
-0.02192733865184481,-0.02938215885163123
-0.01813043612471323,0.005780752546753721
-0.0144137492223573,0.009077633083054652
-0.014231967298566784,0.00789093543001872
-0.013950239751709653,0.029120321148560394
-0.003163811115216423,0.07967037732603843
-0.016405109143213484,-0.0008348170542390497
-0.01302177576139501,-0.004299531169787138
-0.008601868988052647,0.008394301551768162
-0.007622029139296251,0.02120841891315555
-0.004144715036807675,0.019505996566499553
-0.005242730588029712,0.008767474379885785
-0.006116650442455525,0.02481937207399409
-0.011310237380523844,0.006338902479296384
-0.003215645268438647,0.01808432954286054
0.0025647324821874303,0.01253244928310096
-0.005601878544357157,0.0060908384399414725
0.0021019046755449537,0.02318168207968153
0.0011377397612591946,0.015784224883025715
0.004831528786419821,0.032676000188435216
0.000860997295073287,0.029632647838774385
0.005747792951431306,0.02909442918433333
0.012437390828800347,0.0639341728364088
0.008127144478646445,0.032795884258456504
0.008157756667587075,0.02315107602170054
0.0084271688749486,0.005444415577773847
0.009868022656182283,0.05202423971773798
0.017477465686359706,0.06311022587266463
0.02017507623177447,0.06040792253137724
0.017967978227498987,0.0469758959187349
0.026438628955776138,0.0685203650474077
0.02517604510982534,0.040467119005081514
0.026052826831291665,0.07280349923476441
0.022247411975342482,0.030382628901335744
0.02122421248997817,0.02392143649221434
0.01757665980463688,-0.026809266576703218
0.0038445595604385254,-0.0579632472459366
0.012204628605393859,-0.05371876665495234
-1.899952166027857e-5,-0.09521358687615476
-0.00024031628324074766,-0.08009962410239203
-0.009863748798148277,-0.0993693613303875
-0.012031550914867122,-0.09784636669832358
-0.010853869322384668,-0.0905286202014968
-0.013764622667772319,-0.07285202275683123
-0.018094257216511905,-0.05689011486846832
-0.020710823041698384,-0.08816986507138756
-0.0207868457337008,-0.06455543313011142
-0.026680300111890543,-0.04612058702178816
-0.02390023078158098,-0.06224236660041405
