c_obs,i_obs
0.0023828216937919716,-0.003148655081099376
0.0012745822677876668,-0.006357245904042038
-0.0030226897758645413,-0.007111628415866471
0.0009998205569998432,-0.0015165568168498834
-0.005176706479556065,-0.01756240555606329
-0.004097004557204748,-0.003565514498462461
-0.00644478977766899,-0.033054846543315995
-0.01458353752744638,-0.05359393634920351
-0.006480279761559844,-0.0013810634075762506
0.0011046521506936822,0.030796231560288843
-0.004673231929922546,-0.008952744468457598
-0.007899153549400033,-0.0362148310583905
-0.010339167289013034,-0.02810577094469664
-0.013505183762270254,-0.04600214616919264
-0.020290238679292978,-0.06872155979164993
-0.01700875990251332,-0.052803896157548505
-0.02311915573624563,-0.053275763167717254
-0.02314931723473549,-0.05494759669569053
-0.01984584699460501,-0.03506132992348971
-0.015466279000049803,-0.03585334207173402
-0.028768074115289935,-0.07598989913178933
-0.01880958753369165,-0.025325230270681863
-0.021283046076534667,-0.03287138676511392
-0.023900560043439822,-0.05976411861076148
-0.0350262387421291,-0.041858742809992744
-0.031097559612240092,-0.021496291635501617
-0.027572090669334626,-0.048260373143393445
-0.0356284801111385,-0.06883522529479894
-0.03696289944969432,-0.07465137844414214
-0.04079859634051345,-0.0970442435721844
-0.040617429096789504,-0.0567698580836517
-0.043941196033934295,-0.05626766509693394
-0.041926803026187585,-0.037440060201529186
-0.0360442940439113,-0.03213745496589049
-0.04000528091962927,-0.018347752470149005
-0.03583963950747341,-0.035108048019735216
-0.04255281675407718,-0.02823988994889336
-0.04143285979846595,-0.05249011237601228
-0.033818343183808865,-0.016944291881010563
-0.036651437780757024,0.008510057023101217
-0.019381664278769774,0.04824313728698189
-0.025303925348681065,0.04143561919569538
-0.01984496993047808,0.05308288444834959
-0.023457155930031916,0.02896263049676055
-0.01696655882050089,0.04143623083036996
-0.01855315936567309,0.04160027574659314
-0.024897018316354484,0.011463368166258866
-0.01217439268490222,0.01848875599514295
-0.01721596813615159,0.008624688042955651
-0.018205154744957937,-0.027958758914085342
-0.024724218674406318,-0.01652634367859738
-0.012192976834519868,0.021907029311924356
-0.011033401974447958,0.03754190162190412
0.0008626843096322936,0.06434206593046887
-0.0023582391288663697,0.045971671972452666
-0.0022300541923408112,0.045242943488482006
-0.00226814294407828,0.022338255976585508
-0.003873358914343243,0.020168638099527847
0.007547164132523517,0.07028258336756332
0.01202169389718768,0.08030157726584258
0.02190010652555409,0.0768464658689487
0.0027481696156391377,0.02914976376673728
0.006587167469150607,0.029435106826908055
0.010442409672203357,0.036238504166258824
0.01438913294911097,0.05619219336785062
0.012798337933143724,0.034700031495913906
0.019212922950609012,0.057677126535218004
0.028009253382176674,0.08491428341965868
0.025000239050755584,0.06338968831518574
0.027297438112426294,0.09842795920169217
0.030723596530381998,0.08460081083324311
0.04156869702188331,0.12714450905034283
0.04825925141517017,0.12523589567580318
0.0441449090630429,0.11106777342853753
0.043938393855617736,0.10522650779430019
0.041675155198123245,0.048445020659969466
0.04149902292475168,0.013581617720428573
0.02884957273650664,-0.0400660874525126
0.023715239411544287,-0.059069991673017457
0.021417155604318863,-0.062315539223656465
0.016978704335322684,-0.05177242459384847
0.024557005929547716,-0.03205598700549435
0.019765832107870057,-0.019036467655727553
0.020817034350928906,-0.005003767993758042
0.0225599878534678,0.030982883814036806
0.02026113310781019,-0.00891356921995289
0.022119485160266274,-0.008109543334208038
0.02219809720216978,-0.015208687317246658
0.011076127827157367,-0.021310047217208125
0.011335637198536126,-0.021254658521861133
0.004480563822887845,-0.03886897901843277
0.007799620139700814,-0.058155247861860965
0.004339954573558519,-0.04343462184409643
-0.0017646935705434895,-0.053089994406585524
-0.0009433515028108692,-0.042458614257929364
0.002587949087490062,-0.05615920229181862
-0.002907069814864941,-0.05102450572991566
-0.005829540409406174,-0.05200077986161283
0.002389341817755587,-0.006868968881692855
-0.013561288912440078,-0.049364006297374495
-0.013551521118629173,-0.038976443439735456
