c_obs,i_obs
-0.0023014890840748698,-0.003979801586442846
-0.00038348347343545317,0.016421717767539687
0.007850177406925566,0.027420567157401918
-0.000632377092830691,0.019204221385956576
0.00743468270339324,0.024674130669108795
0.0032455491442973405,0.01589617311117568
0.00012688162697998976,-0.035526391338417715
-0.000142347940791915,-0.027377602249532135
-0.004507669616304267,-0.027407401560062102
0.00712176641764262,0.020279896426239997
-0.0006084722238768514,0.004728830203130009
0.010220109280589949,0.044846299409239954
0.005554483960647454,0.012259255575997486
0.00271899294184454,-0.007300399026095647
0.004255863007909113,0.0007137964823618146
-0.0015348166235625087,-0.035200649224016965
-0.0053805542882978345,-0.052832379437215284
-0.0007218147333129979,-0.0024583088871247536
-0.002928590564734688,-0.02017918750487544
0.002886334285209461,0.034329871648704914
0.011446454934126266,0.06762746740860069
0.015136517821852134,0.06870711110462543
0.017889614956430214,0.07701437025528386
0.02964552621870787,0.11815120116523604
0.030019170353571056,0.10039903045818523
0.03386223271144418,0.10896918089402134
0.0320306724091936,0.06830080813462444
0.02323579005787989,0.038663820784504976
0.03285258362479687,0.0507891729293773
0.028741884086936845,0.031563734847770565
0.038978376271767916,0.05609033231944865
0.03937077949711045,0.09065694912811471
0.036456499611827974,0.06093919001005517
0.0337693118989039,0.0372783392797962
0.03427590695066508,0.06184757585681365
0.03574344053137003,0.07722000115766295
0.04282264210245265,0.09496250069622181
0.05028981013744349,0.1009286351394838
0.050484447362413205,0.06643937312144695
0.05691669542675654,0.09720817571598955
0.06046970025033765,0.10444004125330572
0.06786889612923178,0.11221729040496817
0.05870269471427595,0.07324759554553874
0.06601856602102982,0.08545768104686167
0.06519194004207077,0.07245559820318591
0.061298506515695496,0.060090337282816486
0.0661086739550314,0.06373169212439653
0.07273012655318718,0.09446031243767368
0.06748408496635329,0.04187741157196579
0.061105512047979545,0.05377568735642063
0.06357318566040811,0.03190417268173418
0.05828429846581517,0.020489166813550598
0.06612091878000756,0.07080734158671093
0.0636152709178109,0.03475975203391642
0.06441176187288761,0.037982596761629704
0.06998582935079777,0.07309810976716316
0.07206851489660818,0.0684541914504796
0.0710171076218903,0.05469433063798787
0.07217397387383918,0.06855446651706863
0.06295378927206684,0.02056347692779829
0.06490970753729028,0.01628812997393466
0.062165320201758544,-0.016068087755378293
0.05554557152992198,-0.02372617714952148
0.05247219971174299,-0.015500926941121328
0.05568562005769439,0.012584435516114451
0.0558146283694988,0.004110772322151322
0.05214467402296384,-0.0016029260912781712
0.05765144874994684,0.0593120598829153
0.04973071269103126,-0.009910531713458457
0.05134621932147613,0.003621415360898152
0.05251844468958372,0.02062228633866322
0.056852416042929364,0.05699968496781126
0.06111000312734748,0.05264441365842064
0.061892149579579156,0.09322046980224878
0.07149811149489411,0.11962902068086576
0.06870416088914308,0.11493795782072655
0.0676681513529864,0.06901182096194135
0.07307307900407375,0.0978315086758993
0.0710445567892294,0.07974907051851984
0.0716976191797942,0.07551904646780505
0.07533127737041982,0.0905649716015118
0.08898137875041573,0.12277476899792622
0.08519125963624777,0.12518870653294215
0.08435629446237368,0.09930678937747073
0.08600838599320611,0.10170292968952013
0.08365324957142764,0.08212964978075324
0.08379244820903654,0.08069798578604856
0.08706827503306265,0.09778487158874652
0.09062287731074357,0.062121762159357496
0.07994994988510172,0.05495014495438345
0.08787513733188336,0.03941585430118378
0.08932376700777375,0.049061575366186806
0.08905001723399592,0.08512726186696781
0.0961930981545725,0.059071070144934346
0.08920618416873301,0.08631334556374033
0.09292464915375698,0.07705241015559508
0.09283886127346218,0.0751303780724443
0.09432743471771834,0.06637969215508928
0.09420308378939922,0.06381679604038713
0.09342555632946173,0.03705498668944803
0.0903570025036458,0.0666593124937035
0.10072761366910252,0.09712040753947988
0.09401985820743423,0.09978040565245047
0.09548711395879737,0.06459276641351772
0.09173163602708563,0.05580291880005664
0.09804696788709656,0.037977689268567115
0.08392452315158924,-0.007835982828199172
0.07952611633301812,-0.005449565863097964
0.08258888799653653,0.012528435250512157
0.08067964147241184,0.000883683688365501
0.06767854933212301,-0.02972556149253673
0.07080996389623224,-0.01114334197867179
0.07720449561586742,0.02231079120353655
0.07608075685215866,0.054133525153621936
0.08561641586521473,0.06132495202758914
0.07745308585350866,0.043133855058652325
0.08043606448480219,0.061515795219103504
0.07893548642463423,0.03589248577396416
0.07931259565161951,0.065737767775921
0.08686448818399244,0.09635756278254429
0.08993886472469674,0.09901078190649629
0.09037591218234685,0.07402423975508692
0.08981162876926417,0.043934148196990944
0.08263559383548243,0.07265053762730064
0.07716927757327562,0.029129311559367394
0.07703329967106935,-0.01898295935678203
0.06982095723632795,-0.022068728392759134
0.06877658393122262,-0.034995240730992305
0.06855241729419659,-0.012812183540763897
0.05758884019020053,-0.024958703367714795
0.05767320710772828,-0.0454382048820991
0.054476084711359216,-0.04538523391486526
0.047706761878117815,-0.047663887394678424
0.03892487885883548,-0.038368795297466805
0.043214209260177126,-0.04988077646704059
0.045002480999590255,-0.020946759989848324
0.04486662029887782,-0.02093959245910551
0.04621555018992312,0.006129652148020074
0.03891856367079847,-0.015138579022001742
0.03259071944474038,-0.03421775901027809
0.03622964300392793,-0.024384232064732947
0.0339484832681258,-0.010191914008566063
0.029080142621496267,-0.03922605563608322
0.025358086879269714,-0.05897667658563197
0.025547005543751236,-0.04461392986088084
0.033924800029004956,-0.016099934689255982
0.024833565248224658,0.026159594436768827
0.036055530509285234,0.056427595558324335
0.04037473415259825,0.09842426385267243
0.03838023368148033,0.05075973000157238
0.033770640901648774,0.02240127346388825
0.033593856468575975,0.015253027074749065
0.03254451528041251,-0.005073508746772939
0.027008941408486337,-0.007283874806919702
0.031475618878088404,0.016548762293098422
0.036021339320391574,0.013146710720400082
0.04134097723926558,0.05711177985289153
0.04380410643216396,0.07843015317348656
0.05179711080653275,0.12806429841127548
0.06214177985271864,0.1363185950218459
0.05628455376578477,0.13377585775011125
0.0618245756100561,0.12196745655633656
0.0669854855463039,0.09374343211049131
0.06450003817658838,0.08688168109041186
0.056641365975412056,0.038083767028245376
0.06486420263965666,0.058172931958681395
0.05786799767418697,0.05272437885179952
0.06739792193730165,0.07983127095520262
0.06723621840648471,0.09360518302711317
0.06711195719089288,0.059956977585374265
0.06121771260504357,0.025864081966013936
0.06385745634300205,0.01872427723068344
0.05561666532079508,-0.010942095606069473
0.05749171874269278,0.005631177767888434
0.06111340187114027,0.011906648370528385
0.0709459896811508,0.08711715900293598
0.06422812623376382,0.05040569870523346
0.0675067698964782,0.06202192303865188
0.06065122947830207,0.027501565202590155
0.05619223419732833,0.03263610616088908
0.06300451989221645,0.024779549759090705
0.05982853988883456,0.010881311050990607
0.053148547966312944,0.0013477873344489464
0.05022862426396402,0.006155222110477225
0.05853195852257385,0.04313938858562553
0.06710910661253086,0.07280746294843149
0.05748316181075787,0.045773317357061645
0.06397421804019647,0.03942728992592918
0.060145489122780706,0.026391821320519808
0.06164186813826219,0.03911566331428516
0.06877044230232582,0.049758543130491314
0.05975794155605016,0.03887500838563025
0.057003729822139027,-0.006141539471632531
0.049473774445036756,-0.010666789903924619
0.0473846530561632,-0.014221693412033744
0.05087102903835392,-0.008237158172725113
0.04878826301892285,0.0039968441744955945
0.05177085325518294,0.02594108262605402
0.04678710338683797,0.013125132740550004
0.053208903894667946,0.04593053058067333
0.05452004726992465,0.055367106830098045
