c_obs,i_obs
-0.00021010475255455802,0.0024460261191239434
0.004720061188608478,0.021989254483670843
0.005371181703152924,0.006119516532207773
0.01167681597889363,0.050210802416721705
0.01722002053745287,0.09080505499264227
0.01611448469321957,0.06172406842050408
0.018774386841447027,0.019919437672040442
0.005841528166273741,-0.004760793650454265
0.004262400167228035,-0.02512255733426739
0.004056997349994237,-0.029135755707373243
-0.002862209510691405,-0.05234962769666229
-0.0007766625622816692,-0.01192566216561457
-0.0026555958428638657,-0.03290697831163304
0.000181698002393021,-0.004495952087526564
0.00390407490743842,0.006379700719086352
0.006195745956838862,0.02830114062427482
0.009221192745230306,0.03945631414550188
0.018459617766280537,0.06545456239363902
0.024303441024956428,0.10922626316761931
0.02698747412162625,0.09048330842150477
0.03600072656565237,0.11148814885333899
0.027389264840418547,0.0735148760752107
0.028928171054604657,0.07178216850551916
0.028483069369210173,0.06511266621622744
0.03425014973509162,0.07497803474256122
0.03188838503030008,0.04640817365923917
0.0335680885175473,0.031577495842215364
0.03290874080242412,0.034285082818721065
0.03146312773980015,0.015197120819823566
0.030096497396804704,0.011093659997766292
0.02995876428211271,0.041643352865018295
0.03070108849783655,0.035685223258053955
0.03490701589754787,0.030704103883410494
0.02706762026299943,-0.009498881640313142
0.035894060412004124,0.033360059092358084
0.04026368677607151,0.06209755463072622
0.05051219911319088,0.07888155137762054
0.03466604816702186,0.03240326179282662
0.037306188104770044,0.05275223100509058
0.040284326620980596,0.01544999291321935
0.02672107426118446,-0.026770863559320915
0.027479098385372366,-0.020850966910009212
0.024783192923543494,-0.007885718372062017
0.03313449238362828,0.017021556351721187
0.02927344622820757,-0.011127577800977086
0.02335360320621151,-0.022381412102810926
0.020834842920135897,-0.05888096672552643
0.015275425756074306,-0.04182437599541989
0.010089301438607687,-0.059378903802453385
0.005446216184664616,-0.05424232372651504
0.01385977734508695,-0.016585714020236196
