c_obs,i_obs
-0.005604107888921326,0.004314515526218335
0.004573624283192851,0.014455635717117835
-0.007500920594746092,-0.019088257602131533
0.005863302891698908,0.022730144413470314
0.007687876909412477,0.0030279834382839297
0.0003937852989696124,-0.0035834331908225813
-0.0024322615396143213,-0.01520044433990836
0.004054790325725828,0.03662201240892311
0.009751814921391584,0.059617623223404484
0.012483647210135621,0.05693068983336865
0.019542766813706165,0.08301457060890621
0.014456420167291283,0.059560891566658614
0.026403370167377316,0.0627856287333843
0.014037941446602354,0.029285932745123946
0.013688061689479801,0.005148274290422838
0.013514319476215848,-0.006120937460719898
0.016144469075226556,0.001029752102610465
0.01914648072918927,0.02986978739184386
0.01576681162288229,0.02671179085110263
0.018844379044653886,0.02726319674569134
0.01561346469414731,0.0028308489077596647
0.003346813804996541,-0.06283017679994968
0.0025685593088813933,-0.06915026446738794
9.538572076511049e-5,-0.042556994339297674
0.00353570844398869,-0.027362685783411646
0.0022112593837776313,-0.015387278160435253
0.004098146632071843,-0.02503802511029562
0.0032487555983965926,-0.014961252431622638
0.006016023468584162,-5.469068291105977e-6
0.002766844097089629,0.010925207848875813
0.013215641994613132,0.03441807671084245
0.008676237324450836,0.0007341646244418154
0.00024449800079055783,-0.01537442059099162
0.00707264876891289,0.027909326159257744
0.01084843917077935,0.032152937763410716
0.010189726467246554,0.038970154678801966
0.01473643028423708,0.039686993668321006
0.001353382893777919,-0.017774908260572358
0.007424299140734938,-0.02392102157792307
0.003253363389238269,-0.0026488400271140944
-0.0030939371433423325,-0.0377976123811807
0.00034070646009134857,-0.020583449326821504
-0.0025683808763682947,-0.02585670643339989
-0.008895281860365334,-0.07507525229036001
-0.013503431168056844,-0.07231000663014638
-0.016581850675536674,-0.10801343792827267
-0.02887210955078074,-0.11122228092144065
-0.026191828862435734,-0.12031366979140967
-0.029946720931712887,-0.12750352652554764
-0.037460668895300905,-0.1052195155883556
-0.038438253623296226,-0.09362486530332527
-0.043276755628972055,-0.0952887663958872
-0.034821608591272514,-0.07063461152151873
-0.04209077920559535,-0.06267132167773172
-0.04501545063493658,-0.06857692719454252
-0.04658710293686717,-0.06727251425876153
-0.04710385883320449,-0.0830006652138731
-0.05363913782353487,-0.0939263868968677
-0.06403741294690714,-0.10481078718764206
-0.05315066368629022,-0.08062761656312445
-0.06003799519392578,-0.08169620995547776
-0.055408889868335524,-0.06910069699796188
-0.05038786671370659,-0.022503020974908125
-0.05130381108567397,-0.01580690095290743
-0.04907118009002521,0.01574703120239615
-0.045620735242444185,0.012189831946314149
-0.04299551258271018,-0.00758310426340797
-0.034119163486672266,0.03336434298846788
-0.032678927104671754,0.047415189009406944
-0.03308888000207624,0.044808814951921176
-0.02747574682900518,0.031902462304845246
-0.014043051458847353,0.08232460157273601
-0.01223437200227802,0.10438896089931243
-0.009224282250447515,0.08346770690314023
-0.010476380438437793,0.06791665442979114
5.075793192616841e-5,0.07546393887252334
-0.010433844357989495,0.07185556281568178
0.003579096914309887,0.0599931329408054
-0.00103885670020347,0.03613566423064025
-0.0008903774691173582,0.05548066375181526
0.0037295601355910087,0.03833252947171343
0.010113864793395485,0.0782830248697139
0.010798665540283916,0.06131634021411288
0.01589090198033949,0.06765079126805648
0.016907637703940655,0.07304314550906965
0.014642724038904506,0.08250006555385817
0.02249940182981863,0.08457753215454882
0.03042080853308783,0.125694802876843
0.038339224827903993,0.1297779614038251
0.03749425701350003,0.10513273266422275
0.046594085559070186,0.12641092893862668
0.042172517609565356,0.1014747747752164
0.036031903567417874,0.03686309663380836
0.037072075801791456,0.058166515698733254
0.048815832455758566,0.0758483307163476
0.044791508192961314,0.06885125810985
0.04324451981863389,0.06033977166571271
0.04871255326770255,0.08118975633729818
0.04434822165555389,0.0556453395775689
0.048125046074212564,0.06483411348305246
0.0507126538715902,0.011111519448749036
0.0489886208243844,0.03950738464881661
0.04638062278820488,-0.004756661529871305
0.05099111872042755,0.020388407829662933
0.035587816209350344,-0.012724022598726022
0.028762055222445446,-0.047288006509957584
0.02212650853359141,-0.08384373532779826
0.02293082694456488,-0.07709003080294101
0.021652317537185793,-0.05251626708347636
0.018550390929138176,-0.03782078334281992
0.013574555374440031,-0.04636876845209384
0.017823758292338687,-0.02678908805651773
0.022319872382304234,-0.01106467004894577
0.02130011167931175,-0.020160747958298766
0.010871038503609319,-0.03294489030718051
0.015515926582045553,-0.02943297589914584
0.008702211563921963,-0.016266766453877163
0.006973893509717147,-0.041477107004788204
0.0028069014397937944,-0.05500823751229085
-0.012734700145685104,-0.0919217668542267
-0.01112038314247163,-0.08167006478299282
-0.005067789443393261,-0.06672081278611641
