c_obs,i_obs
-0.0013189961927345029,-0.001540741521720547
-0.0016876318032649704,-0.042750679181912034
-0.011693652872489758,-0.062096393291603075
-0.013411956681281048,-0.05295068096151184
-0.018636521015346602,-0.0741980691285142
-0.013156804419375542,-0.05309329063080511
-0.02176387801864946,-0.0773305529346898
-0.022332596844417206,-0.07716187395992417
-0.03567163492977611,-0.12168056036581995
-0.0394977275557176,-0.13628934749122104
-0.05361776185534372,-0.13889875678205948
-0.04902099802171429,-0.1413344800910603
-0.05713602807335212,-0.10971144559469695
-0.05180703807943889,-0.06924750915073309
-0.047245830790317286,-0.07100998362520781
-0.051977516001580924,-0.05320808169684825
-0.05342502295847659,-0.049316927189222606
-0.04647410946963859,-0.030267891683545285
-0.05292432952828703,-0.06112528122056251
-0.04740380337914178,-0.03791947771204379
-0.04709621772896306,0.029273710599920514
-0.034720162902602776,0.0294627563161643
-0.04157696606745931,0.0028162203327879113
-0.041511507261172066,-0.025596415233524517
-0.043557053515539734,-0.03771290175632461
-0.035797204786617715,-0.020924375887229958
-0.038617665520877364,-0.02331436884245299
-0.03968030354013953,-0.0020546743304980775
-0.03276146776583745,0.017814389555593457
-0.026686703220309464,0.06554280821380541
-0.02249079032371851,0.08044683643624109
-0.006681571171255236,0.10331055810613857
-0.006248243093640864,0.10498454348323873
-6.922021351537253e-5,0.08942332537382208
0.005740680806340588,0.08299731600578589
-0.004696067549653831,0.05404097159014088
0.0021779951258000243,0.04636666059815226
0.007800484120809752,0.08129300933587918
0.010164161767717221,0.059371006449512514
0.0144212512951568,0.08565700569367082
0.00905770898559528,0.04739262563426861
0.004872914053248169,0.014451839621873684
0.0019608850977490934,-0.02130353090765646
-0.00020457148266966136,-0.02907601283264332
0.003108817267181645,0.029737162415424928
0.013244115332836929,0.04976203199122497
0.007477086280139053,0.04728024334365202
0.009972071771518879,0.019407555013896103
0.017219948414010765,0.031430332255939816
0.01702000691818828,0.03302581801161947
0.008322470339796986,0.019274569931438452
0.016483663432659522,0.0318591134149185
0.012971816469170592,0.032014170618803336
0.022580086982598058,0.04413651515422505
0.02435578851377827,0.057659031494883634
0.012325786728491918,0.008853196252698918
0.010120107174872384,-0.007568890609082946
0.016637038230274206,-0.010130339131561073
0.014581654063918908,-0.02994428340990938
0.010697971315319204,-0.008592937992200088
0.011302009800859473,0.025965210530921337
0.018420486152179918,0.04157411466888983
0.023809042774812817,0.03759279405347564
0.022066422681381332,0.033771612628481745
0.02118202298521512,0.05709416740210678
0.020325845130839102,0.036532226469767434
0.022825414114290725,0.05499645927293558
0.024084891669990005,0.04067076914023989
0.02596716222448381,0.07047634550632394
0.028926601108015544,0.03749272814799647
0.02543048388462938,0.050736343503522865
0.030009940915585682,0.024777659248227085
0.032694791903003166,0.05042393155056642
0.02703454251072713,0.04200394922808895
0.029869081241708586,0.010182337662489892
0.024078276900864573,-0.006151655421530593
0.021055155799534542,-0.004061730299222606
0.029530831797919856,0.006616698961340394
0.024927966745740826,0.017556759138273644
0.036903591271456385,0.05876805133272238
0.029617396999216554,0.04708073670428274
0.04049483739874022,0.0766310069074684
0.03518685327316145,0.013353673238872883
0.02805587198449812,0.007684967690358717
0.025627123393072625,0.002665360356870396
0.014497075127541389,-0.003833570344572463
0.022459836331622247,-0.007038370343717808
0.0267433508121161,0.012045997630648897
0.031076549529233357,0.024434575228845977
0.03450309317737822,0.04781238139652975
0.032893583798508305,0.02727133415011316
0.027647064697728943,-0.003463216795343926
0.030632693377150518,0.028927659942338854
0.042418660502865205,0.05566955970576052
0.0355875284848854,0.03360107964926022
0.03231376262549812,0.018305802131875226
0.03640012919863953,0.036190498819638026
0.0245513622430517,-0.009531552724815788
0.02965272165391924,0.039489137378251306
0.0328318899171197,0.011866482571866106
0.028363876145839243,0.0012705662527870295
0.0259489897030554,-0.027915259617988977
0.01528211981474849,-0.05019509823022403
0.014876335525365289,-0.04943034374258779
0.002066176075953892,-0.09285587978634322
0.009364975812229483,-0.06697765084645808
0.003623640026688299,-0.07776376879319669
0.001747278816481501,-0.0861282004309644
-0.008762130088624124,-0.08238507072918759
-0.012032751511309144,-0.10091261451573867
-0.00674220771161728,-0.060654048693252686
-0.004770080167984675,0.0024933062519195454
0.002341153861755197,-0.0004937951369326913
-0.0003020225650830219,0.005177945269992133
-0.007867474772912634,-0.020827917246037764
-0.009885625276567469,-0.03198221292809115
-0.005972915756692803,-0.03034719134559736
-0.002589831839742504,-0.006081364918017914
-0.009985121875530283,-0.02721350971018158
-0.014992813399230226,-0.04170168388258045
-0.014763773278610075,-0.06029826865914342
-0.020873996203214472,-0.049285205108675206
-0.017237579990317588,-0.04918790349307097
-0.02673599984814916,-0.07617269320048602
-0.02343682272616071,-0.05001208217255304
-0.026828296043136943,-0.04341095899853857
-0.030002461962353157,-0.038540072833830416
-0.018151972154241105,-0.004224816180720749
-0.01662598957457161,-0.02986248616037923
-0.016840606225108804,-0.027260212374448468
-0.03185901234554914,-0.07414028074753919
-0.03444991183327349,-0.07586861028209256
-0.03384707337915531,-0.08077654296606723
-0.03960915345232578,-0.0819801854340549
-0.03447178998680181,-0.043437643287754464
-0.03770013130310308,-0.027831149884085252
-0.0436212413666798,-0.05551442112627947
-0.037317416864964675,-0.04799563989488561
-0.03704607055245003,-0.028308491097559296
-0.049504271361814484,-0.08822682408391978
-0.046041143521702105,-0.09320292432726839
-0.05268128813000369,-0.07491222564537144
-0.0508819491718219,-0.05378648485741277
-0.05067471256759997,-0.07933072795175125
-0.055637396469904773,-0.07587321277501641
-0.06011246472402005,-0.10297959661372284
-0.05817039168094493,-0.06852077167443543
-0.05911867510276846,-0.07897663095001523
-0.055680373852400926,-0.024264972705502055
-0.05820002327483942,-0.00777090731018437
-0.05072215862042125,-0.030634296626643638
-0.04738900379382955,0.010383019939710886
-0.047122495762998304,0.0002440556625731968
-0.04435632828497084,0.00772095056726079
-0.041015275443221956,0.01442753910598551
-0.048927198157408175,-0.027402832325917885
-0.04948430180687932,-0.0053112625544289045
-0.04034510040360899,0.017968534630815197
-0.0331443574426175,0.03998089532483994
-0.023728579023989768,0.0328343205182938
-0.022993042354545707,0.06732317289964167
-0.022600755227997822,0.06966721339426252
-0.014891820262924477,0.08466149027234547
-0.00976917382084463,0.07073805773980422
-0.01650511217927482,0.0426419841946931
-0.01891312943016586,0.003838589103247504
-0.016144503718918058,0.01855593715094871
-0.011983213864482785,0.02370743723512818
-0.015948665505147813,0.023944291635284297
-0.01191033993010454,0.02599650766634951
-0.009275273130425749,0.013954654728081519
-0.015143820482789632,-0.0006807597402255733
-0.01657920708109375,-0.016135995653680534
-0.017699113293462337,-0.002862554219931459
-0.014858943163801576,-0.0024673589187783765
-0.01194554273544319,0.022643051103290374
-0.012752790993945903,-0.02583236708300093
-0.014228376842647935,-0.021240536077905926
-0.017485476824670394,-0.03901221322601714
-0.018719982098000715,-0.02622211877049801
-0.024224739837867576,-0.05075609145657689
-0.02707906821168568,-0.0736138204444811
-0.031883929473708286,-0.06178171067817785
-0.021677540359522164,-0.0205978822662953
-0.02333943503926344,-0.03618818571550882
-0.02315410220324226,-0.03593205216711785
-0.03351636167648202,-0.032132989817067484
-0.02932532707294893,-0.06473207840061271
-0.043123960873819915,-0.09615929600130084
-0.04289944770021325,-0.10171314072512164
-0.04982319545232647,-0.13134002811886078
-0.057485318345145156,-0.13065743727560222
-0.054746664105086135,-0.07968900128166671
-0.04833692446459815,-0.06961155228747902
-0.04632861290394884,-0.048315488903897676
-0.048500209991183006,-0.02518682169498731
-0.047251468221639586,-0.020061127236579327
-0.050849237150098356,-0.009308115808404568
-0.03906715429719489,0.021572555701262514
-0.033009512002179955,0.026446012117268335
-0.03483594532180877,0.044101016011825665
