c_obs,i_obs
-0.0035291179503395415,0.0007964358625976173
-0.0018112663876532415,0.004810662991321837
0.0008993342465814643,-0.03490538876766276
-0.010235875871447944,-0.02544561271541046
-0.002070019165311318,-0.0360802908784547
-0.0028874530527558074,-0.015261920155571266
-0.0045163592662974756,-0.004051164461258524
0.0027463331977610906,0.0011156007581034043
-0.009532345049991507,-0.00790414976544613
-0.004116336360449113,-0.010229210487167541
-0.011611723010745475,-0.030298505869651913
-0.017426074174065095,-0.05679957315040892
-0.016297275623591203,-0.07332458789986002
-0.0244826105089549,-0.06604087242638992
-0.015423994053309627,-0.02007950017852787
-0.01401189470461477,-0.01992833753820257
-0.02561422409178259,-0.036902808377287655
-0.017907972527172487,-0.015555614321442437
-0.014980508134609855,-0.026727038986589832
-0.01453728726165938,0.0016843137539790292
-0.020315143087456584,0.016842493019056555
-0.007319078686982495,0.04404679075890229
-0.00013228947293118538,0.05583087378732906
-0.004816851158046068,0.043713230969004896
-0.006713723248523425,0.01675430076341298
-0.010241428304934786,0.003167212032832177
-0.0075042973109411245,-0.003410835536868037
-0.01374931124192279,-0.02596406726741744
-0.011171017116523258,-0.024131368583169707
-0.011166949251678101,-0.03385381055232903
-0.01633549954107692,-0.036327060557499444
-0.0017136862770981177,0.005170656140555658
-0.013809149736756843,-0.012247126367685612
-0.013009704480488219,-0.003228571487235141
-0.010711112789621686,-0.03223704662942867
-0.020438471712738288,-0.03740643830409308
-0.008889950987240339,-0.0023507326977286113
-0.014074638705080562,0.002649655274309908
-0.015436515008598228,-0.012447183102514383
-0.013188097598132529,-0.003180590230559402
-0.010502569818142671,-0.027565803254707318
-0.014042656406950849,-0.0005293406533103296
-0.009187506584172347,-0.003944679097298404
-0.008958433245582398,0.012173012350403994
-0.009435811351905764,0.00022697836088719217
-0.006359403403786153,-0.004630516098660806
-0.007781318256700243,0.013828325942468073
-0.012180923753092245,0.008918339142506702
-0.01444750482516248,-0.011859173275557059
-0.013451379121822331,-9.487741519166668e-5
-0.008371718687004674,0.007434211537023351
-0.004970207391448404,-0.006771592812933716
-0.01865385519865355,-0.04453772566391915
-0.01923282292871594,-0.06912267125704755
-0.017839692118148447,-0.04561675176208525
-0.025212463770320156,-0.037337863902183695
-0.015164981796771752,-0.04403698121148201
-0.019079942008207076,-0.018035951270577305
-0.010281407417195427,0.007591740304035916
-0.012302097831623237,0.013941590823927064
-0.020511321386770323,-0.02672706799602536
-0.017268544077011814,-0.018513566013644216
-0.015472669555112931,-0.0026068606894313505
-0.015687843120960762,-0.008255015261437813
-0.019660837543209984,-0.006814017878952496
-0.017408909001783986,0.006858712446062205
-0.013554953660083895,0.002817859563615892
-0.013682072392060039,0.01378462007080389
-0.006299289565774224,0.03466504695405418
-0.0030473011183146455,0.043769621311156776
-0.0029041938114676064,0.04023523509543428
-0.013402740903993569,-0.0056767739859986
-0.0019965758969358724,0.042217072707017404
0.004052189513965755,0.08165820432026322
0.019972499027575488,0.1290248629704136
0.021135294958220228,0.1113053297292472
0.020292409691796028,0.09062339097998813
0.026408000056066364,0.08771983260200453
0.016539171191230988,0.048265729912767966
0.028768125829288345,0.057224628279208364
0.025331204731710563,0.06980770301091299
0.030676142632180353,0.051310575824421785
0.02307180172791882,0.05049185210933178
0.03202193197661956,0.06650880857725734
0.03529453386163495,0.09555682745004175
0.038477087636774106,0.07808408421226078
0.03664973586773508,0.02555474714660965
0.03364152837728497,0.026657552165616813
0.034838249841042876,0.025454818512469987
0.029112337040431716,0.027299476705976027
0.032948919636260274,0.02291609731172561
0.028401711121262826,0.0044795167207306785
0.03024250384458183,0.0016920813749840332
0.03093941606006624,0.018279265846370248
0.03704200642017231,0.05051572895931279
0.03642008811664565,0.042954740545940714
0.041612556827653066,0.06858131774951196
0.040567560925255396,0.07151448567397138
0.05032712427221328,0.1038509725329026
0.054745390820395645,0.0961784279342589
0.06446979252535665,0.12833903613237507
0.066836053902168,0.14166073672705312
0.0734076155025174,0.16285383423219496
0.07416876200106079,0.15234634457921323
0.07542343408899423,0.12016872521516973
0.0698050709749869,0.0985157695092218
0.08111382713981052,0.10758390314944291
0.07965128143987936,0.11593871559646739
0.07887983540248893,0.12548894704949132
0.08762311330865205,0.09221033736559431
0.08510435559239289,0.08696850774022444
0.07769585380223652,0.09853899472294905
0.08238782736752258,0.07269297166156097
0.08192486192220555,0.05991805297796265
0.09269533800162275,0.08448237871194474
0.0877095709341257,0.08670547419738922
0.09713568859951995,0.11203048240914384
0.0909619493186634,0.09795406209621772
0.09218213464591078,0.06255096399439228
0.09688878367154827,0.07246712257818089
0.0980677975393314,0.0720060996725326
0.09012903003808126,0.06449700627134002
0.0938421080834497,0.04857376617117074
0.08915257628006745,0.054136008978854594
0.09293591549423452,0.057074031868513085
0.08873017525941992,0.009152684326647885
0.08145991020849926,0.013248326731426355
0.09005952318946862,0.03342662720176755
0.08844884178547426,0.0578114225386429
0.08348749947328395,0.0400272956362181
0.0938756230505754,0.04410256614932154
0.08162165654937587,0.033948864410338064
0.08085853936623319,0.05118489860590338
0.0777120784193677,0.012544838409971072
0.07518269323607932,0.014773186684089498
0.07579925441398888,0.035144107640764755
0.08564545200598195,0.0690386317616679
0.08288937379321155,0.0750042555900584
0.0896916477624455,0.1147007257601172
0.09429105932219378,0.09535542192662609
0.09708166504532624,0.09968014453547765
0.09886208782627055,0.10500380598600954
0.09586585596840051,0.0841054837708407
0.09618031778574596,0.10829164134859795
0.10163576343338321,0.09603062837294139
0.09139849314562011,0.0639470310175149
0.08922654496569588,0.05885364743697859
0.09447605465674168,0.05343557431236011
0.0971809618706991,0.046495060069989325
0.09475466382401435,0.07736429729763018
0.09443010426077826,0.04914923766361287
0.09344338746024941,0.041184514424631495
0.08884598508028696,0.047467539333483535
0.09641184480352369,0.07772906345714842
