c_obs,i_obs
0.0028990679857743918,0.0037864554026174647
0.00846308852525912,-0.005724541550193815
-0.006249838275705904,-0.009830277540791039
-0.005672397548272474,-0.004717819432513482
0.005166037220463129,-0.003031139419331521
-0.002890520138107562,-0.006674470198817324
-0.00038608584589038247,-0.02561833135628246
-0.00807848577172679,-0.029548319884567777
-0.0010885398965053011,0.003739897172864428
-0.008719587282390029,-0.02420137498339241
-0.010915483970791826,-0.030586898953840223
-0.004212757900130084,0.0034289208358069994
0.006441448274586024,0.02180540208316851
-0.005519166349015167,-0.008066836018523265
-0.008079859295652974,-0.012976359213492532
-0.011186529191188762,-0.03636881640495266
-0.0073025856888106495,-0.04926169166648548
-0.019144865414691452,-0.040709017283295
-0.02024986698966001,-0.03722995744362687
-0.012541245439713104,-0.03639274240734207
-0.009477424245848666,0.04263233604714254
-0.00893659233565189,0.022577969150927888
0.004825918713921119,0.053919293870006275
0.00610810336237543,0.060161492197579707
0.007535884111911033,0.07906889652570653
0.009994395126860409,0.07697808707127965
0.009381310714978988,0.04292376163921522
0.01199433424097186,0.0767790973632689
0.012469356740902382,0.06755423056048962
0.02438471048630325,0.10610180958417852
0.019888592768651243,0.08388792412364196
0.032872325904229525,0.06291853971832585
0.01762133820837614,0.014731652265497394
0.022825703196824036,0.00645817435202194
0.016737707865762074,0.013597110327684896
0.022195753529030495,0.024629781709824265
0.028601437137227632,0.05600091103468868
0.02492884932875028,0.052648694359584025
0.025500386346323404,0.059154493062888405
0.02160742812610651,-0.020531178808089953
0.028143031287856387,0.03408292506746442
0.03565440053800263,0.061348201709687
0.032766094349233596,0.0742632171459435
0.031904906241845936,0.03981221335512656
0.034041381336286904,0.04972298149919171
0.03090887784516529,0.008606893016069924
0.031989497963230494,0.02223023699322036
0.03803531579182805,0.06174810200260715
0.03790975776130905,0.04270302550995396
0.041087933393633806,0.04597338545893775
0.04878777846660271,0.08697274156898725
