c_obs,i_obs
0.004906622548666816,0.003533635609854666
-0.0036222169898216263,-0.023204881706445964
-0.0034384130748252566,-0.007662461402270327
0.008127184875221597,0.029814934103198364
0.004126260963668577,0.03251011387189543
0.010292967297115074,0.05038118028256981
0.012865625937508,0.08533858875335179
0.02295988759840491,0.10028234248452181
0.02645111904127557,0.08412811673629295
0.020314181110912988,0.04936052604018755
0.01546983451232315,0.012235436205521357
0.015972209982295146,0.024114991853188102
0.014372988233508906,0.01733395043528565
0.00962141123021176,-0.004206252967123939
0.01248583371231857,0.013927189535749852
0.002914575221305553,-0.06651187101651324
0.0040263046306455285,-0.043533195021716535
-0.00033043482687657275,-0.06480286637101307
0.004936086645992641,0.004943607790102611
0.006548669239247492,-0.019279101459126813
0.01199257882686188,0.06094631132530805
0.0113711285544727,0.030506804001974495
0.004115742698683117,-0.00231192364638017
0.011682204336473314,0.03546457420756253
0.013579601038465072,0.013424978641951952
0.012727713490822455,0.004080188657104334
0.019588362600039353,0.022034447893040668
0.010469697008114448,0.005762279472792903
0.011008700830995642,0.02344170689945681
0.014511263444594153,-0.005297196962130378
0.0003444548407702968,-0.04483912229733541
-0.0006438134119795063,-0.060604144035575847
-0.003449497315373463,-0.05803471771389464
-0.004347424413573252,-0.018173525938219096
0.0039892682494194285,-0.0033265061433887244
-0.0017202963171879214,-0.016308003991208995
-0.0040092940862009605,-0.02143548423990064
-0.002335277341174756,-0.02036876211419289
-0.004221896188710104,-0.016713332117749762
-0.012157973210365297,-0.017816265419276563
0.00010483516148473201,-0.01194390347432983
-0.0005239469431233788,0.037208405212532734
0.002582120173397712,0.025668872028691357
0.005850172022470879,0.031609542126570626
0.009423185649541083,0.06706201706318828
0.019172823622623687,0.10240438866258388
0.02609519794071962,0.09403555020458552
0.021401410957747544,0.0608817596695392
0.007196125525419114,0.016885462621940392
0.018383601727118417,0.010225858791837211
0.01914164087875596,0.028074118265660097
0.03125057815164286,0.05504923624349153
0.029699006177553063,0.06330628291909729
0.0249557591583706,0.0637547728264326
0.03468309087446259,0.08451204128194702
0.034044656702196044,0.0809100338026838
0.029185330611619747,0.04559390955109517
0.03290061871183372,0.06173466385605193
0.043358156542879715,0.06740233974784333
0.040364804723552125,0.056045071365222694
0.036205804356015586,0.05735304389597425
0.04707972657924934,0.0980551770516401
0.050960465052692215,0.0968670070378174
0.05053932731090332,0.10305998240689361
0.05961783330346889,0.12980522599565567
0.06231198852082579,0.12864757531425844
0.07072515870053064,0.1284017882630109
0.06539809344976819,0.09148854881627964
0.06466887338323632,0.09147846397135206
0.07683927153083715,0.12630508057029083
0.0799103571128401,0.0964213031218953
0.07605666122816625,0.09803366331919092
0.07381536000121128,0.062778597084478
0.06742569289456221,0.03749022507035804
0.05725374355195087,0.01951965322475454
0.07195524093652785,0.05181433155320317
0.07138859759585163,0.052615997246044745
0.06744831439637348,0.038902719118767796
0.07527136679758598,0.05831663172163595
0.06905054937717087,0.005400414383859418
0.06607942353035767,0.007354511715960469
0.06972954231460829,0.021686524833058787
0.06894273164150258,0.03256834476283157
0.05480212962927382,0.002990713916497859
0.05096664795637283,-0.01206652127825414
0.046025758507941605,-0.033437661817570234
0.038760323241785855,-0.055929587122302934
0.03936321210538904,-0.0351213083083965
0.03533196059961558,-0.07339039300881584
0.03132131961316324,-0.07274571861471771
0.02672184322095184,-0.08355169690715551
0.010550876178891257,-0.12882643831641277
0.017900798350568434,-0.1127265486958738
0.009317932109774807,-0.08381709313933225
0.0001808522023727067,-0.10233760984999543
-0.0021756058004781817,-0.11857837398794852
-0.00034447504051619664,-0.045954985918393476
0.0052289217114488236,-0.028637473776140173
-0.00688462161676959,-0.07919432246600569
-0.007789262281147188,-0.08001783855907195
-0.009913030116472045,-0.07630179592474566
