c_obs,i_obs
0.0021773209218774537,0.0015471348791747876
7.869904920260878e-7,0.009218490347441608
-0.00016900818470986373,0.019464544076133978
0.007223612401834189,0.014401244665861646
0.011671902430062452,0.033492318048318495
3.6652977781362686e-6,0.020779318183953295
-0.0030829639889962067,-0.010089090019093376
0.0050995987872630676,0.0035899902468980536
-0.002317139683745458,-0.00902244450387281
-0.004832963922117869,-0.034392456032378796
0.0014201199430635115,-0.011544947191575564
0.00035868152723950766,-0.003086214159543578
0.005789524750029039,0.028966632313528227
-0.0004618253440408354,-0.011200658736858535
0.0023541070199429126,-0.001997753814402456
0.0022357635915275205,0.04801391521925109
0.010812265331892137,0.06430384540289412
0.009989589757610384,0.05246040335594034
0.02580672187609008,0.08389651764377076
0.026754119466667305,0.09543284213083557
0.01994757260464176,0.042023198955588106
0.01783770833061182,0.011102118485222844
0.01592878491532708,0.008317461131450458
0.027770843373125294,0.02726446831662474
0.019058033331693126,0.0227421901775154
0.015270789027511989,0.0057464943614762825
0.01790968063945182,0.009777814248523621
0.02055077078385107,0.03388381050653492
0.02831014690401735,0.10417203878205235
0.029602865526186982,0.06327227544849799
0.01973574332812302,0.0028733746343371797
0.024880821928908965,0.014550985357181712
0.022231868024077308,0.02102032043537937
0.019926400097042628,0.008915505287630058
0.029999599851652254,0.02253689513822937
0.020011558249787717,0.00359343021111685
0.01698537878328284,-0.01144770888392874
0.015329553619650969,-0.04021623399836619
0.012556438125937387,-0.0430917754857854
0.014598835775264106,0.0028942129065477797
0.012444011202330674,-0.030751336881168306
0.012624170081799274,0.010152932007749318
0.021084980761469335,0.029939316052960914
0.01316978501364538,0.011299337030970396
0.015780370935543304,-0.012346475671506457
0.007797830462099101,-0.02800830177342883
0.007109390486365898,-0.015554581992232197
0.01293230963830747,-0.009405174697194662
0.016326306569572853,0.013558185850361
0.006802374449182613,-0.016721332726498835
0.018967389518070192,-0.008140210339022468
0.005460542109623132,-0.022671598436691583
0.003485380565095062,-0.01390682490577265
0.002105780034226375,-0.012654704288260288
0.009589876153438606,-0.006708057688236253
0.015532533001036273,0.009237639556421708
0.016695173323365727,0.05240747899058242
0.022233080613879786,0.06337836521431606
0.01421717541026255,0.03421266021354781
0.021940696153410343,0.06869142154448621
0.0182463433833464,0.0496651600861015
0.02724877161175802,0.06325801933954628
0.03255836289167174,0.07933097271040447
0.038343294873071976,0.0675477107502198
0.028288973427359473,0.058673407252390716
0.03498777726134271,0.05975249462690126
0.03007909440095079,0.03390949160970129
0.02734099802899439,0.007294345099023795
0.021472911337586317,-0.013655556025786813
0.02192071754821146,-0.009738816583424788
0.017237830765227585,-0.025857940870928256
0.010822468579403884,-0.03227412351121434
0.014671071772293156,-0.038088207002329316
0.007972747430759163,-0.04448580382858224
0.003625079556923707,-0.06260838895382294
0.017608769607012378,0.018143693808806816
0.01774087769513514,0.031569016819533925
0.008210341439102506,-0.013990842167791239
0.012139849957027537,-0.006726978093155024
0.015640227496778205,-0.0056383639674886105
0.017828967423125522,0.03578690521325511
0.022751252569031228,0.021893601171186085
0.020639330438604244,0.03807685249943398
0.018281539619136762,0.016139863911399925
0.01371982158002169,-0.01675243957685473
0.012932530894400164,-0.022316676587267114
0.008481480591987922,-0.021560920575726703
0.006037528188985559,-0.02392740978066775
0.016395375326858263,0.020482429997955666
0.014342545489409804,0.02155010203222387
0.016224010451670923,0.008922929498726844
0.011396996499185729,-0.0030631087100153765
0.017365341616335437,0.02371207586370167
0.018007845434376862,0.005559279677417316
0.015566748105865537,0.014399425062678523
0.02400024383062644,0.04632137127528083
0.01663571000654626,0.030328848149355356
0.010798209363600262,-0.003043818155097502
0.009942553777902142,-0.013194462712932273
-0.0029917169772400486,-0.08873408327349547
-0.0034934326824935316,-0.06612754694552596
