c_obs,i_obs
-0.006054673681787052,-0.004447493476440887
0.0014941926455448464,-0.0038171398470963677
0.004212675793569855,0.00035245471364879434
-0.000886252448766459,-0.0049568613464211425
-0.004255923235470272,0.00044000901140972765
-0.005528863400882691,-0.01023510068473961
-0.0004694130832495055,0.02004172180558212
-0.003502063279545507,-0.029264393542126017
-0.010243472783474485,-0.04992485989957102
-0.011687721786492997,-0.03977150531090619
-0.015254771335798866,-0.051237374071592415
-0.019440719936822306,-0.08307323571200828
-0.02139828756610842,-0.059441032952952666
-0.025701190156985677,-0.07486145044465481
-0.016360212311542513,-0.018175870212070802
-0.018191885354896638,-0.03761658132836393
-0.033413339237064375,-0.07632293486645003
-0.030241681500953212,-0.08447376207265903
-0.026479982850030847,-0.06387917191580222
-0.029497932734971793,-0.050626155154452505
-0.024263454381290597,-0.014706529139630812
-0.02816974691418897,-0.006646117182988905
-0.009268872709065285,0.06499293065511713
-0.0072054021399843154,0.08725718007667797
-0.005295233817284704,0.06216581250872483
-0.005919833208489521,0.049924872339371665
-0.010093898259241662,0.013320294420592717
-0.009409653424950015,0.010759425293216362
-0.0076105394598243005,0.005801809391766505
-0.006665515925728115,0.03463185033298028
0.0024537153117697155,0.030473715482971574
-0.005902407473239991,-0.010186796415858247
-0.01806358735395727,-0.036579146268764615
-0.018210466343328933,-0.041552989961176796
-0.015332583004561525,-0.059857732440402066
-0.010837654604935422,-0.005963111870523617
-0.0029656652895808074,0.02060265403368063
-0.01584395741982681,-0.010776315157567119
-0.0075053215735745565,-0.004637713264324886
-0.011105366627654881,-0.013817807078646367
-0.007855562669394418,0.013716033047106488
-0.009146187730055714,-0.003963892393101494
-0.01614957776197506,-0.006193936063919783
-0.004102160390954495,0.0062631746128574885
-0.005958207686873416,0.009588264574067557
-0.01273897635901415,-0.02205109719730157
-0.013927535136587534,-0.009244156393582545
-0.009101262696018112,0.019067413335541395
-0.003784624494999157,0.012929671045195323
-0.0027351864751335637,0.01355481194384341
0.0002119638927127361,0.05643226150201192
0.0023745207125508484,0.06073334739639108
0.0067650894648235635,0.06346844925276403
0.003178049961294548,0.0580427358973286
0.004699830474141135,0.017437097010941798
-0.00034967167577628017,-0.007596385522777399
-0.0026573939368405705,-0.02428723907444285
0.005080417836349077,0.0015363175766132692
0.004195562391862233,0.007170483200099371
-0.003442424224069568,-0.002121533748919201
0.005822787687591107,0.001745245885055076
0.00655357854047465,0.008689661252306627
0.006941106319281604,-0.012056594893588235
-0.004954389598605899,-0.03753837341251238
-0.0014307199223197414,-0.03312408313725428
-0.014234876601087444,-0.05255479582913278
-0.009574185506913493,-0.053209969715451846
-0.013627607967284225,-0.04643763702361419
-0.010070066065403586,-0.035916987401196844
-0.018477561322453276,-0.04949239733431771
-0.006929907459562984,-0.008653281234659962
-0.016910244424255996,-0.031042676572702724
-0.02715018701778835,-0.09180161216573236
-0.026299493531842813,-0.06407351667166482
-0.03627845553225882,-0.10296957892095508
-0.03812611884908647,-0.11349996344345584
-0.03140075120324683,-0.08318825785443396
-0.03640084607995936,-0.08332507607586928
-0.038980842964019394,-0.06987371059374388
-0.03389839882843457,-0.026119230485610663
-0.02966098650535507,-0.0010557709283871598
-0.028073546036053647,0.014978825199687648
-0.013745229120918696,0.033003603222878874
-0.017872828926810014,0.0614406198175373
-0.01743107994396171,0.028818446386081758
-0.026816315275304096,-0.03197838612053115
-0.021989309577914447,0.012000723819177488
-0.016405231548623327,0.008418458633855902
-0.01865413757846364,0.0059730963328387555
-0.0210178666949112,0.020608648275757684
-0.021015868128420555,-0.013912493910920788
-0.008447300867935298,0.029053075010460817
-0.0070349688687964896,0.04446180755459753
-0.00454799944803881,0.05121001120630611
-0.010369358596549917,0.03467627241896561
-0.008262315964657818,0.02625944123144129
4.593466365334373e-6,0.04649713105922265
-0.009407986449604349,0.025912681462974912
0.001079782327052008,0.02068996634732389
-0.0012655780513380812,0.0281409565500219
0.0010324703146179087,0.04215021366303193
