c_obs,i_obs
-0.0006720305532247216,0.0012677732672814524
0.0020652312212392633,0.004195089108969388
0.0025485495305745814,-0.0008860696533530285
0.0029218618864846,0.020674993793112117
0.0027636676870075637,0.0014320011213612455
-0.0017443585448563802,-0.0002258529221850782
0.0005507283546724818,0.007487117274345598
0.0018124300252102938,-0.002825971247451986
-0.00035907004510415984,-0.014551185531484412
-0.001368599832972189,-0.018585530704692495
0.0019919032273577443,-0.008697645047614852
0.00748322373549706,-0.0032549947928045327
0.00031686320725102615,-0.006565888667494959
-0.00451505121747788,-0.013290603479067367
0.00465573099032728,0.02365013261357997
0.004273936307114844,0.042002960822591535
0.0056459756988885765,0.03293458633064973
0.007683428044764101,0.049930042950106904
0.015040150615065377,0.08552788172384776
0.01931530575525527,0.0648643146899101
0.013886026342718754,0.03195976935540659
0.017980499375112906,0.039084748779172306
0.014207523579390275,0.05134282654970015
0.014564674045918236,0.025302168065107083
0.019568604161613355,0.02276801396838822
0.01778634124601297,0.03492400131273244
0.01798072930039086,0.03720047581959204
0.0163944914899856,0.016239801509441872
0.011529789478096231,-0.0026117142193091067
0.009599133058023181,-0.027661984029574944
0.01545231174855899,0.009485757324548247
0.013717080699322785,-0.0167726146880458
0.018871417146234654,0.0132492297631331
0.003144221372224364,-0.029500197992019545
0.0022757639917079654,-0.05577073195232341
-0.0014594898611325735,-0.06565057223812064
-0.006937596978885847,-0.0735801342844467
-0.0015251902726418957,-0.0454914845853833
-0.002139924026304799,-0.017976805259873857
0.0042023742286665285,0.0030744519897557914
-0.0007628189257911943,-0.009903359170686323
-0.001451790097974192,-0.013698663512240944
0.00555531757220864,-0.02188493005134852
-0.0004870945657251067,0.012721759297132625
0.008783491458258887,0.02214745049112401
0.003003395630496404,-0.02668844935294948
-0.007214236598536487,-0.01730406312830842
-0.005032572928900126,-0.031170856714903737
-0.006533863376416267,-0.039360115029718534
-0.004057697501178628,-0.03612520977641348
-0.015425048016130006,-0.04762565607781595
-0.022057026193385884,-0.07315752393123898
-0.011632954867137533,-0.04051689744018915
-0.012355452215312337,-0.030530230883849135
-0.01135186482948748,-0.006748085555383893
-0.012149090279740277,-0.014485172457956554
-0.00958292144472879,-0.018976123001092696
-0.007626594041624701,0.020936854322033523
-0.015696491210157853,0.008610025536455079
-0.004476096426924362,0.025945873135739685
-0.014467397770566033,-0.019633777613350945
-0.017587059509846813,-0.0460086906901382
-0.012169171234291334,-0.032365705271159714
-0.01936792275129436,-0.013560809415698457
-0.0161333795516114,-0.02544275075034053
-0.012125080999468244,-0.006182026431974992
-0.02337560847051892,-0.06047427537175884
-0.01554950865711002,-0.01977175490089778
-0.022186727886459923,-0.023268446684216543
-0.018471255381400955,-0.02036156888966429
-0.019303743991168278,-0.017568188611466105
-0.02660075466945198,-0.04584477196223144
-0.0239109194174336,-0.03532523427399985
-0.015064130371438464,0.0183369653381018
-0.0189443250120706,-0.0016710191644307001
-0.015374847012694036,0.011389297197299827
-0.008583652532553991,0.03879446871719616
-0.01198675761611991,0.02915898682830844
-0.010938072097742047,-0.009487211862595078
-0.022919526619887613,-0.04148018594159475
-0.01400828196190244,0.017876418225620496
-0.017920895930127422,0.0016199942669832606
-0.012042178622153635,-0.018453532925621862
-0.008878981271433469,-0.005599387610413734
-0.007881439114515594,0.012560343071777554
-0.017527769360670607,-0.01700417675018852
-0.01239030622643704,-0.013484017371429145
-0.017549172764568202,-0.019520639847031496
-0.0164802601026888,-0.04803953366885239
-0.02022310479240495,-0.026275931051519548
-0.015825202765641647,-0.015933164723029268
-0.009449201176446282,0.009982782476445915
-0.01582804074093605,-0.0039434134095030875
-0.015260640951850993,-0.03649099676726926
-0.0193161798194256,-0.021779055101286054
-0.02578529907644614,-0.04226147674970293
-0.028038469611407275,-0.06684189875310327
-0.03589813791127197,-0.09801052181847161
-0.02391618404713911,-0.02246259897459373
-0.02452408362011894,-0.03516511696864914
-0.027063104687820444,-0.02675957034536259
-0.026083214861703317,-0.01362568340223173
-0.040165768655397935,-0.019564366753784895
-0.02878579304537511,-0.0371364864707409
-0.028947193957346178,-0.04627718600186778
-0.031600595704454365,-0.047878580191861995
-0.03200230815659338,-0.01688575317632609
-0.029672471672341477,0.004298442285160468
-0.017896491983189287,0.005707211407709776
-0.0266811729337872,-0.0020023746572049787
-0.026523581034801152,-0.007864646851787685
-0.023139205946337192,-0.0023179120171832996
-0.012804315663819732,0.029698903127200096
-0.020152078927497888,0.02373213637654854
-0.014240084207744533,0.02550686362130907
-0.013864633417745076,0.019354102631956468
-0.009640188310589111,0.017749896844427362
-0.01622661756109793,0.017964852628524444
