c_obs,i_obs
0.00028322698048056,0.0003648942326580972
0.0008494817093641933,0.033050716093568404
0.003236531222047637,0.015579150177225954
0.005014832146423609,0.028363258330873903
0.00530566479714113,0.01980993791211612
0.012108896612097048,0.04918310325295808
0.00852788593751925,0.01776422079025792
0.003373846340951353,-0.03454041257423232
-0.003807909311691954,-0.028758759215750468
0.008110790808512316,0.020764514372231355
0.00952120123772906,0.051815101305027034
0.009804539712850039,0.045334238969391545
0.018673604400036146,0.07051823497745695
0.020283125180674245,0.06960301993115336
0.006400454418002778,0.015814464769231925
0.01732022064657262,0.03492771977496345
0.02324541284426702,0.06679138540138936
0.020886845404526046,0.04241779632186798
0.027897874844435466,0.0794693525203241
0.03945111730843252,0.12361315934806645
0.03898978922025411,0.09473425835905754
0.04320548998565578,0.07480972465845351
0.031944617815118675,0.055128016722576646
0.037672459759658626,0.027484688985855422
0.038165521816605895,0.04459057495173399
0.040378987319062164,0.03572795044329971
0.03287230543824897,-0.0006757224124209762
0.034725980091546774,0.01203840826200807
0.03566457969626653,0.024459408567462464
0.03772844119087695,0.04335873512446445
0.034752897093091796,0.013847034776693117
0.03800886746132652,0.038928796770758056
0.041320910826745355,0.03275849265157938
0.04503519545959475,0.0614198344393541
0.047928060890928555,0.09733403866457623
0.04600962391633374,0.07842171139348993
0.04567196028655119,0.05475584586127867
0.04956895814786173,0.06848258472595813
0.04840682726403483,0.06233232853634093
0.05359605599269544,0.05533639540068507
0.050768993581165045,0.055805611115325934
0.04973506790535275,0.06784620425739452
0.057899795571249316,0.06356497085823637
0.054064433572122685,0.06496696794048021
0.05276110696881708,0.027997886913531625
0.048617763537249434,0.01944381509703509
0.04289319948354437,-0.011963800380970675
0.04034669564193642,-0.05156281100501259
0.03697460733091373,-0.03775882078805183
0.032048459057690507,-0.0685052012787705
0.025097884162744964,-0.043685172078309874
