c_obs,i_obs
-0.002123562646782506,0.000645263217205315
-0.0008601726562130255,0.014637123579380507
0.0026537448865189177,0.011371842037801472
-0.0012483671128877625,-0.013677020467918962
-0.0009020631027373096,-0.0013540442951060598
-0.0013641746036121426,0.008545762076793587
0.003879129485834071,0.017148564728455044
0.008037118176136934,0.011184303264090801
0.006086325733157494,0.008749475793113377
0.005654157724235405,0.021546989099737505
0.00290418131184482,0.022094773252282558
0.00013450067285475907,-0.03249236218780865
-0.009618174656244344,-0.045721954276875164
-0.0043820935919415775,-0.014632013548823
7.174283266978476e-5,-0.013317133035394889
0.005339525494025629,0.03658876938490913
0.0014248429484527408,0.014647493983735362
0.009302421048119253,0.03242522054430632
-0.002082400656796326,-0.003360022336826156
-0.00016728610074379595,-0.014133391746604076
0.004613321633771539,0.020082342584684044
0.012114456739031082,0.03586438277840652
0.012340252358271828,0.058639428077180415
0.01980335545671015,0.05950032153750559
0.015686081691800805,0.06444946384169578
0.015618384629370777,0.03688025437476869
0.006738046475841636,0.005407376112404829
0.006735654316287307,-0.003094590859927744
0.016967418449378685,0.019861799633195946
0.018246642045802876,0.02371882028089775
0.000680626554408632,-0.0353716754456683
-0.0014896347567548728,-0.07474668670165674
3.479612760227697e-5,-0.07951923924134155
-0.007637985260472663,-0.0790655167349545
-0.008590679266782976,-0.07198240947926965
-0.008786668184381011,-0.05699156559961741
-0.017202860932311666,-0.05769691214078063
-0.014142460432328214,-0.029201708585396606
-0.012802898447150044,-0.024846843565765095
-0.010494672259131128,-0.028348635008718818
-0.021076912086244744,-0.06970719988011877
-0.023235899268832065,-0.05911553954259674
-0.01908385857004903,-0.05143149320924838
-0.020845006469924193,-0.054787628441994286
-0.017951119231766743,-0.03055308923362076
-0.02169484418109565,-0.019890883228430058
-0.01796354304215102,-0.022742540621726613
-0.023939668212322636,-0.037836636848477545
-0.018657271707673055,0.00436989581155112
-0.017397552650776315,-0.019427964151224685
-0.022880274320612026,-0.056328474323466673
-0.01804159780051235,-0.030830195997522295
-0.026092025846249027,-0.016237217951260093
-0.011527945961913767,0.00034806680663320745
-0.017418070442048416,0.02088493001798312
-0.013942076024211278,0.04168315805715634
-0.006617152788121751,0.0778734818336812
0.002290207473167105,0.08064643252289484
0.0056718950089761425,0.062245781349033434
0.0003668881107758682,0.05508264011275011
0.0009202234132066689,0.044205067194348864
0.00412927059735557,0.04296814392393463
0.007917566740496389,0.03371809318371875
0.00835202216647112,0.055188202703181845
0.005239536780339125,0.04173711412701441
0.01102826212465224,0.03662115317506366
0.010792701902663293,0.021057473357136435
0.01258698477098113,0.03548872193340307
0.00548509740491206,0.004668449664302399
0.0032427522290214995,-0.006727346478381663
0.002702671857076668,-0.012666672495314514
0.009616221259335036,-0.013546844958878198
-0.0028855928659452714,-0.04268575385187344
-0.007420575365061716,-0.08289066632396952
-0.006268174387479147,-0.04996283536373126
-0.008494529183325456,-0.04272409024673943
-0.0030008604322769583,0.0039807428234375775
-0.00824575512517748,-0.0077196506882935235
0.0020656931415648097,0.01439558985809062
-0.001802385878979524,-0.005859885884206838
-0.011264794547742821,-0.03501975552530065
-0.01617937762731959,-0.09227844066301846
-0.015904121727028365,-0.08634601696665162
-0.022285470024322327,-0.061236822116127465
-0.022755578114845073,-0.03991622506429658
-0.004883231293771198,0.01729530451872441
-0.010638394979163118,-0.005765438867229794
-0.01762327809223004,0.006242423954128359
-0.007270100382433866,0.04012376315252937
-0.0012405314795520838,0.03963350547446227
-0.0054229679754929025,0.02190744900737545
-0.010259181473897311,-0.009494579231231025
-0.016405214546042143,-0.05316022476074402
-0.012006465918615778,-0.04067280104413814
-0.02356188243496164,-0.06673800436786205
-0.024848918937890634,-0.04671139341632322
-0.023228386103546227,-0.047188349618240866
-0.019895167415031695,-0.029285048277686694
-0.024773693537272084,-0.03954953102340338
-0.023520750179553598,-0.04195276320249753
-0.026736361146632824,-0.04075343698045303
