c_obs,i_obs
0.0021517317170877603,0.004884521481428715
0.002613992903942515,0.01597417441620504
0.004353597167583603,0.011932200610538351
-0.004531560336649086,-0.026068989833530554
-0.012856335354367069,-0.05835838227422415
-0.003226060527443621,-0.03371228366480719
-0.00706983881925704,-0.01449161525105982
-0.007213464454155445,-0.0011128598731779558
-0.0056616964935090434,-0.017328428743866704
-0.00381557501440979,0.01689382491255464
0.006699569575095982,0.062352029570971204
0.007133769053705739,0.08299788305285578
0.02273651640541511,0.08787133608006417
0.016506880850376545,0.0613923269471692
0.01722150344503609,0.07300779927403404
0.01972351749354444,0.07994008917595721
0.022506456813639168,0.05663643580713337
0.030305669926744463,0.08564861373904442
0.02433421160810085,0.028482056909133607
0.01838069967409518,0.0031521518289264376
0.015334690109332885,0.014911248641781897
0.015054763196339652,0.009458144339095422
0.026494371573117535,0.0341140004738354
0.025886660617050264,0.02000619576267549
0.01875489478142483,0.03235424702171608
0.02603715877181382,0.04234368687933189
0.026629903514042354,0.01617270848653869
0.02345721195924575,0.02979010842681054
0.03116893011028531,0.05349380203578366
0.02901667424358237,0.03205854907693713
0.03550931974038172,0.05266356825119857
0.03160031694339391,0.049028753157398235
0.04001711339346736,0.08838413447592626
0.04183594996328244,0.10148869950348094
0.03228645599120314,0.05014400158157267
0.035273316895271925,0.06549829189909785
0.04369326122202442,0.05240021450089162
0.0390943630052894,0.030696278914141152
0.0383326136500711,0.012199842024501962
0.03295054165772591,0.014880718722398933
0.043538326233312115,0.03546423592272299
0.045989020007360285,0.022758590267644395
0.03341179648747339,0.014313085310237452
0.03453514013314019,-0.0008741818184558769
0.030603079032081665,-0.02679187062723877
0.022546664301321687,-0.033432155437561964
0.022579004838671913,-0.03397719468280196
0.02377085413854783,-0.03512043318671333
0.019878235942005853,-0.008646349376725681
0.02585235371808203,0.00513483663369009
0.022635813579837457,-0.01059556894702124
0.02627931607878299,0.010518829410723445
0.015611478132356098,-0.01824428159093962
0.020358354945104025,-0.03350828161231256
0.02403906963628212,0.0023709344281358955
0.020837909429869392,0.029834780061897537
0.027858944420110037,0.04860203616282652
0.03295903150166193,0.06192771326854539
0.03646896965378205,0.1032291909159257
0.04341132733238614,0.10226961019045877
0.04923959011451856,0.14547530298650901
0.06165186634760068,0.1974385090801974
0.06743067470950144,0.19055869016925334
0.06151492580153917,0.12367168622475745
0.06440789249629143,0.11128543173892619
0.06621420095133172,0.09120592734897688
0.06549396221243045,0.07542650116570292
0.07318554271487783,0.09208156810535674
0.06063037155908363,0.03296898247393437
0.06084744671052669,0.036024120099252044
0.053145901311945416,-0.019361707732365688
0.05054119053677355,0.0008494463593413503
0.053288247647193816,-0.003150031550309789
0.05927395806398669,0.0401704740133052
0.05846663749785255,-0.00012762855553652246
0.0530686288621585,0.02065322504900013
0.051207089365544946,-0.0159005675660988
0.04388398522021509,-0.007001913298845472
0.04681261456527925,-0.019742671633360933
0.03987528360617642,-0.04142379869003952
0.041539520387905496,-0.006232919046107248
0.04092254772999878,-0.03154089304829575
0.03141989744096318,-0.03150028015252884
0.028037413368783137,-0.037931884563986495
0.02496776694297798,-0.03580897768563685
0.032900238374486634,-0.005628722016850705
0.03091002664894461,0.02586929351041449
0.034590714978201625,0.00412647509210985
0.040690428383973964,0.07239090391584312
0.04147763351894713,0.06834046519029477
0.044469030067032865,0.04835788505695071
0.038410309984003334,0.05230533825106324
0.04103931682524852,0.0276767185310778
0.04147188197334822,0.031226104147691856
0.03552729824449774,-0.011797454033996195
0.040666980220708714,0.014563421601202352
0.028818796592871093,-0.04686670401246917
0.019263973802170573,-0.06798255637843123
0.01956771133421572,-0.05589705588213116
0.0261210849961129,-0.027684731586045022
0.010931576626928922,-0.06945937992720914
