c_obs,i_obs
0.00014889914359233797,-0.00354167468263393
0.0062313090506462615,0.01251933989340526
0.0028415584055831613,-0.005660928879106388
0.0014287314046671903,0.0015770222137643803
-0.004167430567181509,0.007452445163795923
-0.0013272909927919616,0.00282760096815279
-0.010196322322484113,-0.0389158382095725
-0.007772807237159193,-0.062493124257623475
-0.013857720128546368,-0.043365679659439195
-0.019622473503399376,-0.09996368812540515
-0.030030576266400866,-0.11676290877819581
-0.023857816912126205,-0.06414722461730563
-0.0261591282996057,-0.0526210595734594
-0.026219349365888493,-0.029825393829059077
-0.02114284022857433,-0.0014666891175356316
-0.010349242216093377,0.026077705682580433
-0.0003374554468258892,0.03622931391328566
-0.006241933013526668,0.004412849224434035
-0.014843590011426648,0.00757587933604407
-0.012807234699238407,-0.008972922027606273
-0.009708265523093633,0.01566589427332044
-0.01638973907416704,-0.01897346624190559
-0.010914745065204458,-0.015408903341061429
-0.018566920648267253,-0.006793442635917636
-0.011777048645466368,0.00984201785146888
-0.006642613256178296,-0.0017243439077271727
-0.012316258758494706,0.00303708390525607
-0.014757980062613044,-0.009086360932165688
-0.0009317670661110134,0.02707872390294613
-0.012461464313180478,-0.024548025646396267
-0.012009117486786042,-0.03575736060985524
-0.010128986129998541,-0.003681222338062018
-0.0179330150406536,-0.022431907748119425
-0.01884788586752227,-0.005857454535346798
-0.0222926092038201,-0.06330400777867362
-0.02947274376004133,-0.07972067517513877
-0.022424237000970036,-0.09438992812698478
-0.030733940778994332,-0.09709707003340741
-0.0363891879007953,-0.10244770348010682
-0.03798138070451385,-0.0661962276691489
-0.04192230191982915,-0.07146582169753427
-0.04747635202438658,-0.10436232026828848
-0.048771943809114024,-0.09353288135817642
-0.046838178990415764,-0.08653185746721838
-0.04045125878815894,-0.043093824963794394
-0.04165471874460335,-0.04009781468670252
-0.03759389680531689,0.0022873286097111947
-0.02815392485816936,0.03149357378589907
-0.019640368531639953,0.048166912984510854
-0.02398289566718028,0.040171587831227
-0.02340967698520608,0.010032458420710606
