c_obs,i_obs
-0.0034624831479023914,-0.0010206443962399489
0.0037540185073098656,0.03775912630965129
0.00029848792240480017,0.009091291996976267
0.010674732065522715,0.05901660785292397
0.011100789631373304,0.005472599441133148
0.006429764459976883,-0.025823797993368
-0.007784925774425913,-0.014687769492089773
-0.0011355151065224314,-0.025698500195477574
-0.002680402293059456,-0.02617392485373329
-0.011706477924141874,-0.05752273312505217
-0.0018840788561196795,-0.03786657978206022
-0.012801790352244163,-0.05184822020542546
-0.01654420511209833,-0.03404658039117893
-0.011331369062761356,-0.049185798336668786
-0.012332382838704248,-0.034154850133110544
-0.015499019164583176,-0.01930497438615162
-0.015887398428732706,-0.03449322980659707
-0.012828355184516122,-0.02917460269567515
-0.015971176655657327,-0.02500421419196404
-0.016590085806647066,-0.020545549883260454
-0.008639044345385125,0.008292752667456478
-0.011125209342067226,0.005074603031990787
-0.01282098249158879,-0.005052442698750428
-0.013756870595976326,-0.022394625861725137
-0.01582319633804539,-0.023840227144766156
-0.020228715336919518,-0.04920659669980264
-0.02191638234972117,-0.04290083355493462
-0.02039060303511793,-0.02702888464756307
-0.01432236661178755,-0.008930565770192248
-0.013671300854215609,-0.028283770281626125
-0.021665633138978974,-0.03359954355066205
-0.011100989361164196,0.025721349117489297
-0.010492880786224687,0.0441819322977176
-0.00038060405481636075,0.07149975804147121
0.0010178431368219546,0.07880902522779758
0.012121864967561064,0.11750991468472217
0.01314580306649132,0.056706645244778746
0.003708580735430165,0.05718761763545495
0.009345726546953374,0.06428812047015653
0.0054709869461062564,0.06032689215934506
0.02134598851271959,0.07537766407228634
0.02823275846179431,0.11231167427482827
0.0246969923994045,0.08930746376064447
0.03155148798131688,0.10076587517793786
0.03466270520532471,0.09861210836329132
0.033853578225773444,0.07936848283275068
0.0344036497200703,0.05498398229171247
0.03189779750458061,0.019053385970375772
0.03484475627641294,0.03223267134919625
0.03230332309449924,0.02379964435013236
0.03990517573020916,0.07011970250091894
0.03853854360973213,0.0524413809454508
0.03927060125577037,0.05202901920785612
0.04380478534140383,0.06287128686802383
0.028293733626718654,0.01709038056203474
0.027625963377321806,-0.02784990704566715
0.026411107952506212,-0.03200114006977076
0.024890988914396294,-0.016099816712910317
0.03017164035453509,-0.013396442216401403
0.02780751519072235,0.02358626274426304
0.020482610731359093,-0.024860407470615187
0.02820232412347819,-0.00044742587068416587
0.02725297233681735,0.014974237626370582
0.022156474348205814,-0.013976309188124342
0.010013795560626208,-0.058714724172524005
0.014618659796666362,-0.04173234120186302
0.007891976153263657,-0.09540968345806007
-0.0024393185588893335,-0.08715453675952176
-0.004537756903513496,-0.08825799148282301
0.000557773423734378,-0.059275877689589
0.0015680958189884502,-0.05623243157169114
0.0006064014312684601,0.007624038482238736
-0.002987402140793746,-0.015323392689081053
0.004297316240012408,-0.003166910734300046
-0.00032749547501188195,-0.004302646612263703
0.009439366741992283,0.01850489105855077
0.012286028038366065,0.05707327065459932
0.020009352199404563,0.08302578754593476
0.02246581603438707,0.06386274876106701
0.014380579904229621,0.03920246876742931
0.01628645968809855,0.027059438318293397
0.02626212587258603,0.06957085517498011
0.020743754133285084,0.06771723571129354
0.02868930954908936,0.06445048830716252
0.031092683307582913,0.05822013759391451
0.024252815901446463,0.05138072468402333
0.028307720950262377,0.046820303119939184
0.02650038952867313,0.028320165167860487
0.02803169887929449,0.035920708975914956
0.031561199030765694,0.05002750799255249
0.03747992989402904,0.014468787388557988
0.03220965859458557,0.024571711933073115
0.02373153424683139,-0.017744962733790486
0.01394594141540841,-0.023324616109035242
0.01168260649902829,-0.05600222322184566
0.006542283216019466,-0.05705564160547744
0.013537880543258928,-0.031294612079953196
0.014737660917444226,-0.008591617144539411
0.010030247097461519,-0.03128323000252768
0.0031468799553449555,-0.054040456816884394
-0.0011809326695489293,-0.009778854463537462
