c_obs,i_obs
-0.0009241270090633297,-0.0006888607084741995
0.0063066723714370445,0.023078192970660043
0.007252972340259578,0.041641605642826804
-0.002290171740438502,-0.017672882299464204
0.0017897096073059976,-0.016627488503875753
0.008646880408358369,0.045192219891536864
0.015392850555405745,0.053808365015959016
0.008729118499618355,0.00824464448865304
0.011823825335437337,0.022557549523203282
0.005979940113407011,0.01885571137365768
6.12892983305204e-5,-0.013606381148865669
0.01059021578339326,0.004987995970418001
0.006214307124249264,0.01662674258519752
0.0028106626926520627,0.006476496812600707
0.010547011518036525,0.038232897933848674
0.014631006326034455,0.02605324886472223
0.0038492428668473336,0.01217169220089815
0.012435043314033478,0.00516982635494792
0.007190472585804747,-0.0007591864304813526
0.0035331052816569824,-0.02547068712666041
0.0005527969306180569,-0.022899615357237963
0.0033268503237559575,-0.03217755948319474
0.00746271149195486,0.00663494934120782
0.011028733583387278,-0.0015611068594632732
0.0028864064228870993,-0.005930435774968525
0.00048647205785479816,-0.010483427363419269
-0.0034309449857170336,-0.020846872419555705
-0.010299084575045372,-0.04586339635470755
-0.0030507741577445536,-0.018847348233333647
-0.004938413781183891,-0.022173214882688315
-0.00755103930628226,-0.03899594419954386
-0.007497584291349382,-0.037167037379818475
-0.014043700496700218,-0.03927423568542668
-0.010928475702764309,-0.06290575415453425
-0.022038630981184876,-0.06235240809150204
-0.02866123249276429,-0.06362979057977552
-0.02063601836238511,-0.05042990898584759
-0.02017660024557218,-0.05693707177049596
-0.024729996221074246,-0.04367453163060026
-0.017912316253354925,-0.026721039739948087
-0.010225792331583205,0.022835184824114955
-0.015304488792266155,0.00026600743466438214
-0.009383392961216666,0.03376624938228737
-0.008102028988154486,0.001643621118260545
-0.012809515711554536,0.0065402918113904585
-0.011508815863763665,0.0281800328611202
0.0008721685886834501,0.057817033674385405
-0.004623783964989279,0.019917781413718253
-0.006947398037759998,-0.000899084261215064
-0.012313288714450758,-0.017736230890007285
-0.004948530701814337,0.01497674894674433
