c_obs,i_obs
-0.003664262065439153,-2.1701272857183328e-5
-0.007918848127176302,-0.020417292784372355
-0.0027396923956569267,-0.010744998880387503
-0.003803667787364051,-0.032698620235231
-0.00506537688395051,-0.045378705919216805
-0.014690254035211738,-0.04772518979351189
-0.013453529350052095,-0.03880618194352094
-0.004186648412642658,-0.010876683322553767
-0.008436571046683279,-0.007835519741407278
-0.0031688190896107236,0.02532038935222946
0.0038380350921853297,0.06769989663450832
-3.446840878572246e-5,0.029155400743963028
-0.012231495179797675,-0.020929129244314254
0.004551926950695527,0.023929968694868475
-0.0005841815619169926,0.021418427724053453
-0.002365256059673768,-0.0038129311160890944
-0.0009012191671472955,0.009255476165849675
0.005371880082046785,0.0007031909372774755
0.004421454347128431,-0.0011444732007845739
0.0029914393978590277,0.0034431284056572684
-0.001371720314614015,-0.0030601816377946573
-0.00035559593625856395,-0.007047788524809021
0.007079894298066241,0.003010513062464761
0.008524976728851759,0.032331430822351015
0.003344753291391729,0.024135987680357872
0.008522470589811836,0.04054531795626377
-0.0005391106128166952,-0.032805310093571134
-0.0047119418464814395,-0.003253403639084575
0.00330098405900945,0.00411298003386362
0.000734210963237655,-0.018482720675609108
-0.004826788678412306,-0.025908821727540606
-0.007169624440148534,-0.04036263238700232
-0.0036685970466345127,-0.021463082060769807
0.007200404043240875,0.04081837611668754
0.005309157759912213,0.020142200118552826
0.01145140947782836,0.05103936466416553
0.011256067094607377,0.06009763128393249
0.02120220550141443,0.08392552188665929
0.021740319026202475,0.08866591923150072
0.012526522618421153,0.02233570171871072
0.010000112465299244,0.013160923907216602
0.00736419842233783,-0.010701705233759056
0.008311377562580777,0.0023702194636011937
0.011979240464049482,0.011000206590890068
0.00697622845128293,0.007934974770462278
0.011752391969881348,0.03543411933390432
0.01503051498193801,0.027717633821787224
0.010454202818855951,-0.012328477559043715
0.010978957108163729,0.0071019516024862315
0.01504548473336307,-0.003144493134017835
0.017423137878215547,0.0067677014900912585
0.005661546624241736,-0.001506870892039126
0.00729245774430632,-0.04301706596405862
0.005060849412986204,-0.033340893919550196
0.002850171772235655,-0.03409201122098126
-0.002699490078683523,-0.027973577949883508
-0.0027007814641277538,-0.044380623215251366
-0.010045027186832065,-0.044399934820315574
-0.005011916513812046,-0.014619600618448792
-0.004497890303322832,-0.024812285329986923
-0.011867592774177874,-0.06690448080835754
-0.01895686255740442,-0.07590993068435845
-0.017518674284658444,-0.0711066343821173
-0.013195151535046086,-0.08604728847057648
-0.01786069998018213,-0.04257069193146212
-0.024850987210182772,-0.07676326738438329
-0.02365340616446709,-0.06215275259721201
-0.023846143362393372,-0.052362134811651355
-0.016400396232006526,-0.007748917096343793
-0.01959507005805639,-0.008848594661502845
-0.025541804191268946,-0.0412769294246198
-0.02765313837743553,-0.05431916811400499
