c_obs,i_obs
0.004741595280355176,0.002783969672076558
-0.006375224860331248,-0.025394882802921327
-0.013485665969577103,-0.05354757056323011
-0.003996684023468592,-0.012792036422881237
0.0009132892238513674,0.029943264890453156
-0.0027991502166700233,0.016592474359417696
0.0025739727595233608,0.019846589159927007
0.004698701982931581,0.03432880065197271
0.005497703659088759,0.05042398862842927
0.0131139296594026,0.06456165454408723
0.017631907420468315,0.04502492416876515
0.005134492083338536,0.03765842645293741
0.02217007042129251,0.07862077824367945
0.02908880534553265,0.12736252544661097
0.037587138595365166,0.1333848867946484
0.038424027793727646,0.08857325382080061
0.03725681711201318,0.13357946090647466
0.036485948481345884,0.08598224763111142
0.04407685762027776,0.11279760931927783
0.051980138479405656,0.13216804695614712
0.0585027009153641,0.15029267721805342
0.06779511952298073,0.14767757165912157
0.0531468089641897,0.06971084403039506
0.06553566437721278,0.07468669648381411
0.05676756932909236,0.03857860143735074
0.04817829451333243,0.0059136681351608334
0.04479517135482114,0.01871046957075792
0.04897293807854942,-0.0017987783596118308
0.04384204108223405,-0.031090717968273958
0.031087004548338376,-0.049145207579891985
0.03635142007123282,-0.05670864966900642
0.025969389806544715,-0.059658328126422626
0.0235757263562516,-0.04228251950519459
0.025336985709291802,-0.05054273429823584
0.025396375563683543,-0.04341898346541322
0.013037727518033943,-0.06815217139764072
0.02155222027818025,-0.036273089100842086
0.015545472318397275,-0.035434726154050196
0.014688198670524767,-0.054149783406935596
0.007916656889739658,-0.07629850359628038
-0.0015902359317196482,-0.055503639869358974
0.012584763121440825,-0.03185993119302751
0.007375498338296501,-0.020701603732531573
0.013029952311449862,0.023443695869019274
0.016029021540519956,0.011974905401308137
0.015299153586917795,0.032460587353429576
0.016615253507007103,0.027383000221680835
0.014235420304198,0.019206839784512295
0.0181708288063583,0.03365665911412939
0.020934408922999907,0.046145039285335844
0.020066169517585913,0.012958883822116357
0.01782232060123802,0.020369393672561662
0.018140825878743386,0.012548832273721493
0.01087368314014447,-0.003814028951403427
0.012945109580191133,-0.01678300649520938
0.0043775510876731104,-0.04324918977646105
0.007060625811461959,-0.0021061790313814535
0.007268255624557863,-0.012097147394047424
0.012011605513180961,0.0063272798098603245
0.005300769311169132,0.010633301158180335
0.010111890580547966,-0.01452822144253493
0.014223197395878644,0.02591885322042647
0.01080882155135814,0.021581465690960557
0.017224859696161946,0.044624246987472575
0.017695654160898987,0.01798999800896937
0.019768506872973192,0.04996662592674028
0.015701188533659483,0.013705162786611902
0.011180086977708828,-0.003296497737303761
0.014200720132041789,0.0018780626990686036
0.01586866785506623,-0.005052547128093875
0.004526691187057839,-0.027143981582252036
0.01493094775339725,-0.018211839632476984
-0.0031188297779547684,-0.062049889944126024
0.0016662198720947497,-0.033037615175283336
0.0030943754554197426,-0.047272175226205304
-0.012345054269672917,-0.08949484867228723
-0.007699584955822659,-0.06305992157290163
-0.01332379763646196,-0.07850038065902326
-0.008029218421495884,-0.06062552537005659
-0.015480635931087918,-0.07538090698068166
-0.013301999942723183,-0.07724788757910045
-0.026253435612297767,-0.08231605733481268
-0.0216715097829968,-0.04067664089496676
-0.020173540538719364,-0.025137171732849316
-0.02673176212560911,-0.04424290909528147
-0.02913623937584656,-0.05712257195638901
-0.024726538328508338,-0.04913918001074657
-0.02771857529040823,-0.0559020712973839
-0.023950215651909107,-0.027237186745006685
-0.02947471123109997,-0.03909859318557265
-0.021649284540209885,0.01693811067286955
-0.021405654663201393,0.02333590859341566
-0.013668647819862455,0.034784285788437216
-0.024623145887656184,-0.020941333060397974
-0.024498853120504496,-0.03785798240486973
-0.02054508997606903,-0.04147458057446932
-0.020672822959851088,-0.037937972384156755
-0.034502190920729064,-0.05112947387723467
-0.03162467996612031,-0.05522152727044032
-0.029427493637298876,-0.04184858193588896
-0.029268375920012198,-0.03639339416661734
