c_obs,i_obs
0.0018964617356594321,-0.005424523554408495
0.006520617545892316,0.020374446815027623
0.0075340563811811725,0.032307968998663325
0.007737721595383233,0.01950791753683623
0.004204030255515222,0.01774311784774493
0.004584737585778655,0.018261306336263227
0.014852893683504608,0.05720924692933314
0.01701704036787459,0.05354529068925562
0.01094618832324018,0.030231878242169375
0.011520800932887106,0.0023950524257868207
0.008391015499169333,-0.027840599129774737
-0.000695468181451016,-0.02117432677109981
0.012280075863535732,0.0078038266574321155
0.0040522164344815904,0.0012934836933960656
0.005769834354611909,0.00313683992284567
0.0014522624516555666,-0.020366600703766585
0.005144565123515144,0.00661509603763244
0.00117938443023114,-0.025159093484801904
-0.0074991490734157545,-0.07561366837830769
-0.015857473631942953,-0.10806057385203631
-0.023156265340234232,-0.08987779596951823
-0.02253948371666885,-0.08526878966399416
-0.023295671651052258,-0.0659920165489324
-0.021831331916333012,-0.0912210584746033
-0.025731447189758,-0.07778444793176792
-0.023300457529104243,-0.03825924134687668
-0.016990507915309382,-0.026855498864231088
-0.019118475288932776,0.012885979908964767
-0.012100401867870302,0.01123139242116771
-0.01714434346152883,0.0007160235440294286
-0.013479094094229944,0.010710289091436308
-0.0073199619882931164,0.023400459264301204
-0.022594270228037575,-0.015529791368244684
-0.011115988846395218,-0.010079894070692916
-0.016130973233191567,-0.024501943833940807
-0.023199185404431194,-0.04982854625390434
-0.019074731714779653,-0.025378625491325173
-0.026919427193375582,-0.030154870190320718
-0.029042004365235213,-0.035965738499795875
-0.02140300634946464,-0.00851826744359438
-0.015023693573739302,0.0493296729055269
-0.011309815289989613,0.04795566619512253
-0.004120045526893162,0.030961596817762827
-0.018126123775856755,-0.00884793572874425
-0.01319953548992212,-0.0024842913613749057
-0.007912218707222363,0.002956309747053276
-7.128998172796584e-5,0.02817341276322091
-0.008456073236057416,0.024391377546921264
-0.007661646424483997,0.037861000702769446
0.0006890079824214204,0.02672348761284753
-0.009546763793814425,-0.017780970882588162
-0.0060554713822783745,-0.0015789676648114053
-0.013069148244647496,-0.012000817803356267
-0.006069898717990821,-0.0333581795447051
-0.014406452168206671,-0.05702018371235498
-0.014904669471744932,-0.009476664264167163
-0.018263669569665693,-0.0247826394351978
-0.009749428266606961,0.0009396976142432446
-0.0019751419299741443,0.04271170739894917
-0.003931094335320126,0.06300258662319559
0.011992321399835274,0.10670050061832548
0.012099665751294406,0.09990545441101667
0.020843057274952594,0.10283727741940663
0.02378689974856623,0.09538221930556832
0.019476467525177732,0.058629768590025194
0.016078457027378604,0.054296685347321016
0.00724036332598331,0.004928682151879699
0.010802644164595369,0.03756222402764762
0.015397345102959197,0.03009085290977913
0.018907860759921697,0.043170348367806664
0.021826285233853254,0.039948815337083686
0.026167197478831953,0.05305823046031695
0.023167449498248435,0.06230708332773064
0.027441042561575976,0.041018977408188724
0.026764998012156427,0.03327505870484014
0.03940023063360776,0.0711879647206297
0.02874679242307857,0.030058419924803598
0.028789300341543242,0.019592082291246454
0.027164511757075984,0.023436287236856312
0.032142812298301536,0.039986192754126154
0.033226472422840714,0.031725906633459124
0.036639484262316786,0.05485145571855227
0.03220054341729517,0.04400817492898875
0.0424474362631774,0.04182311655207977
0.03736447574921935,0.0315893824332312
0.04348153951011298,0.055172800350948986
0.046444211311797046,0.04694615086034294
0.04598774753235752,0.062134361455226356
0.040347358436929194,0.0188202371031757
0.031198786891270994,0.009063512469973289
0.038771715821382904,0.04636820794835781
0.04298834810322153,0.0238725404790494
0.04377877409146988,0.048478694118310885
0.033079649913254225,0.028517681871881993
0.04025749221039424,0.02073126667917117
0.04025498563260087,0.013655935661025633
0.041907485678350405,0.02431258911945847
0.0340835614577673,-3.5985169007775645e-5
0.032052584474594775,-0.00661415529144125
0.03409934137049223,-0.012351425347891777
0.034981072859692326,0.002651579366822079
0.02375532964577936,-0.015428934090851163
0.03316490096371158,-0.0024279366025216154
0.02666604497395812,0.01670200865214406
0.033053598591749375,0.012870283944277878
0.026663299787677244,-0.004240504077824095
0.030372925742212415,-0.0012147646472017316
0.028834892569415016,-0.03314983864197163
0.021940196462421725,-0.005636588001308436
0.016442651619210973,-0.02083040131527587
0.02153500104754466,-0.009973293092367982
0.020333097086937788,0.012675451197797116
0.017940925660469884,-0.0223766856244183
0.009519218737840302,-0.055669817060876634
0.01649368001106501,-0.0047967705053435505
0.013604799375107461,-0.01575672420723019
0.015321063577206924,-0.036604647322637206
0.0002877613698195197,-0.04644057912120195
0.010374979386792072,0.010972205238944424
0.014450065256320428,0.012948792312529817
0.013689239153971623,-0.02124443043507741
0.004712970555755078,-0.022374051717911493
0.006818993177275608,-0.009513233669006563
0.011796728234476089,0.010433375540782474
0.008486897402790579,0.023818295971865303
0.011200829510493204,-0.0045595778648235535
0.008452741276066145,0.0010142903090196624
0.0051109109580472645,-0.021793974177137215
0.006631359644640166,-0.011776323358722682
0.006487694678053561,-0.015699084329740216
0.004282556786207099,-0.04395013679688751
0.0009312238697699099,-0.024312357950177794
-0.0038019198348727156,-0.04003793528605503
-0.009069140982530923,-0.06926278799979908
-0.012380296451539296,-0.03761338210806632
-0.0024682588524977405,-0.007402325703003683
0.0006461497566229027,-0.014620932239576794
-0.0040751706916170236,-0.03474766358281868
-0.009410811501834714,-0.03364604965177223
-0.01380458296136235,-0.039458716136177546
-0.01585285733563461,-0.04410028571009903
-0.008579569011085766,-0.03820986621279597
-0.012494399341926874,-0.04522021713138974
-0.017446818847158277,-0.04368443958156062
-0.01367098394829222,-0.021529756448020635
-0.011481513030059967,-0.004423112360404693
-0.01446003643287569,-2.2591777681263978e-5
-0.010931025281104671,-0.008572265044289484
-0.017069897139531647,-0.01672656440745069
-0.01688610885521007,-0.037916929806281724
-0.017663961478198167,-0.047293030561518165
-0.02334941999566291,-0.07190593866485259
-0.02269820287482987,-0.0402310668320405
-0.022087285651307045,-0.011227621243514556
-0.024745251206731614,0.0011544910549632185
-0.011784016058957954,-0.005297003827710969
-0.02188580723358493,-0.018432192689495804
-0.019839847969453046,-0.04837334280003632
-0.027855697648662296,-0.05045953151207769
-0.03218478486773612,-0.0627784777283472
-0.023533633140049727,-0.018492878874807064
-0.027633855973064152,-0.027361235797707054
-0.033415791092325835,-0.04692099428714838
