c_obs,i_obs
0.0008745585487267333,-0.0004045382800992751
-0.0024347333554064652,-0.004434878342688506
-9.481631231993701e-5,0.016389510823887544
-0.0031499670194066404,0.005026847986996186
0.009424837138850357,0.05619785584478844
0.009207752832555226,0.05715026900780162
0.007432388288369226,0.035624744347957225
0.015655361530504865,0.054987755411771706
0.02062697485509396,0.09241930603304689
0.022569373142557917,0.0814738341717305
0.02932502931311504,0.09974045939584088
0.036065227933803436,0.12592315045681524
0.03393980829987625,0.08978834024130981
0.03577768820623718,0.0913284839305
0.0334053645202917,0.04655375738811948
0.03179737654858969,0.06183782042998684
0.031872454350000495,0.02149303495209375
0.031595138373236166,0.026455350510351236
0.035798409311055775,0.038963207995909896
0.02884238655663982,-0.005537930474628439
0.02914127418518436,0.006954159462925398
0.037220076678513854,0.01607807640963597
0.035353115944939874,0.02427908435942526
0.03643343711357927,0.049957053964255704
0.0359031961935524,0.03391927836611307
0.03327569962388856,-0.005767521460311856
0.02704494045005492,-0.0006052738585081174
0.026844084575544894,0.0008027077348122013
0.030172040114495067,0.03212343892655423
0.038849611698942,0.033633744215686684
0.027586751242368212,0.010022825977336796
0.027837059216893962,-0.03039841647238755
0.02641477346787802,-0.017988615395610936
0.03072312805827144,0.05210285321078445
0.03546297432522041,0.05336417826529954
0.024378952087156715,-0.009352886378189944
0.027822388067098802,0.016937047369662537
0.03674872261966149,0.04370864479077489
0.026906445676554876,0.018552536915486813
0.025869084344243756,-0.018408200716604706
0.019200270317510867,-0.06164386157003261
0.013076589926639483,-0.04058841629020351
0.01970728942207636,-0.026349927767032013
0.022137981576479594,-0.015457667873019056
0.023583210054617502,0.022193158716297137
0.02001405524043112,-0.0023124065054946183
0.018404983867089605,0.011442173534769038
0.021419919227805475,-0.006969160848764779
0.01981637183875454,0.01929816696812891
0.015219356169588019,0.0002406929254955164
0.018034229843788805,0.028969237495004813
0.016187400398542214,-0.014976917420456546
0.016382196522224318,-0.023260709392716798
0.010317177660907123,-0.046414604134630166
0.0025368427031344856,-0.05329000794172476
0.008344419525563565,-0.010766954772093053
0.008597626485910769,-0.008635677713746265
0.002865511741231266,-0.022531447350169733
0.010017470009658962,-0.0326192433937668
0.008615728878529471,-0.03700131266936297
0.012149032572688151,-0.013425497932727034
7.114150412834295e-5,-0.03924077235000118
0.009780250518149184,-0.00037727717658894277
0.0052175052531146715,0.025564605316918468
0.013186547210447727,0.021129227527468666
0.007885374714055003,0.018743168900975944
0.01681199919574491,0.051266591858442095
0.011861172899874487,0.04006215082560583
0.013227149110948484,-0.0010777072470993807
0.008823804640053664,0.018266227402597764
0.011463142653853509,0.003733120137401004
0.015443000399944335,0.011377742123905512
0.01399288744900231,0.03083871121182729
0.013377745515669642,0.04246147403888261
0.023103442552031117,0.04773193549678184
0.018692412495660206,0.02830069210109136
0.01357359726844446,0.015685804526572103
0.019788280131740995,0.023243231966642595
0.013744735367021033,-0.020731024652541556
0.008253986068250216,-0.04273187683555734
0.00547038548349418,-0.04846859484964343
-0.00045522696865247896,-0.029194485329215716
0.0010140919136470321,-0.034868246136208515
0.005695867677895296,-0.03482279184935976
0.008728481366946463,0.0008888366624609984
0.004319213599765653,-0.007635593927746782
0.012695433905128044,0.01968663809716726
0.009384510737665875,0.0023220973104117
0.003313895525036067,0.001257937049130429
0.006654927056680818,0.01041166145037388
0.011457456718684656,0.013264431613979432
0.009491096124629258,0.03957861413220219
0.0045778827074327245,0.014902845212062069
