c_obs,i_obs
-0.004843425123417402,-0.0032461353528361585
0.008499547971610077,0.04228728195833214
0.007823485458683117,0.025911099373741364
0.004533568781478117,0.011591969375679054
0.0006182218389964881,0.015975542045625967
0.001129913100068671,-0.014063954120254218
0.00269175819735671,-0.02076366461982715
0.0006716492559119768,0.012001406938966524
0.01821740362453104,0.06885308931313303
0.01485912810952994,0.0548764228117814
0.019689808895294036,0.05798043723423127
0.01655110093989549,0.05454973410839754
0.017481737029284607,0.029475723916187982
0.011161554610184693,-0.0022303731539290647
0.010817725583680847,-0.030819069030133258
0.0033979778195831955,-0.02729262359895596
0.0017653351941833502,-0.016100143670918155
0.0003097338978837919,-0.04434571930342941
0.0028628762128944238,-0.031556452532988825
0.0005231422246351298,-0.0458401521702089
-0.004292372122242289,-0.04616514935599245
-0.012816777481797836,-0.044889038207412205
-0.004194462832649872,-0.011554363586929881
-0.006851103965948673,-0.02096710666012176
-0.008486041999343719,-0.014705298139508863
-0.0017274807018115542,0.01752601242956825
-0.006016593290295095,-0.020854510285583563
-0.013444112964833638,-0.06674782700166837
-0.018788640243533695,-0.07757148862209974
-0.031392922452751104,-0.09416478053739619
-0.0326591793494023,-0.12346567630593108
-0.0414795172831805,-0.133185501662732
-0.03896215874596663,-0.12517459903150271
-0.03979289626239375,-0.10688564944713
-0.04172882598302244,-0.09683843727229678
-0.040024619098912445,-0.06272348301562759
-0.035638835196443085,-0.03043843097480231
-0.039842417418098686,-0.03179857123966105
-0.03175997814876822,-0.013138021920654578
-0.03037974708336686,0.01457119271962838
-0.03168877598608251,0.012347757184339399
-0.027107450345671337,-0.006904685549580412
-0.03197711234733072,0.00021305570728529042
-0.02796301808443008,0.029998931261523518
-0.020327299794703445,0.025272498452586608
-0.024114807448328772,0.027467787444765315
-0.011472659867110279,0.04693360579776012
-0.015043689078150714,0.022140575463022588
-0.01829752227646396,0.03580079789445602
-0.007616780860687712,0.030293850711241507
-0.003687992998075226,0.07057415661923952
-0.0036478230861192538,0.06664180209018944
-0.00036737643001172543,0.05385219171382088
0.003925625863733297,0.04373243753614655
0.002604848039931745,0.04015646423554136
0.0012986925970824952,0.01882962430023653
-0.0015910380632764278,0.020808604278674054
-0.003086042619837897,0.003910271540422257
0.0006765706294886583,-0.0024652511544745277
-0.00526104705585302,-0.019148033764095483
-0.00569332380818624,-0.04634567496791116
-0.01280219888834171,-0.05550592421909467
-0.011919716519222117,-0.07033077849170062
-0.01704012562197579,-0.02961662276077085
-0.014313980670989566,0.001377481913905932
-0.014662590431557078,-0.0383950696143642
-0.023685300396182097,-0.08300705731035735
-0.033986005232969754,-0.09780658639330787
-0.03172236035196743,-0.055660157551912226
-0.03390144037199204,-0.06563376395033012
-0.0280926786901716,-0.04847176841338486
-0.02758949218744955,-0.020940646607739023
-0.02842179879534878,-0.0227714278056033
-0.03548867132730519,-0.06595831473203904
-0.04141782792444454,-0.08403206972690853
-0.047084625650736435,-0.11622819979939299
-0.0443991808265744,-0.09339549744468523
-0.04413741252884496,-0.042670219892229376
-0.035196270937268334,-0.0213913532088469
-0.028799230136664196,-0.001441687002876205
-0.030691437704029982,0.007303289977624516
-0.02302207329897303,0.01892453879000172
-0.023902431291210516,0.02152807459585257
-0.027848543923501227,0.004688643235117835
-0.015468146286020373,0.0432070996827881
-0.026218723641452953,0.015628235005682542
-0.019315474668579285,0.025631548566188083
-0.014726514828314982,0.02132664427202044
-0.014378464989360129,0.051184629275387236
-0.012311552141121673,0.04605986193435873
-0.014516709860977767,0.03179798019560558
-0.006874590927065009,0.037967397939154865
-0.010083009904951321,0.028777262477083905
-0.015220308222712337,-0.02188891617229928
-0.01770291757757635,-0.022070916058116424
-0.013589430642580846,-0.005698736424019174
-0.010373466212135179,0.012438800395402377
-0.008742444281861368,0.017767949065870408
-0.0064715417243471655,0.039294211150008716
-0.004228255997981367,0.06576918393833621
0.007410637166466663,0.07631803580585804
