c_obs,i_obs
-0.0033566385743861245,0.002214050280551643
-0.0010349131902456273,-0.009978515485997472
-0.0028518114648919753,-0.00980453478425393
0.004010027842061346,0.01785206586895945
0.0027491448879619538,0.03232717404907248
0.009502550263730718,0.033995285119265334
0.012677089898561271,0.06479431839790906
0.013817807868540415,0.07185009040998347
0.015810994022339663,0.060885633847654476
0.017702727851942657,0.06054125021703941
0.023776885545357195,0.07662689696142753
0.01258360295703523,0.0020444380813532306
0.013890298135035114,0.005610008491805358
0.007871318761397086,-0.04345803030728582
0.00614733107992794,-0.010811663831875247
0.012478150107218776,0.020779494357904566
0.015209707947969324,0.03120938070478559
0.011488469945270781,0.041143004138087864
0.014931115126925867,0.010862313948056647
0.014728397624316419,-0.004204797019202371
0.009048724652322319,-0.031244753372009444
-0.001464543514493221,-0.040851855910190644
-0.0015534511351137604,-0.0402662845885829
0.01222807946040384,-0.021508201868346954
0.0073947662669913905,0.014866272187564474
0.00864200169749178,-0.0025603417445018042
0.003433290871319797,-0.059612283374571945
-0.006103722815441814,-0.08411094458646946
-0.006018168309844809,-0.03454620823381664
-0.009396350740761464,-0.027061444192475102
-0.006416870117079591,-0.01382876822451861
-0.0008799585194634351,-0.01524703786458694
-0.009754681493390852,-0.05533621529325281
-0.01580672513278589,-0.07405649412959818
-0.013371536340425122,-0.09247807732159972
-0.01384039378842351,-0.050229387325163695
-0.02857099824920247,-0.07712685633762047
-0.019501337150448102,-0.0235293306809235
-0.016356172232977452,-0.017563579637031132
-0.01069723278586101,0.00455952149963431
-0.01846200265289994,-0.00424147968639919
-0.014439361087464103,0.020319702734934934
-0.004407779605316292,0.021623191563510863
-0.008765206474533065,0.028626363046497565
-0.009168321544988528,0.044003044356037066
-0.0021493558023796154,0.032298254701040016
0.0027046944575617017,0.03486435716292704
-0.010609171081627523,-0.00977355077231518
-0.009219900322533395,-0.022107137826214342
-0.007342685815271641,0.007158619670042816
-0.0053241466532963615,0.0036195708655745156
-0.005999031896489687,0.008004788320029798
0.003808510665828822,0.028942832992570413
-0.005738746531009045,0.0012193640489238538
-0.006712367448134615,-0.02466145179365578
-0.0047449851561604485,-0.0069230659664974645
-0.012686644904460724,-0.0332900414548693
-0.014859025063186754,-0.051082565707284394
-0.022126887913629163,-0.06671343083652076
-0.014326580781484629,-0.05819579990905209
-0.024443341378361738,-0.03703717214563383
-0.015844603468844382,-0.04052460743797048
-0.02566717416676056,-0.03980190848306169
-0.020779037447893677,-0.008727211212980226
