c_obs,i_obs
0.0033878072870036366,0.0007532461382552212
-7.05767056004942e-5,-0.011729554177229309
-0.00045128023524695807,0.016869423020566602
0.000622260549839487,0.0023787487650061535
-0.006120467469710075,-0.02647068918472439
-0.0057078288812613814,-0.009615726402025963
0.0004272741309339703,-0.009459208982659255
-0.005310204343720497,-0.04692656763157742
-0.008659859242717224,-0.03783776208389116
-0.009367802932839859,-0.04994673686147231
-0.007051689894257168,-0.010074457541878072
0.0008478179885837403,0.01778690889567516
-0.00829893100149274,0.0017743321210238485
0.0005279627465636471,0.007044318456495751
-0.004882028426363844,-0.0050397232951536666
-0.0018696713961040556,0.006120045861283728
0.007198902466748746,0.04473431546891339
0.014028971644315612,0.07013379832484638
0.009530569459797711,0.05999809002624791
0.007889226777693107,0.053796293414545275
0.018120837920840793,0.07582062490743868
0.019342356513821803,0.08031021606474803
0.022446355551552975,0.07948379437732671
0.02527858710425511,0.08036790107348092
0.02744110780285487,0.046357385534260144
0.019794686653503826,0.03829760324976931
0.019175790185811503,0.03362925030738061
0.025193659288443755,0.027787030438517504
0.030112345644420047,0.05579242847148267
0.019202497439807138,0.0035364934216650856
0.02215096302533525,-1.465537915127979e-5
0.014118858117054739,-0.03747877778660584
0.009175064915041513,-0.03079042071169723
0.021172952723348574,0.022300635929170098
0.01960360142880164,0.03274020260138359
0.015243271094470875,0.035172079509631554
0.021561052567708912,0.04843775922880313
0.026345070501386438,0.06369468053326975
0.03434013137358506,0.05439441156660063
0.025552315883448324,0.024932371443797275
0.02127851021537552,-0.012484626653052557
0.013864101587777691,-0.06185621250058809
0.0072212309198781965,-0.06601381318576006
0.00642852296171812,-0.05795331183736417
0.009005318468125247,-0.03801857279614058
0.004901614583454501,-0.014823690608979697
0.005469403601289996,-0.042200493646618695
0.007455999732556168,-0.025105971840197402
0.007568397493013345,-0.01445980336869322
-0.00770774772997936,-0.08105786472418003
-0.006643362421735607,-0.07693299534160801
