c_obs,i_obs
-0.002094431433226231,0.005617669992080282
-0.0004245266087212049,-0.011524590870592022
0.004176622043078038,-0.009581758016979046
-0.002113981118984191,-0.01609886819360749
-0.008885283065875837,-0.004435160459397443
-0.006570555243196101,-0.021778634709102
-0.0023040772919930355,-0.011045834659420313
0.007187186040254713,0.03748030944847308
-0.001746772791791974,-0.0064689556132612935
0.004605707808665145,-0.00828192831640842
-0.0027774195287883293,0.013508067844428021
0.004828933746436807,0.03202501450370502
0.0042874354079626064,0.03981346648377964
0.010617654476982487,0.05717530927961945
0.008097273062290865,0.02162479362321726
0.013637962132076823,0.06369863956782576
0.005082748159981454,0.021891233236876036
0.0156740985809303,0.03661137149697907
0.007806567308992119,0.030260615666900463
0.01705006707186289,0.04192895147411952
0.013265446781542544,0.0012201650704614293
0.008778802801514926,0.017446998675436552
0.008822532261405048,-0.021800345703134105
0.015582368133622987,0.006211309934565297
0.014148000148933814,0.009235436784826839
-0.0011980118557039874,-0.03485613355359776
0.009358108551529767,0.00244755843264131
0.007633725922170065,-0.005211724370917809
0.00897666809001868,0.0133770704025017
0.012917368226366563,-0.010059362519679546
0.0031627052396342344,-0.012446956534514768
0.0019828423491157223,-0.00998874319219721
-0.0037364556118139516,-0.0625416908183775
-0.006069588948262136,-0.06011441629585835
-0.01469513951574939,-0.12125913526872968
-0.018726418735486552,-0.08124627366954999
-0.010184630827868175,-0.02973049634206422
-0.009779526133154859,-0.038912789502036485
-0.016827572560865603,-0.06400342947778193
-0.009153858369301313,-0.028699253568289285
-0.016782713499633284,-0.01560158052319171
-0.008869284946994611,0.01579389304209185
-0.010836712961447949,0.013035921787425063
-0.006730355010521646,0.012397481535809917
-0.0070199057797652375,0.018277325817064264
-0.0028656885598614514,0.0451829642447838
-0.0011596767959005817,0.025148681714348486
-0.001763862270783604,0.02141567728865397
0.0010989927488606142,0.045571862724896765
-0.005477378002322314,-0.021124287968349684
-0.0027172311693449483,0.0027637866261396244
