c_obs,i_obs
0.0021711203752742088,0.0031473366616709695
-0.005170883631243777,-0.0158514770840653
0.0008482601641951906,0.013016906987387474
-0.0052264188889226525,0.007095798515896749
0.01393306534700594,0.05206517210961108
0.007202647027692573,0.029760937120768525
0.00691972654376272,0.026071832297846292
0.002833270130595218,-0.011060725687908557
0.0053411759267614125,0.014540350754757327
-0.00026962496158573854,-0.012661875894105
0.006698559729248857,0.016736693961035026
0.008749791817167545,0.040139780287996876
0.01686546283128,0.05716615136320989
0.020891710068763808,0.06507987607395364
0.02283128245255263,0.04951409588297006
0.01349758139001843,0.027622898065170123
0.018341527243493753,0.0544250761614318
0.02227001307994723,0.03447351970666263
0.022918731207757385,0.04035487550424231
0.01690275537580684,0.011341210646111589
0.020864458096631525,0.015431437095672192
0.02254807288268211,0.028806257843543653
0.018908126843197023,0.029822906487247367
0.008694260567867658,-0.031513724634628724
0.014225131926163332,-0.022226455095811563
-0.00033688741125758584,-0.061998364831754346
0.004674169608605118,-0.054114056611106964
-0.006910818496383147,-0.07930637316738826
-0.005839427972189475,-0.08783497294908998
-0.007035595155176615,-0.08342900537760914
-0.012294231327203226,-0.05718576195085877
-0.001031981109938382,-0.007033561107322889
-0.0009307472911142974,0.021302349071024018
0.004649378710870466,0.03819144554272554
0.006475589793964868,0.04928597028339642
0.008498373244909737,0.018503591070721297
0.0030452854652990385,0.008827328375424014
0.005507022534676189,0.011443784569782987
-0.0002555019586323326,-0.009407504675281009
0.010982822636093152,-0.0004947458584228504
-0.005097648512625493,-0.045720989038712856
-0.010624898187171184,-0.04983423434970803
-0.010877781691635096,-0.0550447382637231
-0.013957975150244004,-0.0665748954974138
-0.014213430768758315,-0.06947592477867078
-0.012953408865912315,-0.04399319335300372
-0.008949012082506763,-0.005032329075905333
-0.011102554194446354,0.0009789087736760567
-0.008584473409436577,-0.0014666095115715434
-0.010536101262881287,-0.014545002271679859
-0.006596023620542605,-0.00019282217294228814
