c_obs,i_obs
0.0008917122096678901,0.0002883953594441777
-0.016195684412057557,-0.08043288805013762
-0.023280803791656136,-0.1340058460904299
-0.031551497094530284,-0.13262154074835794
-0.03363566272400954,-0.12370394742011603
-0.0363534942274125,-0.1364382973105746
-0.0429923492774637,-0.12896133876295288
-0.04240547770882518,-0.12572710610087484
-0.047619016421261755,-0.12076452841036492
-0.054421435319398234,-0.12231632499888823
-0.05666544651298715,-0.09966279101958944
-0.05447307274809629,-0.09061452092455746
-0.05203145392735165,-0.07938714902854677
-0.04722086921739319,-0.009285218458848542
-0.040467511486470036,0.020429065289159068
-0.02940285718887372,0.05408212474343286
-0.03195531968045514,0.015743171878892667
-0.042401730180559975,-0.007978816495886715
-0.038987720241113875,-0.003663076457601745
-0.03431088175428615,0.018723448686890715
-0.024639786676825006,0.04580522577766896
-0.02697989331137049,0.032345878354216664
-0.029937230734130304,-0.0033376132396807914
-0.035098774647523485,-0.027704304958857968
-0.03456732225982283,-0.0224223706850709
-0.0336582272180758,-0.02846245698194273
-0.02660278411634167,-0.010502178804681708
-0.03204842004489361,-0.019492219344015793
-0.03580268237724197,-0.04460221652813223
-0.04306355138199783,-0.0931161886854895
-0.04085349467425492,-0.10731336345138559
-0.05426018004088479,-0.11444565912606534
-0.05925600297303932,-0.11412095030565422
-0.06762091805358501,-0.15271204630764248
-0.06377456223981211,-0.1108487391439688
-0.06327047147496329,-0.09847306749859429
-0.05844280108891377,-0.06476858370219671
-0.06973250030090414,-0.04683402587864376
-0.05702035501051891,-0.03366268600234412
-0.058184872333275454,-0.022048538478403757
-0.057634344596135506,-0.03852897721696687
-0.06498077655776965,-0.06274007154400969
-0.06093829273605352,-0.03962913092482017
-0.057532781851745665,-0.02170706980829823
-0.046975377887723005,0.018738532030917035
-0.046637377923183274,0.018395109589461046
-0.05048279507147666,0.017924589670773004
-0.03639482962286848,0.058775086491537426
-0.0345949791874113,0.034437689034087636
-0.04082636515118731,0.007558712947304031
-0.03617449556181164,0.013957409500427944
-0.02940697186041304,0.035192597730815525
-0.025313053248148257,0.0447893972394553
-0.02210063932538527,0.07232787724221552
-0.026712333680850596,0.06207641264052376
-0.018996030669656293,0.058031466001138315
-0.01436481472209955,0.03702208312445593
-0.01234517766189574,0.02915123678796377
-0.01380097974001536,0.030402409434579163
-0.011795039759971305,0.0733333294482083
-0.0006367613927964057,0.11013043025307576
0.0013501982589662759,0.10427654943725574
0.0065883076134208105,0.11759247957376144
0.006576814493916136,0.06501244659198986
0.01094512208124804,0.08723385535568837
-0.0006955477831368457,0.010773349021858952
0.00955357337022444,0.003004429615269365
0.004527570939367781,0.020783857817472055
0.004677997756829685,0.027144888035287307
0.016494670062267885,0.058275253485700215
0.009588213372179593,0.025130167323862775
0.013955157271225559,0.042397243251329396
0.01605508056915858,0.03000676975868161
0.016639677338022303,0.04826212533593859
0.02108265055713115,0.04676878488722474
0.023850179396319327,0.07418896339793742
0.021561105318431386,0.008272171367628513
0.02095773905218489,0.02258729843023012
0.019188819841730285,0.033104080801047694
0.02546182207493391,0.057840746494332025
0.015653001958555002,0.009392669805117796
0.01947873995288496,0.015467625308238742
0.02320301814940017,0.02167842176606992
0.015801075573025722,0.0030854229014377847
0.013886847107591587,-0.009586235217577756
0.0078271165059067,-0.05381309950373868
0.005622087234376196,-0.03407304270319962
0.00668230407907653,-0.036974044320621575
0.007755480924078918,-0.034490128533464934
0.009187072362992788,-0.023666542102359942
-0.003569140252546073,-0.03638409423749607
0.010793000442465062,-0.011065492282348967
0.011447245857495403,0.0038228424315757525
0.0044610359510222075,0.008735169317951515
0.009935281238464485,-2.62095959258806e-6
-2.827805469769176e-5,-0.025125690419953602
-0.00036366084414612434,-0.02958250824275363
