c_obs,i_obs
-0.022362145487106695,-0.008954007549827423
-0.028734868930424356,-0.04638297011890386
-0.032231726195930024,-0.0771631131623409
-0.03770713307148974,-0.09536919633364445
-0.04711572432056645,-0.12500739608704647
-0.04444363007512319,-0.10283993448210259
-0.04880940737671185,-0.09364738339546437
-0.05342379999207023,-0.11730945449935826
-0.052495842045649825,-0.09583963593929676
-0.05938562073095115,-0.09160797351401508
-0.059982732716517106,-0.05803878473331763
-0.05206951697849767,-0.04564384788184275
-0.0580037490375565,-0.05823489651359103
-0.05773562736039124,-0.07422431334205308
-0.05932833678066473,-0.060756894805571476
-0.05772112669058803,-0.05508309334719827
-0.06045669852344796,-0.04617286150038362
-0.0504287850700578,-0.004521601537593032
-0.04179456053253032,0.012271937810118577
-0.052143525509342856,0.0003322405633553983
-0.04800672371263802,0.019770085416563533
-0.04094880675136532,0.01552879800167864
-0.037631839824541824,0.0012699889038860772
-0.04479736885255779,-0.029364542607854278
-0.05415806116444275,-0.06422748615840591
-0.048687988640054025,-0.014811267289438596
-0.04475506454793933,-0.013462475638977114
-0.04543168464934857,-0.01718325548195072
-0.04339446994369115,-0.012402222322075293
-0.04788147761968392,-0.043627833267046084
-0.04309811668601225,-0.02577021845646009
-0.043315144054291856,0.012722524236082685
-0.04135148489503303,0.03871720952876522
-0.030364199045888884,0.036811136841722714
-0.033930076764795584,-0.014341754367226067
-0.03167205846114666,0.02925468224727673
-0.032011434391680166,0.00936168255564488
-0.03144688858582979,0.02635342649663603
-0.030416193970348757,-0.015896158295696267
-0.03179909025442223,0.0023894263625375356
-0.02793514389161844,0.015374681792136961
-0.031299796203507535,0.00606560910308384
-0.021797214464966033,0.015097882976631383
-0.032544577389079725,-0.0021721299674154902
-0.025048467244061054,-0.01613513332689395
-0.018618399475693024,0.04077286994255808
-0.01934286082526599,0.020443741614213605
-0.019690250017874056,0.03125941901761684
-0.014116407799194916,0.03866295762657742
-0.010464595010343983,0.06251811717440117
-0.006971245109343572,0.05950233393377664
0.004105857199937581,0.10241534702351157
0.009938642879298635,0.09854957402952033
-0.0013916211078973482,0.05349920524675268
0.004385173155323487,0.04315115633361151
0.007750522957026386,0.05110357649851342
0.010135530818881336,0.047840805542004795
0.012457230533011465,0.03410430658801248
0.009376006237494811,0.03727978202264032
0.010623969348947647,0.0254182674922313
0.016969393425912034,0.07713275695853755
0.0145860932293143,0.03436549006796492
0.005807897629454661,-0.03386750032867091
0.004557926907428052,-0.023078339400115586
0.0003608673855160084,-0.038743075891962714
-0.001340630273569363,-0.05164328843321589
-0.0043521617071047465,-0.056807473910728684
-0.01052296774230826,-0.07368719063773553
-0.021320041726666576,-0.106737465367922
-0.017513879394418168,-0.09987254496897824
-0.0218527627332556,-0.10350103296296145
-0.025174625864128705,-0.07376993947008034
-0.029439279481815704,-0.1053392684785579
-0.03063638416241866,-0.05834045305690584
-0.027553466371775765,-0.0606016549370972
-0.018275784315967204,0.009698529625824917
-0.01943479661937384,0.0019734612004095103
-0.021174303015454577,-0.022833277444315854
-0.019386967637196776,-0.004785715641060817
-0.020261153700409405,-0.016632443879795098
-0.02068767403677719,-0.006438640309360658
-0.022675849751862497,-0.018716902763380252
-0.023430306314284527,-0.034778602006886435
-0.015539970960611906,0.00638360567636464
-0.013967118476468626,0.018148357764938068
-0.0199403065040479,0.024337014560464488
-0.017663511794280704,-0.019652149388254322
-0.02827843564694815,-0.06427916308722395
-0.024984936332609693,-0.06305818510007248
-0.02313475546271621,-0.03940044180717565
-0.033652617022768026,-0.06890860335579857
-0.033489668963193116,-0.06821715199706214
-0.03376009778801128,-0.025903129553455737
-0.023975188673955684,-0.011174431799149984
-0.03613316656279742,-0.04941055814663011
-0.03773853132596402,-0.07142029611348034
-0.03693478191749596,-0.042443603820400355
-0.03415978633348832,-0.027544160052343503
-0.039702416442777604,-0.02922297908049552
-0.03995531865225482,-0.050937820791522884
-0.038822554819747876,-0.04315716235421951
-0.029525469068294573,0.02322703441327023
-0.031880473512440194,4.5144557703799375e-6
-0.025193868010164436,0.03860848263864863
-0.024456491768234043,0.043463729800671994
-0.02214593441461936,0.047435010353671835
-0.009662203484380103,0.07034677472467735
-0.011190442109576414,0.06702245217038064
-0.010367802343943496,0.05061048011262146
-0.004297104783965327,0.07269614271228445
-0.0003654083847527004,0.08874497661021138
0.002148882093458144,0.03189242453090968
0.0003681939847177975,0.05633977294556474
0.012254394221000178,0.0935735611663313
0.019943647849737837,0.11172048424618794
0.012663530261994543,0.06671031732753148
0.019040350455620768,0.06109638871328639
0.009809514294860523,0.05345641919146172
0.01937466735852707,0.060653493889630164
0.013237920003188339,0.04184881828547014
0.014272924925014934,0.007589553618881306
0.01299160942660009,-0.006833805217305477
0.0029971163130913378,-0.0683808309808578
-0.0031244319507505503,-0.09393074614517602
-0.012569454561447611,-0.08255058917741816
-0.007696487137171525,-0.06299556210861455
-0.018076203484286627,-0.09703201564662998
-0.010642380798284345,-0.06902215623500056
-0.017781324802061734,-0.07962448464896088
-0.03116617513139653,-0.13347343078113505
-0.029639559111560528,-0.10929748148498833
-0.032059707511988604,-0.11487133233985239
-0.03455285305629704,-0.10656498110930963
-0.0415605410691473,-0.09081995799125532
-0.051878208426173696,-0.11418236709394296
-0.04919331985231207,-0.09876190000270006
-0.03742213844639826,-0.0705003078640501
-0.04833013614740017,-0.05517800656113051
-0.04488375499860278,-0.06662911135156575
-0.04518652242795436,-0.06687302521243332
-0.05229535116071967,-0.09320179687910789
-0.052135949535887516,-0.07815620728364775
-0.06362709001115266,-0.09175381270914823
-0.06348169108820427,-0.11602827811630012
-0.0664190271540004,-0.06151710953398165
-0.06587713214226998,-0.07921458971022806
-0.07008814911406248,-0.0673693434812088
-0.060221938559486994,-0.033304947321719236
-0.05487142094443429,-0.010359056090759593
-0.05180447387365825,-0.008627702076579442
