c_obs,i_obs
-0.00437845674441865,0.0004836587480074998
0.00194210933783767,0.0004013944776365035
0.0006471422205479266,-0.01384059059084607
0.0024405112127612733,0.008924885167137596
0.007802134264871317,0.03186087378304268
0.012086319934996204,0.047731131397579056
0.015084412616625598,0.09326652862058357
0.02329590717394834,0.09070714608210839
0.02653597557779967,0.11336472407005876
0.03150220221171571,0.09531080097461259
0.034019062119338,0.10517299695348283
0.03646521185965264,0.09941799945648598
0.03780155449074728,0.1020460633705661
0.04249550822742486,0.07752599518636073
0.0386360088575684,0.0334642457054302
0.028208857119648885,0.01237785197393275
0.035496043285212005,0.0013667121630607394
0.030896564850466515,0.0424005484902777
0.0287694622800225,0.0028355419415423654
0.03671381537478731,0.04557183624302583
0.04053335483893325,0.0755565638884233
0.039898629578505165,0.07836173505609503
0.046974373391883796,0.03072589307883515
0.04469650683985022,0.07880818907613808
0.04434776562199142,0.07192363869664838
0.0438189828076884,0.06241098253633549
0.04093501667268027,0.01162865936827106
0.04306924457047498,0.03645590821755503
0.04792047662998684,0.0473797760066303
0.04831292961295834,0.018690971469917453
0.03988504240793818,0.007662648997892401
0.042281498474326225,-0.0045498109534431305
0.035944226334924986,-0.0032338470921192764
0.03659191335316472,0.022994071053729928
0.03141073304287519,-0.029418352798897054
0.028501097066946493,-0.0383567450946445
0.01681029531172436,-0.0711520955334773
0.010704715479995696,-0.09579397280139344
0.008316131935495904,-0.10953032566315218
0.0012985920108092674,-0.10636033645601002
-0.008250531063538513,-0.12515358042549551
-0.005588400395821759,-0.0909218963239522
-0.0007725474749247995,-0.056529651315426276
-0.011656440985327575,-0.08611626942916012
-0.007768870376646408,-0.053926617929823624
-0.004346827841847792,-0.013411661765073402
0.009315113364863752,0.03383515556155043
0.005730678333240056,0.026059376024516225
0.010666872766017094,0.048594823004813666
0.010605068986962798,0.05435495538979809
0.015639689165163295,0.06393172163883441
0.007099205814439433,0.000691581123190018
0.0008234809928732607,-0.00447029836057779
0.014880502467495949,0.03633546823391739
0.013772335045440851,0.0462706513263202
0.013695277279040673,0.03500863882081937
0.011991189060232338,0.006120185583283946
0.009858980834594511,-0.019997440747568526
0.007195703379283158,-0.0024722602485435876
0.015311013753207023,0.0036610654358685125
0.006166313911680404,-0.023585928929740735
0.0063176100324787215,-0.01106853008039686
0.006863783020057616,-0.014989734494554341
0.0068244185854348235,-0.027269258277935804
0.00459316007359944,-0.017253939222613368
0.007486765072085042,0.011911231101064877
0.007359559030062803,0.0025191774173309845
0.011930929308207276,0.029733951412898297
0.012447857722590135,0.045211423830216146
0.012740190510357487,0.04523990121162412
0.029801025370071177,0.07990082733754388
0.024226595471353432,0.07393159818249585
0.028614647786550047,0.06751499919983434
0.03006734109038417,0.057073306430979014
0.029192239759615088,0.09067669592942028
0.0356571228177038,0.0908651944762649
0.037674822333008375,0.11287591791939763
0.03831194066235733,0.09270922930784506
0.04046356194419048,0.049594288268443885
0.035257679329965826,0.024327870597475255
0.031791080601576635,0.02815408910739332
0.026807977997116997,-0.019553284799015712
0.02905981149536539,-0.008860342405077336
0.021522447017380847,-0.018918581495515088
0.02723508325662035,0.007673544456445148
0.029894917130218586,0.036488343424258295
0.03450950686505456,0.04303795372425666
0.027545180549359553,0.03374230509644947
0.034767342144116434,0.04692748313864698
0.027045896276512292,0.000577511055886085
0.024712563803646,-0.0295354407717224
0.016539074792708927,-0.051440366760886695
0.018349655501007034,-0.052388265596807
0.015985349266548175,-0.04386355055509192
0.008769139764672798,-0.06518648241031393
-0.00028539054975356033,-0.11663026467517512
-0.011605450629809076,-0.14917458798866087
-0.01678331702512013,-0.1394514120563457
-0.01478755503846516,-0.09577677640725706
-0.023165168705555843,-0.09665894939527435
-0.018367494773061748,-0.051393291159802026
