c_obs,i_obs
-0.003101852994636972,-0.0039042810080331235
0.0038494697155232655,0.036095048527970075
0.0028587360530228857,0.00823885538203267
0.002348967265600626,-0.0033898532232113764
-0.003426240829800363,-0.0006690670343521428
0.001486356863392647,-0.006322975753785855
0.0007000041241139537,-0.006847031090736718
0.008940035519371864,0.010155625916982249
0.0021467921442600056,0.003337796252146494
0.0059296045287049876,0.018483538289596306
0.006777703887553553,0.03432517372752412
0.004981935094803508,0.0033416112230179856
0.007789795115730497,0.010695534020493067
0.009199908230180237,0.022929880595424827
0.007082239463955735,0.030176224828509582
0.017025027519228943,0.025734665729626686
0.01735311234218844,0.04906349363250346
0.018087999218198113,0.03200609097877616
0.014455938601351253,-0.014892530375044271
0.012462044479065217,0.0014615095580056809
0.008851361307624381,-0.019334267228083436
0.004625109287002123,0.005848134362563245
0.009444866045672969,0.023029257407386036
0.013272977107954873,-0.0005444227241931721
0.010900833406273576,0.006235998633415904
0.003415775221383214,0.011551572796504508
0.005144438440109405,-0.029981386599111752
0.009959284503314618,-0.00020108327509299148
0.009542963919643304,-0.003418786874051398
0.003019220428293114,-0.017798624426770885
0.0037344237705601246,-0.007865219370809414
0.0020547483764054558,-0.04040165560146195
0.0031677876234046673,-0.02194518084549255
-0.004423770157002597,-0.016470730077571345
-0.0011448883282563693,-0.044990972175579486
-0.007078643500531934,-0.01713318327180123
-0.0017506703092732712,-0.024133362964088908
-0.0038293064490855745,-0.010896002304158763
0.004793054625783103,0.019250741204480608
0.00878595691032729,0.01217353056025292
0.0011392169586647253,0.020635179542451892
0.010461687291592522,0.08725066085584954
0.018862349490605106,0.09044947247362947
0.016334069054329745,0.07928357959177369
0.020797471241852116,0.06894682653825562
0.014920976316956942,0.028402514267513227
0.017122468311635004,0.029681773468547223
0.01593620712973998,0.02061942507653343
0.02298594708358147,0.023761338886721484
0.01111465348919232,0.019330989381659027
0.023794994898956433,0.07847950126252738
