c_obs,i_obs
-0.0026947654629178404,0.00147294049546256
-0.003193848606784677,0.0028236560666879897
-0.006437044322293372,-0.04411293415390539
-0.012297884440846436,-0.06517923387990539
-0.009138960827312137,-0.04073863627748072
-0.011313139712920786,-0.032723331718307914
-0.019831380383006938,-0.03677212431553574
-0.021488667346224004,-0.07600551630543934
-0.023687526690825612,-0.06583003169363572
-0.02288948144964635,-0.07468758934323816
-0.020921490595836603,-0.056494460340749925
-0.029078001692581283,-0.05720555468369981
-0.016467323723836975,0.010682468775562452
-0.017429405687296944,0.010526123754259412
-0.007031182136481313,0.02424918180725667
-0.0049657017521659835,0.015132242762493048
-0.00756960621714085,0.02842388478126301
-0.010234230615660955,0.027803614577677417
-0.011797697394331197,0.00016825375395105495
-0.027096348085448294,-0.08471773025083702
-0.030332932035860335,-0.103197463450579
-0.03365404148595671,-0.09386247318884984
-0.03745117762711932,-0.11864951770807955
-0.044627467867201225,-0.1344645036742304
-0.0520090065078236,-0.13710617824750054
-0.04865208151860379,-0.08737154886120334
-0.04750007836538146,-0.061461018849880054
-0.048593191299952584,-0.04947149929444806
-0.04437383036395792,-0.033868062619252834
-0.04719468276629156,-0.06587846423409136
-0.04756223512774851,-0.05155753968505273
-0.04519808065983653,-0.022081458260203652
-0.046112101086917476,-0.04117627798358362
-0.04260136319033861,-0.030762792268883316
-0.04759824359406413,-0.04587827683184246
-0.04316619964368453,-0.0071449856321833555
-0.04039776024468493,-0.0011537226432018163
-0.03828715879187262,-0.015892506402416885
-0.04255047720292793,-0.02632345899706564
-0.042890034857795634,-0.03099824457995887
-0.03911852835056885,-0.013655229462385291
-0.03970257530395782,-0.010665696867661308
-0.042045851909904716,0.008289922037278949
-0.04281116734799384,-0.00071463625713355
-0.026506033322449746,0.052557651522033906
-0.02559173810862688,0.06464701596729194
-0.018455796390193027,0.07161092980075544
-0.014956253343424463,0.07206938522797182
-0.013957166355751005,0.063445130609838
-0.013648726806245088,0.05410821815135067
-0.0071173982352054875,0.09096624872387116
