c_obs,i_obs
-0.0032880597128188485,7.877325639642926e-5
-0.0014113082111196005,0.011335640754189184
0.002786425505499078,0.007352206551724729
0.009633325338357927,0.045496753488421145
-0.0003371344270181528,0.018225127251046414
0.006180172812600631,0.011480360782434374
0.00516384110551181,0.0197489940866455
0.005886034340519156,-0.004619934566924605
0.0012779596590353492,-0.016298133742117613
-0.0048342566349641476,-0.04815139420343897
-0.0008368843206226471,-0.02022591292655403
-0.0009777306299937497,-0.018646757297411977
-0.003082634053594604,0.02120172461129247
0.007798702833585596,0.007734615950248623
0.008060493566265961,0.031658369484670046
0.0056081508427286725,0.030837233341732384
0.0014183723520851173,0.02330594311126099
0.0033348263442713882,-0.00408457576450215
0.005871662325812493,0.03067109449037941
0.01026294098323306,0.03612398659792518
0.006711461505420826,0.001970152207804002
0.00371198410979288,-0.001307498336898063
0.007017403679339765,0.02345094060116581
0.012424854239308199,0.057133889957869076
0.01791225841085078,0.04871396032644051
0.014445775816097463,0.0277067438234612
0.01682960067005655,0.022095927064461847
0.00774895069372674,0.00549511825100547
0.009724627799761762,0.008672478872910217
0.01936586402053585,0.0536598829185952
0.016560117091470483,0.019915038722119326
0.019306164247637512,0.027463011523236776
0.03146127560687941,0.030609655105765354
0.022737286938917575,0.046460237637054785
0.023662672234888014,0.06059449223998117
0.024194066077605755,0.022265808464538663
0.02063602218292122,0.017570802959818298
0.02511397589961804,0.051085766051713596
0.026041595076452543,0.06265916829753314
0.03298581410140118,0.04768511953970941
0.03683446834932758,0.04460335530307138
0.043062407078258765,0.07931465186170825
0.039256597199006,0.09693350704023142
0.049826925681899836,0.12004214400249137
0.04898181683045144,0.10252021879337041
0.05163423697345418,0.08729380441302494
0.058859900995611704,0.08223425856533478
0.050808848089990255,0.05791214331553211
0.04393449375558948,0.020341649710249533
0.03627275335788552,-0.03247433420505184
0.03870993695632419,-0.011958526016499852
0.02993893735139998,-0.026351012031798994
0.02531777007702678,-0.08192468601025603
0.01938228570736057,-0.0840062810710396
0.015368443922529507,-0.07227172569007159
0.021081346217118498,-0.05281428843714475
0.024450668830715724,-0.012234132082650001
0.01602440502473742,-0.005521037231924503
0.03172094462072718,0.017063465269094934
0.020703962536069823,-0.015787641035948187
0.017220909774154934,-0.004931061155684227
0.013613611021824984,0.002535747116426191
0.02038409399244112,0.01616264935940005
0.024109897603255864,0.03182887758362039
0.027024998687922384,0.030613180332228804
0.0232972410667731,0.030302551593017965
0.021294383234944578,0.033162052648714954
0.025402090826620302,0.016644092311772073
0.024142785358964147,-0.0033817967416421672
0.01545522798989744,-0.028794907539308592
0.01933115667729613,0.011444863171830716
0.020376936308536785,-0.002197088670565106
0.016655327521674354,-0.02187777023385153
0.014261204938442533,-0.017382836529141025
0.012316318787596332,0.006417112375007522
0.011121538038039573,-0.008545606319408218
0.01716100276541124,0.00030986707891821584
0.016596715352212767,-0.007636079517390723
0.006924693425676905,-0.0015595249710044557
0.01522002215902382,-0.01271295814518908
0.01743200140831905,0.009364478618940294
0.004180795067423462,-0.012200391547909058
0.0032086488080926103,-0.052732504688701894
-0.002710004341640393,-0.07510523413704304
-0.006637230600928997,-0.06405567800718927
-0.008754589671345908,-0.0847484017101648
-0.010657509647628731,-0.05725604014070827
-0.010548918268637176,-0.04191181062215077
-0.0026136512780227652,-0.016096574470668562
-0.0017382510469568435,-0.02332207178499125
-0.00875482101456929,-0.03551435102886372
-0.0013498976937783925,-0.00030051720748407564
-0.010277570893802967,-0.055095582127068714
-0.017705998128674592,-0.0424968878937141
-0.004903622150090759,-0.020829635472761378
-0.011169048691961912,-0.04877185414231046
-0.014330452530121612,-0.033811146304718286
-0.016602506361570166,-0.026282330269888573
-0.012674567450646629,-0.02692762629521999
-0.02913809626518783,-0.08141738364505627
-0.0385358738820234,-0.10165025336823397
