c_obs,i_obs
0.0017683936898666734,-0.00064643011233068
-0.0016577355241321175,0.011512198248274196
0.008177266006430808,0.05322015393339148
0.017433700053328366,0.06863817603213554
0.015646018656638627,0.027418565056403003
0.019969029432806557,0.08067012663129759
0.03254480360455859,0.13425105052833977
0.035570548780856984,0.130771960400108
0.04102262937507967,0.12164353231095235
0.045168080531813024,0.10941053983385371
0.0330472280252643,0.08626928253497108
0.03623106654628025,0.05057831868200935
0.03367561843022111,0.025945285925291238
0.03338219606785563,0.028124088886489165
0.03225898323656022,0.00906359658975169
0.023295209385103613,-0.03547799727333125
0.024713236192572978,-0.029065131835899347
0.020969182543397524,-0.036824186492900625
0.02312248351645428,-0.0001562917987275332
0.026832689775086092,-0.0026979602370516016
0.017141918182533,-0.012266509817769321
0.01998823509137469,-0.021152540387513147
0.011657969032150495,-0.018948856876369075
0.015635496544837736,-0.05647493557737182
0.019224016621428655,-0.0036825941187860127
0.015797793170748912,-0.005749074273597759
0.007800304978801922,-0.024067480378179497
0.011813991116206273,0.002389947328650357
0.015371630505135734,-0.010997339195720504
0.006320019670231571,-0.03182234082157011
0.0074690470115163915,-0.026107473207771605
0.006069005769005922,-0.02363796917753721
-0.0015142489178264261,-0.01687784455699159
0.006481140173182275,-0.014879967074978335
0.003509038393223248,-0.0538955556710207
-0.004492974961276483,-0.04295536874746269
-0.001316507016239254,-0.005391396704715121
0.004073623221723668,0.002232595926306748
0.00463505247212666,0.00803280582748164
0.0034785716909843264,0.001173732690185335
0.00045204616684114984,-0.024121465089220567
-0.0019723411329017537,-0.011244073828749866
-0.003981470688090906,-0.07173784314219563
-0.016798592918575866,-0.08240165161292327
-0.01652133567831678,-0.09315648527572705
-0.018635688931473014,-0.07509874161982065
-0.023056263543194438,-0.06131647416621395
-0.0236325233815859,-0.058972762842020486
-0.02572548515642298,-0.06224914590631593
-0.029505933318406306,-0.07227380965677219
-0.034509407992355356,-0.06734249315280516
-0.023033348132706726,-0.0626738456302007
-0.03175155004535826,-0.04818174075940485
-0.029099305729522337,-0.05166300865264786
-0.028687541275229735,-0.023266150538509993
-0.026633292658469594,-0.006053023243702764
-0.015429529375628723,0.02821805374995854
-0.023617858150587437,0.006208133982377115
-0.018680352958019206,0.008216478401475739
-0.0192629166520975,0.015383752755515493
-0.01597398474037712,0.04745677941509703
-0.016669177820748886,0.034264549537988305
-0.005709054058100441,0.042574644646956865
-0.010610172308177911,0.032336229805601475
-0.003882451158887223,0.035008514585272904
-0.005045124804227041,0.024052986899733994
0.003981007977732074,0.06656109473544193
0.00012048037073719882,0.024498458482019456
-0.011029137678619537,-0.017794192659871297
-0.019215098018498876,-0.050278682563248855
-0.012503605232702391,-0.0053521395167724336
-0.00918499387459641,0.00544544646410513
-0.0050211311830181985,0.013243124126730552
-0.005144291994940958,0.015022498774699048
-0.0072874871323044136,-0.03839058845643127
-0.0113927177966782,-0.031206742321502254
-0.006943738801049071,0.015958501923730918
-0.000151210276230259,0.04486971906882165
-0.006674089019639297,-0.0076341774006484005
-7.697082861665748e-5,0.039686504805260314
0.005308684538745593,0.0776319912826925
0.0061342294053123025,0.04976026290620951
0.006874364802278643,0.011553927000436174
0.0052052487235684855,0.007403218170252362
-0.003928061550900052,0.010155791129153907
-0.007854913090410217,-0.06237163311139243
-0.007979371484403211,-0.04448984425569946
-0.008659739347749237,-0.03649525743170934
-0.012845843922221436,-0.03629359478941248
-0.011534797251959453,-0.016281822877321925
-0.013374922847828697,-0.038948836830190854
-0.011542978737200834,-0.020075464043025147
-0.0011623887395271378,-0.0028375754572637834
-0.01770621431146217,-0.02134746593422336
-0.00863116011441341,-0.02870660503047079
-0.005111083433510593,0.008871716230754199
-0.002052229971979321,0.03226459295590878
-0.007577759783486683,0.00738018858451754
-0.012373734655208045,-0.007711949872165089
-0.015112883676502861,-0.03399493854282774
-0.005028434615090163,-0.012228680990350991
-0.011237438438534952,-0.028912605980773137
-0.016204147824188928,-0.023071443440200158
-0.008767174482792997,0.008361323255366773
-0.010331577482820733,0.018637508707276904
-0.01210449279362313,0.011775025403480684
-3.244720269892504e-5,0.021374788767473674
-0.010740281268032992,-0.012768346523883098
-0.004958587947055362,0.022847442684109365
-0.007026433920761369,0.021174077338383425
-0.00860910903730875,-0.019320270040116945
-0.013652653804410806,-0.01163983781977982
-0.010664793013863583,-0.014411046950876128
-0.006671368152733702,-0.006550672961683693
-0.009121112958141804,-0.02593030279440097
-0.017615965998231096,-0.055917447692019104
-0.01533894415116728,-0.06085795275318118
-0.026451372549277097,-0.07668020892053676
-0.026714186823607655,-0.10138136375744987
-0.03405024264677436,-0.11063406583012708
-0.04315480247849011,-0.13163016904715907
-0.04678870588289901,-0.12785775352191062
-0.04652605575593733,-0.1256953976597128
-0.057597895153693235,-0.13353261714053477
-0.04975667167662327,-0.10458057128210496
-0.057697243830804476,-0.11986807160722242
-0.06051603982547258,-0.08462006493949785
-0.05815163576266979,-0.0817901164709903
-0.0612465324735136,-0.09771794923429501
-0.06942449452930884,-0.1337326008643767
-0.08377878354969931,-0.1789849319742135
-0.09028407759063632,-0.15844145861649286
-0.09457259771018946,-0.16456891176092076
-0.09758539594532738,-0.1651661689449302
-0.09560457132012323,-0.13620019665336294
-0.09926510038829166,-0.1505724472988008
-0.11189720450167004,-0.1838065799943819
-0.10967030706217765,-0.15427273373081238
-0.11193336154415615,-0.12462530064536026
-0.10607122640359032,-0.08275487004963791
-0.10415783535154444,-0.07581531044131183
-0.10292595265955704,-0.08430494430452327
-0.11996033410606861,-0.1306608802500879
-0.11781447734149109,-0.12262408027988217
-0.11898686336077291,-0.118518653943134
-0.11932211560495984,-0.14087550769164567
-0.12368944830906028,-0.13089502979385412
-0.12389351990013982,-0.14108983192209054
-0.13200287071438632,-0.14046661001685617
-0.13184378197664057,-0.12356852977316052
-0.13430049818122053,-0.149619069234271
-0.13529883232866613,-0.1208690752653846
-0.13717790674302002,-0.15435950978719593
-0.13701108208022722,-0.12741753030919067
-0.14149476334162847,-0.12171790599349068
-0.1569582568001055,-0.15976547450604436
-0.14459988116781414,-0.11109864231607955
-0.14606020062710637,-0.11579715948845071
-0.14921479294073547,-0.11763915668191295
-0.14986221082590903,-0.11878306391842623
-0.15107340085157736,-0.11799308862226447
-0.14718372830262794,-0.11101520425183682
-0.1505805458692695,-0.10065754513409647
-0.14736084952223444,-0.09293470763421408
-0.14619339134859138,-0.06370112358971959
-0.15410193502928574,-0.10343093549672719
-0.15255409156920507,-0.1364531093114657
-0.16030250597828838,-0.11670590624324868
-0.15020612844922335,-0.06741218528148768
-0.14248735887449038,-0.07086376139344329
-0.13895705319269905,-0.036671352940839015
-0.1311540997730617,-0.00457481255559441
-0.12960964257774282,-0.0006285066263991344
-0.13546586377353248,-0.04414977938018519
-0.1205280766178653,-0.004995181382582155
-0.1224649681596805,-0.015058344012236304
-0.13002173587150914,-0.05323757615990789
-0.12360382836995833,-0.03680448872036529
-0.11811083298642011,0.01151065958074592
-0.11189023196402559,0.04683241633772144
-0.09558382049586214,0.04180392771506868
-0.0966699146886218,0.0346052217710969
-0.08989223809011689,0.045675378684547054
-0.0909217614848508,0.0199459118208751
-0.08612705912169008,0.04063462646543927
-0.08488800379006829,0.025410347830670962
-0.07966365726935926,0.032539642307468676
-0.08279053893153156,0.02052086126825486
-0.07217108071331305,0.021076689366245883
-0.07133841285379829,0.03916118093632942
-0.06529210197323872,0.04602504774607576
-0.0664981949210853,0.03283639150958255
-0.05495793267432589,0.05104207546968287
-0.05906866236087793,0.05712776010337627
-0.05076799559351735,0.06734568397414785
-0.040921896486077754,0.0860952180494427
-0.03586233322646474,0.08020901790798765
-0.02794080608704104,0.1025861651457689
-0.023938329943050677,0.12347491143485174
-0.01969363714066755,0.12833569152271004
-0.011251022367431768,0.08285916179873626
