c_obs,i_obs
-0.013159692611045366,-0.06062043274326205
-0.014755273460286027,-0.08763518674588412
-0.012860469123204616,-0.021372004206968158
-0.0077769535832385005,0.000171156153225598
-0.014534578184054969,-0.025136820788796237
-0.012243351706025531,-0.047537427663965404
-0.019953111649553747,-0.06358737004343216
-0.029644586132471906,-0.08321275663602457
-0.027132313339734447,-0.07292037387430482
-0.021236987042412597,-0.05917913152292051
-0.028991452215316543,-0.04701354396213053
-0.026856108005408157,-0.05535342621574266
-0.04021745052570005,-0.05890020612624131
-0.027213402555078956,-0.02901074844929047
-0.031142494524865803,-0.03370030214706687
-0.02568586275754027,-0.031195344135727544
-0.03108382597280739,-0.02288020046301626
-0.031251579467592425,-0.03002286599957485
-0.029657039462223186,-0.009410320659751805
-0.02551431121140561,0.011266784314172567
-0.03260203263304797,-0.03107991881291293
-0.031482508302457794,-0.06384086738795583
-0.03956630280496582,-0.05669860516102037
-0.035287521776944906,-0.0511922451033093
-0.03318286242830145,-0.008527622298238297
-0.02150881889812428,0.05100809375848451
-0.019046240702951803,0.05913841036940912
-0.01831803141896233,0.04880317159272696
-0.006712889661951112,0.0866921584075063
-0.0032763357828850094,0.10185322595782854
-0.00829402384927724,0.05032826851988122
-0.007440669282628462,0.023546298490535533
0.00357101370555621,0.05546094983677185
0.005911430799331944,0.07690298296604811
0.012958094783812964,0.11891893215971729
0.019419429411115685,0.0896544481675681
0.01514012541441151,0.0870807404448112
0.017044547039948357,0.07532413287068333
0.01558059180524079,0.042991051027491914
0.013430916379891033,0.023919142639638385
0.003908898735173357,-0.02600189816252818
0.005314108605928703,-0.027521533332779135
-0.000675926165989574,-0.014704039101051213
-0.0034521975241735524,-0.06480603027605425
-0.00880255658418311,-0.05794940275974948
-0.006104775338911559,-0.05404158521587878
-0.005894371758927656,-0.05192655092766246
-0.0034336529186206497,-0.028510463123443894
-0.0015248134789879399,-0.011628591062001965
-0.0020106120667637574,0.003234615197088078
-0.0006367858591785661,0.020117240053866028
0.003554709086609583,0.019749588435016882
-0.0029388119052102457,0.020979198690066682
0.006681826739856688,0.031278320556383396
